# Time	PowerMag_P-Stim_160	PowerMag_P-Stim_160_fit
2.605999999999973355e-04	-9.369285165157692843e-03	0.000000000000000000e+00
2.606999999999973379e-04	-8.787579007891902633e-03	0.000000000000000000e+00
2.607999999999972862e-04	-8.205872850626426407e-03	0.000000000000000000e+00
2.608999999999972886e-04	-7.624166693360636196e-03	0.000000000000000000e+00
2.609999999999972910e-04	-7.042460536094845118e-03	0.000000000000000000e+00
2.610999999999972935e-04	-7.624166693329164843e-03	0.000000000000000000e+00
2.611999999999972959e-04	-8.205872850595019238e-03	0.000000000000000000e+00
2.612999999999972983e-04	-8.787579007860871899e-03	0.000000000000000000e+00
2.613999999999973007e-04	-9.369285165126726295e-03	0.000000000000000000e+00
2.614999999999973032e-04	-9.950991322392580690e-03	0.000000000000000000e+00
2.615999999999973056e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.616999999999973080e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.617999999999973105e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.618999999999973129e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.619999999999973153e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.620999999999973178e-04	-9.369285165157692843e-03	0.000000000000000000e+00
2.621999999999973202e-04	-8.787579007891902633e-03	0.000000000000000000e+00
2.622999999999973226e-04	-8.205872850626110687e-03	0.000000000000000000e+00
2.623999999999973251e-04	-7.624166693360320476e-03	0.000000000000000000e+00
2.624999999999972733e-04	-7.042460536094845118e-03	0.000000000000000000e+00
2.625999999999972757e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.626999999999972781e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.627999999999972806e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.628999999999972830e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.629999999999972854e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.630999999999972879e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.631999999999972903e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.632999999999972927e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.633999999999972952e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.634999999999972976e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.635999999999973000e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.636999999999973024e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.637999999999973049e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.638999999999973073e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.639999999999972555e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.640999999999972580e-04	-6.460754378829054040e-03	0.000000000000000000e+00
2.641999999999972604e-04	-5.879048221563262962e-03	0.000000000000000000e+00
2.642999999999972628e-04	-5.297342064297471884e-03	0.000000000000000000e+00
2.643999999999972652e-04	-4.715635907031679938e-03	0.000000000000000000e+00
2.644999999999972677e-04	-4.133929749765889727e-03	0.000000000000000000e+00
2.645999999999972701e-04	-5.297342064250169444e-03	0.000000000000000000e+00
2.646999999999972725e-04	-6.460754378781751600e-03	0.000000000000000000e+00
2.647999999999972750e-04	-7.624166693313333756e-03	0.000000000000000000e+00
2.648999999999972774e-04	-8.787579007844915913e-03	0.000000000000000000e+00
2.649999999999972798e-04	-9.950991322376498069e-03	0.000000000000000000e+00
2.650999999999972823e-04	-9.369285165158008563e-03	0.000000000000000000e+00
2.651999999999972847e-04	-8.787579007892218352e-03	0.000000000000000000e+00
2.652999999999972871e-04	-8.205872850626426407e-03	0.000000000000000000e+00
2.653999999999972896e-04	-7.624166693360636196e-03	0.000000000000000000e+00
2.654999999999972920e-04	-7.042460536094845118e-03	0.000000000000000000e+00
2.655999999999972944e-04	-7.624166693329164843e-03	0.000000000000000000e+00
2.656999999999972426e-04	-8.205872850594703519e-03	0.000000000000000000e+00
2.657999999999972451e-04	-8.787579007860556179e-03	0.000000000000000000e+00
2.658999999999972475e-04	-9.369285165126410575e-03	0.000000000000000000e+00
2.659999999999972499e-04	-9.950991322392264971e-03	0.000000000000000000e+00
2.660999999999972524e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.661999999999972548e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.662999999999972572e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.663999999999972597e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.664999999999972621e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.665999999999972645e-04	-9.369285165158008563e-03	0.000000000000000000e+00
2.666999999999972669e-04	-8.787579007892218352e-03	0.000000000000000000e+00
2.667999999999972694e-04	-8.205872850626426407e-03	0.000000000000000000e+00
2.668999999999972718e-04	-7.624166693360636196e-03	0.000000000000000000e+00
2.669999999999972742e-04	-7.042460536094845118e-03	0.000000000000000000e+00
2.670999999999972767e-04	-7.624166693329101525e-03	0.000000000000000000e+00
2.671999999999972249e-04	-8.205872850594576884e-03	0.000000000000000000e+00
2.672999999999972273e-04	-8.787579007860368829e-03	0.000000000000000000e+00
2.673999999999972297e-04	-9.369285165126159040e-03	0.000000000000000000e+00
2.674999999999972322e-04	-9.950991322391949251e-03	0.000000000000000000e+00
2.675999999999972346e-04	-9.369285165158260098e-03	0.000000000000000000e+00
2.676999999999972370e-04	-8.787579007892407437e-03	0.000000000000000000e+00
2.677999999999972395e-04	-8.205872850626553042e-03	0.000000000000000000e+00
2.678999999999972419e-04	-7.624166693360698646e-03	0.000000000000000000e+00
2.679999999999972443e-04	-7.042460536094845985e-03	0.000000000000000000e+00
2.680999999999972468e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.681999999999972492e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.682999999999972516e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.683999999999972541e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.684999999999972565e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.685999999999972589e-04	-7.624166693329101525e-03	0.000000000000000000e+00
2.686999999999972613e-04	-8.205872850594892604e-03	0.000000000000000000e+00
2.687999999999972638e-04	-8.787579007860682814e-03	0.000000000000000000e+00
2.688999999999972120e-04	-9.369285165126159040e-03	0.000000000000000000e+00
2.689999999999972144e-04	-9.950991322391949251e-03	0.000000000000000000e+00
2.690999999999972169e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.691999999999972193e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.692999999999972217e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.693999999999972242e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.694999999999972266e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.695999999999972290e-04	-9.369285165158260098e-03	0.000000000000000000e+00
2.696999999999972314e-04	-8.787579007892407437e-03	0.000000000000000000e+00
2.697999999999972339e-04	-8.205872850626553042e-03	0.000000000000000000e+00
2.698999999999972363e-04	-7.624166693360698646e-03	0.000000000000000000e+00
2.699999999999972387e-04	-7.042460536094845985e-03	0.000000000000000000e+00
2.700999999999972412e-04	-7.624166693329101525e-03	0.000000000000000000e+00
2.701999999999972436e-04	-8.205872850594892604e-03	0.000000000000000000e+00
2.702999999999972460e-04	-8.787579007860682814e-03	0.000000000000000000e+00
2.703999999999971942e-04	-9.369285165126159040e-03	0.000000000000000000e+00
2.704999999999971967e-04	-9.950991322391949251e-03	0.000000000000000000e+00
2.705999999999971991e-04	-9.369285165158324283e-03	0.000000000000000000e+00
2.706999999999972015e-04	-8.787579007892532337e-03	0.000000000000000000e+00
2.707999999999972040e-04	-8.205872850626742127e-03	0.000000000000000000e+00
2.708999999999972064e-04	-7.624166693360951916e-03	0.000000000000000000e+00
2.709999999999972088e-04	-7.042460536095159970e-03	0.000000000000000000e+00
2.710999999999972113e-04	-6.460754378829369760e-03	0.000000000000000000e+00
2.711999999999972137e-04	-5.879048221563577814e-03	0.000000000000000000e+00
2.712999999999972161e-04	-5.297342064297787603e-03	0.000000000000000000e+00
2.713999999999972186e-04	-4.715635907031995658e-03	0.000000000000000000e+00
2.714999999999972210e-04	-4.133929749766204580e-03	0.000000000000000000e+00
2.715999999999972234e-04	-5.297342064249538872e-03	0.000000000000000000e+00
2.716999999999972258e-04	-6.460754378781121028e-03	0.000000000000000000e+00
2.717999999999972283e-04	-7.624166693312703184e-03	0.000000000000000000e+00
2.718999999999972307e-04	-8.787579007844284473e-03	0.000000000000000000e+00
2.719999999999972331e-04	-9.950991322375868364e-03	0.000000000000000000e+00
2.720999999999971814e-04	-9.369285165158575818e-03	0.000000000000000000e+00
2.721999999999971838e-04	-8.787579007892721422e-03	0.000000000000000000e+00
2.722999999999971862e-04	-8.205872850626868761e-03	0.000000000000000000e+00
2.723999999999971887e-04	-7.624166693361014366e-03	0.000000000000000000e+00
2.724999999999971911e-04	-7.042460536095160838e-03	0.000000000000000000e+00
2.725999999999971935e-04	-7.624166693328786673e-03	0.000000000000000000e+00
2.726999999999971959e-04	-8.205872850594576884e-03	0.000000000000000000e+00
2.727999999999971984e-04	-8.787579007860368829e-03	0.000000000000000000e+00
2.728999999999972008e-04	-9.369285165126159040e-03	0.000000000000000000e+00
2.729999999999972032e-04	-9.950991322391949251e-03	0.000000000000000000e+00
2.730999999999972057e-04	-9.369285165158324283e-03	0.000000000000000000e+00
2.731999999999972081e-04	-8.787579007892532337e-03	0.000000000000000000e+00
2.732999999999972105e-04	-8.205872850626742127e-03	0.000000000000000000e+00
2.733999999999972130e-04	-7.624166693360951916e-03	0.000000000000000000e+00
2.734999999999972154e-04	-7.042460536095159970e-03	0.000000000000000000e+00
2.735999999999971636e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.736999999999971660e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.737999999999971685e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.738999999999971709e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.739999999999971733e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.740999999999971758e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.741999999999971782e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.742999999999971806e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.743999999999971831e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.744999999999971855e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.745999999999971879e-04	-5.879048221579661303e-03	0.000000000000000000e+00
2.746999999999971903e-04	-4.715635907048078279e-03	0.000000000000000000e+00
2.747999999999971928e-04	-3.552223592516496557e-03	0.000000000000000000e+00
2.748999999999971952e-04	-2.388811277984913967e-03	0.000000000000000000e+00
2.749999999999971976e-04	-1.225398963453331810e-03	0.000000000000000000e+00
2.750999999999972001e-04	-2.970517435170291938e-03	0.000000000000000000e+00
2.751999999999972025e-04	-4.715635906967665172e-03	0.000000000000000000e+00
2.752999999999971507e-04	-6.460754378764092115e-03	0.000000000000000000e+00
2.753999999999971532e-04	-8.205872850561464482e-03	0.000000000000000000e+00
2.754999999999971556e-04	-9.950991322358836849e-03	0.000000000000000000e+00
2.755999999999971580e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.756999999999971604e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.757999999999971629e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.758999999999971653e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.759999999999971677e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.760999999999971702e-04	-9.369285165158638268e-03	0.000000000000000000e+00
2.761999999999971726e-04	-8.787579007892848057e-03	0.000000000000000000e+00
2.762999999999971750e-04	-8.205872850627057846e-03	0.000000000000000000e+00
2.763999999999971775e-04	-7.624166693361266768e-03	0.000000000000000000e+00
2.764999999999971799e-04	-7.042460536095475690e-03	0.000000000000000000e+00
2.765999999999971823e-04	-7.624166693328534271e-03	0.000000000000000000e+00
2.766999999999971848e-04	-8.205872850594387799e-03	0.000000000000000000e+00
2.767999999999971330e-04	-8.787579007859926475e-03	0.000000000000000000e+00
2.768999999999971354e-04	-9.369285165125779136e-03	0.000000000000000000e+00
2.769999999999971378e-04	-9.950991322391633531e-03	0.000000000000000000e+00
2.770999999999971403e-04	-9.369285165158638268e-03	0.000000000000000000e+00
2.771999999999971427e-04	-8.787579007892848057e-03	0.000000000000000000e+00
2.772999999999971451e-04	-8.205872850627057846e-03	0.000000000000000000e+00
2.773999999999971476e-04	-7.624166693361266768e-03	0.000000000000000000e+00
2.774999999999971500e-04	-7.042460536095475690e-03	0.000000000000000000e+00
2.775999999999971524e-04	-7.624166693328470953e-03	0.000000000000000000e+00
2.776999999999971548e-04	-8.205872850594261164e-03	0.000000000000000000e+00
2.777999999999971573e-04	-8.787579007860053110e-03	0.000000000000000000e+00
2.778999999999971597e-04	-9.369285165125843320e-03	0.000000000000000000e+00
2.779999999999971621e-04	-9.950991322391633531e-03	0.000000000000000000e+00
2.780999999999971646e-04	-9.369285165158638268e-03	0.000000000000000000e+00
2.781999999999971670e-04	-8.787579007892848057e-03	0.000000000000000000e+00
2.782999999999971694e-04	-8.205872850627057846e-03	0.000000000000000000e+00
2.783999999999971719e-04	-7.624166693361266768e-03	0.000000000000000000e+00
2.784999999999971201e-04	-7.042460536095791410e-03	0.000000000000000000e+00
2.785999999999971225e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.786999999999971249e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.787999999999971274e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.788999999999971298e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.789999999999971322e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.790999999999971347e-04	-7.624166693328470953e-03	0.000000000000000000e+00
2.791999999999971371e-04	-8.205872850594261164e-03	0.000000000000000000e+00
2.792999999999971395e-04	-8.787579007860053110e-03	0.000000000000000000e+00
2.793999999999971420e-04	-9.369285165125843320e-03	0.000000000000000000e+00
2.794999999999971444e-04	-9.950991322391633531e-03	0.000000000000000000e+00
2.795999999999971468e-04	-8.787579007909246398e-03	0.000000000000000000e+00
2.796999999999971493e-04	-7.624166693377663374e-03	0.000000000000000000e+00
2.797999999999971517e-04	-6.460754378846081218e-03	0.000000000000000000e+00
2.798999999999971541e-04	-5.297342064314499062e-03	0.000000000000000000e+00
2.799999999999971023e-04	-4.133929749783548345e-03	0.000000000000000000e+00
2.800999999999971048e-04	-4.133929749750121958e-03	0.000000000000000000e+00
2.801999999999971072e-04	-4.133929749750121958e-03	0.000000000000000000e+00
2.802999999999971096e-04	-4.133929749750121958e-03	0.000000000000000000e+00
2.803999999999971121e-04	-4.133929749750121958e-03	0.000000000000000000e+00
2.804999999999971145e-04	-4.133929749750121958e-03	0.000000000000000000e+00
2.805999999999971169e-04	-4.715635906999199843e-03	0.000000000000000000e+00
2.806999999999971194e-04	-5.297342064264990921e-03	0.000000000000000000e+00
2.807999999999971218e-04	-5.879048221530782867e-03	0.000000000000000000e+00
2.808999999999971242e-04	-6.460754378796573077e-03	0.000000000000000000e+00
2.809999999999971266e-04	-7.042460536062365023e-03	0.000000000000000000e+00
2.810999999999971291e-04	-6.460754378829937014e-03	0.000000000000000000e+00
2.811999999999971315e-04	-5.879048221564082619e-03	0.000000000000000000e+00
2.812999999999971339e-04	-5.297342064298228223e-03	0.000000000000000000e+00
2.813999999999971364e-04	-4.715635907032373828e-03	0.000000000000000000e+00
2.814999999999971388e-04	-4.133929749766519432e-03	0.000000000000000000e+00
2.815999999999971412e-04	-5.297342064248908300e-03	0.000000000000000000e+00
2.816999999999970894e-04	-6.460754378779859884e-03	0.000000000000000000e+00
2.817999999999970919e-04	-7.624166693311441173e-03	0.000000000000000000e+00
2.818999999999970943e-04	-8.787579007843025064e-03	0.000000000000000000e+00
2.819999999999970967e-04	-9.950991322374605486e-03	0.000000000000000000e+00
2.820999999999970992e-04	-9.369285165158953987e-03	0.000000000000000000e+00
2.821999999999971016e-04	-8.787579007893163777e-03	0.000000000000000000e+00
2.822999999999971040e-04	-8.205872850627373566e-03	0.000000000000000000e+00
2.823999999999971065e-04	-7.624166693361581620e-03	0.000000000000000000e+00
2.824999999999971089e-04	-7.042460536095791410e-03	0.000000000000000000e+00
2.825999999999971113e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.826999999999971138e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.827999999999971162e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.828999999999971186e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.829999999999971210e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.830999999999971235e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.831999999999970717e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.832999999999970741e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.833999999999970766e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.834999999999970790e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.835999999999970814e-04	-7.624166693328156101e-03	0.000000000000000000e+00
2.836999999999970839e-04	-8.205872850593947179e-03	0.000000000000000000e+00
2.837999999999970863e-04	-8.787579007859737390e-03	0.000000000000000000e+00
2.838999999999970887e-04	-9.369285165125527601e-03	0.000000000000000000e+00
2.839999999999970911e-04	-9.950991322391317812e-03	0.000000000000000000e+00
2.840999999999970936e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.841999999999970960e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.842999999999970984e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.843999999999971009e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.844999999999971033e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.845999999999971057e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.846999999999971082e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.847999999999971106e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.848999999999970588e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.849999999999970612e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.850999999999970637e-04	-9.369285165159269707e-03	0.000000000000000000e+00
2.851999999999970661e-04	-8.787579007893479496e-03	0.000000000000000000e+00
2.852999999999970685e-04	-8.205872850627687551e-03	0.000000000000000000e+00
2.853999999999970710e-04	-7.624166693361897340e-03	0.000000000000000000e+00
2.854999999999970734e-04	-7.042460536096107129e-03	0.000000000000000000e+00
2.855999999999970758e-04	-7.624166693327903699e-03	0.000000000000000000e+00
2.856999999999970783e-04	-8.205872850593758094e-03	0.000000000000000000e+00
2.857999999999970807e-04	-8.787579007859610755e-03	0.000000000000000000e+00
2.858999999999970831e-04	-9.369285165125465151e-03	0.000000000000000000e+00
2.859999999999970855e-04	-9.950991322391317812e-03	0.000000000000000000e+00
2.860999999999970880e-04	-9.369285165158953987e-03	0.000000000000000000e+00
2.861999999999970904e-04	-8.787579007893163777e-03	0.000000000000000000e+00
2.862999999999970928e-04	-8.205872850627373566e-03	0.000000000000000000e+00
2.863999999999970411e-04	-7.624166693361897340e-03	0.000000000000000000e+00
2.864999999999970435e-04	-7.042460536096107129e-03	0.000000000000000000e+00
2.865999999999970459e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.866999999999970484e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.867999999999970508e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.868999999999970532e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.869999999999970556e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.870999999999970581e-04	-7.624166693327840381e-03	0.000000000000000000e+00
2.871999999999970605e-04	-8.205872850593631460e-03	0.000000000000000000e+00
2.872999999999970629e-04	-8.787579007859421670e-03	0.000000000000000000e+00
2.873999999999970654e-04	-9.369285165125213616e-03	0.000000000000000000e+00
2.874999999999970678e-04	-9.950991322391003827e-03	0.000000000000000000e+00
2.875999999999970702e-04	-9.369285165159207257e-03	0.000000000000000000e+00
2.876999999999970727e-04	-8.787579007893352862e-03	0.000000000000000000e+00
2.877999999999970751e-04	-8.205872850627498466e-03	0.000000000000000000e+00
2.878999999999970775e-04	-7.624166693361645805e-03	0.000000000000000000e+00
2.879999999999970800e-04	-7.042460536095791410e-03	0.000000000000000000e+00
2.880999999999970282e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.881999999999970306e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.882999999999970330e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.883999999999970355e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.884999999999970379e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.885999999999970403e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.886999999999970428e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.887999999999970452e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.888999999999970476e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.889999999999970500e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.890999999999970525e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.891999999999970549e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.892999999999970573e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.893999999999970598e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.894999999999970622e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.895999999999970104e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.896999999999970129e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.897999999999970153e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.898999999999970177e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.899999999999970201e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.900999999999970226e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.901999999999970250e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.902999999999970274e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.903999999999970299e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.904999999999970323e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.905999999999970347e-04	-7.624166693327840381e-03	0.000000000000000000e+00
2.906999999999970372e-04	-8.205872850593631460e-03	0.000000000000000000e+00
2.907999999999970396e-04	-8.787579007859421670e-03	0.000000000000000000e+00
2.908999999999970420e-04	-9.369285165125213616e-03	0.000000000000000000e+00
2.909999999999970445e-04	-9.950991322391003827e-03	0.000000000000000000e+00
2.910999999999970469e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.911999999999970493e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.912999999999969975e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.913999999999970000e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.914999999999970024e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.915999999999970048e-04	-9.369285165159585427e-03	0.000000000000000000e+00
2.916999999999970073e-04	-8.787579007893793481e-03	0.000000000000000000e+00
2.917999999999970097e-04	-8.205872850628003271e-03	0.000000000000000000e+00
2.918999999999970121e-04	-7.624166693362213060e-03	0.000000000000000000e+00
2.919999999999970145e-04	-7.042460536096421982e-03	0.000000000000000000e+00
2.920999999999970170e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.921999999999970194e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.922999999999970218e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.923999999999970243e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.924999999999970267e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.925999999999970291e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.926999999999970316e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.927999999999969798e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.928999999999969822e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.929999999999969846e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.930999999999969871e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.931999999999969895e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.932999999999969919e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.933999999999969944e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.934999999999969968e-04	-7.042460536079078216e-03	0.000000000000000000e+00
2.935999999999969992e-04	-7.624166693327525529e-03	0.000000000000000000e+00
2.936999999999970017e-04	-8.205872850593315740e-03	0.000000000000000000e+00
2.937999999999970041e-04	-8.787579007859105951e-03	0.000000000000000000e+00
2.938999999999970065e-04	-9.369285165124897896e-03	0.000000000000000000e+00
2.939999999999970090e-04	-9.950991322390688107e-03	0.000000000000000000e+00
2.940999999999970114e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.941999999999970138e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.942999999999970162e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.943999999999970187e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.944999999999969669e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.945999999999969693e-04	-9.369285165159585427e-03	0.000000000000000000e+00
2.946999999999969718e-04	-8.787579007893793481e-03	0.000000000000000000e+00
2.947999999999969742e-04	-8.205872850628003271e-03	0.000000000000000000e+00
2.948999999999969766e-04	-7.624166693362213060e-03	0.000000000000000000e+00
2.949999999999969790e-04	-7.042460536096421982e-03	0.000000000000000000e+00
2.950999999999969815e-04	-6.460754378830630903e-03	0.000000000000000000e+00
2.951999999999969839e-04	-5.879048221564839825e-03	0.000000000000000000e+00
2.952999999999969863e-04	-5.297342064299048747e-03	0.000000000000000000e+00
2.953999999999969888e-04	-4.715635907033256802e-03	0.000000000000000000e+00
2.954999999999969912e-04	-4.133929749767466591e-03	0.000000000000000000e+00
2.955999999999969936e-04	-5.297342064247015717e-03	0.000000000000000000e+00
2.956999999999969961e-04	-6.460754378778597873e-03	0.000000000000000000e+00
2.957999999999969985e-04	-7.624166693310180029e-03	0.000000000000000000e+00
2.958999999999970009e-04	-8.787579007841762185e-03	0.000000000000000000e+00
2.959999999999969491e-04	-9.950991322372714637e-03	0.000000000000000000e+00
2.960999999999969516e-04	-8.787579007911768686e-03	0.000000000000000000e+00
2.961999999999969540e-04	-7.624166693380186530e-03	0.000000000000000000e+00
2.962999999999969564e-04	-6.460754378848604373e-03	0.000000000000000000e+00
2.963999999999969589e-04	-5.297342064317022217e-03	0.000000000000000000e+00
2.964999999999969613e-04	-4.133929749785440061e-03	0.000000000000000000e+00
2.965999999999969637e-04	-4.715635906998316869e-03	0.000000000000000000e+00
2.966999999999969662e-04	-5.297342064264171264e-03	0.000000000000000000e+00
2.967999999999969686e-04	-5.879048221530025660e-03	0.000000000000000000e+00
2.968999999999969710e-04	-6.460754378795880055e-03	0.000000000000000000e+00
2.969999999999969735e-04	-7.042460536061734451e-03	0.000000000000000000e+00
2.970999999999969759e-04	-6.460754378830630903e-03	0.000000000000000000e+00
2.971999999999969783e-04	-5.879048221564839825e-03	0.000000000000000000e+00
2.972999999999969807e-04	-5.297342064299048747e-03	0.000000000000000000e+00
2.973999999999969832e-04	-4.715635907033256802e-03	0.000000000000000000e+00
2.974999999999969856e-04	-4.133929749767466591e-03	0.000000000000000000e+00
2.975999999999969880e-04	-5.297342064247015717e-03	0.000000000000000000e+00
2.976999999999969363e-04	-6.460754378777968168e-03	0.000000000000000000e+00
2.977999999999969387e-04	-7.624166693309549457e-03	0.000000000000000000e+00
2.978999999999969411e-04	-8.787579007841130746e-03	0.000000000000000000e+00
2.979999999999969435e-04	-9.950991322372714637e-03	0.000000000000000000e+00
2.980999999999969460e-04	-9.950991322408031872e-03	0.000000000000000000e+00
2.981999999999969484e-04	-9.950991322408031872e-03	0.000000000000000000e+00
