# Time	MagPro_X100	MagPro_X100_fit
2.506999999999974201e-04	5.272439838714753080e-01	5.107502459040358378e-01
2.507999999999974226e-04	5.278853999102482986e-01	5.120725312231230175e-01
2.508999999999974250e-04	5.285268159490212891e-01	5.133922705245148599e-01
2.509999999999974274e-04	5.291682319877943907e-01	5.147094582011954023e-01
2.510999999999974299e-04	5.304510640653240516e-01	5.160240886586783260e-01
2.511999999999973781e-04	5.317338961428696997e-01	5.173361563150287168e-01
2.512999999999973805e-04	5.330167282204160140e-01	5.186456556008912644e-01
2.513999999999973829e-04	5.342995602979623282e-01	5.199525809595069159e-01
2.514999999999973854e-04	5.355823923755086424e-01	5.212569268467404093e-01
2.515999999999973878e-04	5.368652244530550677e-01	5.225586877311023670e-01
2.516999999999973902e-04	5.381480565306013819e-01	5.238578580937727214e-01
2.517999999999973927e-04	5.394308886081478072e-01	5.251544324286239185e-01
2.518999999999973951e-04	5.407137206856941214e-01	5.264484052422438998e-01
2.519999999999973975e-04	5.419965527632405466e-01	5.277397710539579734e-01
2.520999999999974000e-04	5.439208008795433091e-01	5.290285243958550154e-01
2.521999999999974024e-04	5.458450489958623919e-01	5.303146598128060107e-01
2.522999999999974048e-04	5.477692971121814747e-01	5.315981718624899210e-01
2.523999999999974072e-04	5.496935452285005574e-01	5.328790551154150013e-01
2.524999999999974097e-04	5.516177933448196402e-01	5.341573041549426692e-01
2.525999999999974121e-04	5.522592093836261595e-01	5.354329135773089332e-01
2.526999999999974145e-04	5.529006254223993722e-01	5.367058779916477063e-01
2.527999999999974170e-04	5.535420414611725848e-01	5.379761920200130110e-01
2.528999999999973652e-04	5.541834574999453533e-01	5.392438502974002956e-01
2.529999999999973676e-04	5.548248735387185659e-01	5.405088474717731906e-01
2.530999999999973701e-04	5.567491216550042310e-01	5.417711782040799395e-01
2.531999999999973725e-04	5.586733697713234248e-01	5.430308371682788238e-01
2.532999999999973749e-04	5.605976178876425076e-01	5.442878190513601444e-01
2.533999999999973773e-04	5.625218660039615903e-01	5.455421185533680939e-01
2.534999999999973798e-04	5.644461141202807841e-01	5.467937303874226274e-01
2.535999999999973822e-04	5.650875301590879696e-01	5.480426492797415561e-01
2.536999999999973846e-04	5.657289461978610712e-01	5.492888699696634180e-01
2.537999999999973871e-04	5.663703622366342838e-01	5.505323872096675730e-01
2.538999999999973895e-04	5.670117782754073854e-01	5.517731957653971842e-01
2.539999999999973919e-04	5.676531943141805980e-01	5.530112904156808673e-01
2.540999999999973944e-04	5.689360263917102589e-01	5.542466659525541184e-01
2.541999999999973968e-04	5.702188584692565732e-01	5.554793171812809627e-01
2.542999999999973992e-04	5.715016905468028874e-01	5.567092389203761593e-01
2.543999999999973474e-04	5.727845226243485355e-01	5.579364260016240751e-01
2.544999999999973499e-04	5.740673547018948497e-01	5.591608732701063289e-01
2.545999999999973523e-04	5.753501867794409419e-01	5.603825755842151146e-01
2.546999999999973547e-04	5.766330188569870341e-01	5.616015278156799573e-01
2.547999999999973572e-04	5.779158509345331263e-01	5.628177248495869200e-01
2.548999999999973596e-04	5.791986830120792185e-01	5.640311615844006976e-01
2.549999999999973620e-04	5.804815150896253106e-01	5.652418329319848223e-01
2.550999999999973645e-04	5.811229311284155097e-01	5.664497338176228691e-01
2.551999999999973669e-04	5.817643471671887223e-01	5.676548591800412158e-01
2.552999999999973693e-04	5.824057632059618239e-01	5.688572039714269168e-01
2.553999999999973717e-04	5.830471792447350365e-01	5.700567631574504635e-01
2.554999999999973742e-04	5.836885952835082492e-01	5.712535317172863225e-01
2.555999999999973766e-04	5.862542594385508066e-01	5.724475046436335868e-01
2.556999999999973790e-04	5.888199235936435461e-01	5.736386769427362919e-01
2.557999999999973815e-04	5.913855877487362855e-01	5.748270436344043999e-01
2.558999999999973839e-04	5.939512519038290250e-01	5.760125997520344487e-01
2.559999999999973863e-04	5.965169160589216535e-01	5.771953403426294260e-01
2.560999999999973346e-04	5.971583320977433829e-01	5.783752604668184194e-01
2.561999999999973370e-04	5.977997481365163734e-01	5.795523551988818189e-01
2.562999999999973394e-04	5.984411641752894750e-01	5.807266196267634184e-01
2.563999999999973418e-04	5.990825802140624656e-01	5.818980488520972827e-01
2.564999999999973443e-04	5.997239962528355672e-01	5.830666379902248453e-01
2.565999999999973467e-04	6.010068283303647840e-01	5.842323821702157804e-01
2.566999999999973491e-04	6.022896604079112093e-01	5.853952765348878762e-01
2.567999999999973516e-04	6.035724924854575235e-01	5.865553162408277954e-01
2.568999999999973540e-04	6.048553245630038377e-01	5.877124964584091726e-01
2.569999999999973564e-04	6.061381566405501520e-01	5.888668123718138192e-01
2.570999999999973589e-04	6.067795726793399069e-01	5.900182591790511522e-01
2.571999999999973613e-04	6.074209887181128975e-01	5.911668320919774011e-01
2.572999999999973637e-04	6.080624047568859991e-01	5.923125263363159254e-01
2.573999999999973661e-04	6.087038207956589897e-01	5.934553371516761988e-01
2.574999999999973686e-04	6.093452368344320913e-01	5.945952597915736826e-01
2.575999999999973168e-04	6.106280689119606420e-01	5.957322895234475890e-01
2.576999999999973192e-04	6.119109009895069562e-01	5.968664216286853064e-01
2.577999999999973217e-04	6.131937330670533814e-01	5.979976514026345003e-01
2.578999999999973241e-04	6.144765651445996957e-01	5.991259741546269835e-01
2.579999999999973265e-04	6.157593972221460099e-01	6.002513852079969237e-01
2.580999999999973290e-04	6.170422292996924352e-01	6.013738799000992730e-01
2.581999999999973314e-04	6.183250613772387494e-01	6.024934535823296411e-01
2.582999999999973338e-04	6.196078934547850636e-01	6.036101016201420588e-01
2.583999999999973362e-04	6.208907255323314889e-01	6.047238193930699612e-01
2.584999999999973387e-04	6.221735576098778031e-01	6.058346022947422860e-01
2.585999999999973411e-04	6.228149736486675581e-01	6.069424457329042344e-01
2.586999999999973435e-04	6.234563896874405486e-01	6.080473451294349241e-01
2.587999999999973460e-04	6.240978057262136502e-01	6.091492959203659296e-01
2.588999999999973484e-04	6.247392217649866408e-01	6.102482935559012667e-01
2.589999999999973508e-04	6.253806378037597424e-01	6.113443335004336010e-01
2.590999999999973533e-04	6.273048859200450744e-01	6.124374112325646768e-01
2.591999999999973557e-04	6.292291340363646013e-01	6.135275222451217481e-01
2.592999999999973039e-04	6.311533821526831289e-01	6.146146620451783393e-01
2.593999999999973063e-04	6.330776302690026558e-01	6.156988261540706775e-01
2.594999999999973088e-04	6.350018783853221827e-01	6.167800101074147889e-01
2.595999999999973112e-04	6.350018783853732529e-01	6.178582094551273718e-01
2.596999999999973136e-04	6.350018783853732529e-01	6.189334197614413391e-01
2.597999999999973161e-04	6.350018783853732529e-01	6.200056366049246925e-01
2.598999999999973185e-04	6.350018783853732529e-01	6.210748555784998404e-01
2.599999999999973209e-04	6.350018783853732529e-01	6.221410722894583634e-01
2.600999999999973234e-04	6.369261265016405993e-01	6.232042823594807768e-01
2.601999999999973258e-04	6.388503746179601261e-01	6.242644814246538498e-01
2.602999999999973282e-04	6.407746227342796530e-01	6.253216651354878142e-01
2.603999999999973307e-04	6.426988708505992909e-01	6.263758291569343495e-01
2.604999999999973331e-04	6.446231189669188177e-01	6.274269691684034589e-01
2.605999999999973355e-04	6.446231189669698880e-01	6.284750808637817876e-01
2.606999999999973379e-04	6.446231189669698880e-01	6.295201599514481661e-01
2.607999999999972862e-04	6.446231189669698880e-01	6.305622021542930389e-01
2.608999999999972886e-04	6.446231189669698880e-01	6.316012032097350071e-01
2.609999999999972910e-04	6.446231189669698880e-01	6.326371588697361492e-01
2.610999999999972935e-04	6.452645350057258922e-01	6.336700649008211172e-01
2.611999999999972959e-04	6.459059510444988828e-01	6.346999170840930127e-01
2.612999999999972983e-04	6.465473670832718733e-01	6.357267112152511501e-01
2.613999999999973007e-04	6.471887831220448639e-01	6.367504431046066005e-01
2.614999999999973032e-04	6.478301991608178545e-01	6.377711085771011756e-01
2.615999999999973056e-04	6.497544472771026314e-01	6.387887034723213064e-01
2.616999999999973080e-04	6.516786953934221582e-01	6.398032236445163612e-01
2.617999999999973105e-04	6.536029435097416851e-01	6.408146649626151881e-01
2.618999999999973129e-04	6.555271916260612119e-01	6.418230233102415472e-01
2.619999999999973153e-04	6.574514397423807388e-01	6.428282945857318742e-01
2.620999999999973178e-04	6.587342718199438174e-01	6.438304747021508234e-01
2.621999999999973202e-04	6.600171038974899096e-01	6.448295595873074770e-01
2.622999999999973226e-04	6.612999359750360018e-01	6.458255451837711103e-01
2.623999999999973251e-04	6.625827680525820940e-01	6.468184274488900654e-01
2.624999999999972733e-04	6.638656001301275200e-01	6.478082023548028534e-01
2.625999999999972757e-04	6.638656001301629361e-01	6.487948658884593600e-01
2.626999999999972781e-04	6.638656001301629361e-01	6.497784140516330575e-01
2.627999999999972806e-04	6.638656001301629361e-01	6.507588428609384357e-01
2.628999999999972830e-04	6.638656001301629361e-01	6.517361483478458783e-01
2.629999999999972854e-04	6.638656001301629361e-01	6.527103265586998715e-01
2.630999999999972879e-04	6.664312642851860646e-01	6.536813735547308823e-01
2.631999999999972903e-04	6.689969284402788041e-01	6.546492854120734561e-01
2.632999999999972927e-04	6.715625925953715436e-01	6.556140582217812041e-01
2.633999999999972952e-04	6.741282567504641721e-01	6.565756880898417913e-01
2.634999999999972976e-04	6.766939209055569115e-01	6.575341711371928133e-01
2.635999999999973000e-04	6.766939209056250792e-01	6.584895034997368946e-01
2.636999999999973024e-04	6.766939209056250792e-01	6.594416813283564549e-01
2.637999999999973049e-04	6.766939209056250792e-01	6.603907007889294745e-01
2.638999999999973073e-04	6.766939209056250792e-01	6.613365580623448148e-01
2.639999999999972555e-04	6.766939209056250792e-01	6.622792493445157636e-01
2.640999999999972580e-04	6.786181690218913154e-01	6.632187708463972431e-01
2.641999999999972604e-04	6.805424171382108423e-01	6.641551187939983558e-01
2.642999999999972628e-04	6.824666652545303691e-01	6.650882894283982605e-01
2.643999999999972652e-04	6.843909133708498960e-01	6.660182790057610491e-01
2.644999999999972677e-04	6.863151614871693118e-01	6.669450837973499580e-01
2.645999999999972701e-04	6.863151614872214923e-01	6.678687000895431325e-01
2.646999999999972725e-04	6.863151614872214923e-01	6.687891241838456180e-01
2.647999999999972750e-04	6.863151614872214923e-01	6.697063523969062349e-01
2.648999999999972774e-04	6.863151614872214923e-01	6.706203810605307902e-01
2.649999999999972798e-04	6.863151614872214923e-01	6.715312065216966220e-01
2.650999999999972823e-04	6.869565775259774965e-01	6.724388251425665874e-01
2.651999999999972847e-04	6.875979935647505981e-01	6.733432333005039405e-01
2.652999999999972871e-04	6.882394096035235886e-01	6.742444273880853212e-01
2.653999999999972896e-04	6.888808256422966902e-01	6.751424038131150773e-01
2.654999999999972920e-04	6.895222416810696808e-01	6.760371589986409191e-01
2.655999999999972944e-04	6.908050737585986756e-01	6.769286893829644658e-01
2.656999999999972426e-04	6.920879058361443237e-01	6.778169914196578993e-01
2.657999999999972451e-04	6.933707379136906379e-01	6.787020615775766208e-01
2.658999999999972475e-04	6.946535699912370632e-01	6.795838963408723510e-01
2.659999999999972499e-04	6.959364020687833774e-01	6.804624922090074524e-01
2.660999999999972524e-04	6.959364020688181274e-01	6.813378456967688068e-01
2.661999999999972548e-04	6.959364020688181274e-01	6.822099533342804722e-01
2.662999999999972572e-04	6.959364020688181274e-01	6.830788116670163390e-01
2.663999999999972597e-04	6.959364020688181274e-01	6.839444172558154511e-01
2.664999999999972621e-04	6.959364020688181274e-01	6.848067666768934414e-01
2.665999999999972645e-04	6.978606501850844746e-01	6.856658565218566315e-01
2.666999999999972669e-04	6.997848983014040014e-01	6.865216833977146882e-01
2.667999999999972694e-04	7.017091464177235283e-01	6.873742439268935023e-01
2.668999999999972718e-04	7.036333945340430551e-01	6.882235347472487330e-01
2.669999999999972742e-04	7.055576426503625820e-01	6.890695525120777987e-01
2.670999999999972767e-04	7.055576426504147625e-01	6.899122938901335322e-01
2.671999999999972249e-04	7.055576426504147625e-01	6.907517555656363939e-01
2.672999999999972273e-04	7.055576426504147625e-01	6.915879342382870165e-01
2.673999999999972297e-04	7.055576426504147625e-01	6.924208266232787512e-01
2.674999999999972322e-04	7.055576426504147625e-01	6.932504294513105458e-01
2.675999999999972346e-04	7.061990586891704336e-01	6.940767394685991576e-01
2.676999999999972370e-04	7.068404747279434241e-01	6.948997534368914764e-01
2.677999999999972395e-04	7.074818907667164147e-01	6.957194681334768482e-01
2.678999999999972419e-04	7.081233068054894053e-01	6.965358803511989549e-01
2.679999999999972443e-04	7.087647228442623959e-01	6.973489868984683593e-01
2.680999999999972468e-04	7.100475549217910576e-01	6.981587845992743846e-01
2.681999999999972492e-04	7.113303869993373718e-01	6.989652702931972161e-01
2.682999999999972516e-04	7.126132190768837971e-01	6.997684408354192254e-01
2.683999999999972541e-04	7.138960511544301113e-01	7.005682930967379596e-01
2.684999999999972565e-04	7.151788832319765365e-01	7.013648239635765780e-01
2.685999999999972589e-04	7.158202992707669576e-01	7.021580303379967303e-01
2.686999999999972613e-04	7.164617153095400592e-01	7.029479091377096589e-01
2.687999999999972638e-04	7.171031313483130498e-01	7.037344572960869682e-01
2.688999999999972120e-04	7.177445473870858184e-01	7.045176717621726148e-01
2.689999999999972144e-04	7.183859634258588089e-01	7.052975495006963413e-01
2.690999999999972169e-04	7.190273794646320216e-01	7.060740874920812260e-01
2.691999999999972193e-04	7.196687955034051232e-01	7.068472827324574492e-01
2.692999999999972217e-04	7.203102115421783358e-01	7.076171322336731739e-01
2.693999999999972242e-04	7.209516275809515484e-01	7.083836330233052037e-01
2.694999999999972266e-04	7.215930436197246500e-01	7.091467821446700848e-01
2.695999999999972290e-04	7.222344596584978627e-01	7.099065766568349867e-01
2.696999999999972314e-04	7.228758756972710753e-01	7.106630136346289150e-01
2.697999999999972339e-04	7.235172917360442879e-01	7.114160901686531480e-01
2.698999999999972363e-04	7.241587077748175005e-01	7.121658033652923381e-01
2.699999999999972387e-04	7.248001238135906021e-01	7.129121503467246157e-01
2.700999999999972412e-04	7.248001238136080326e-01	7.136551282509328020e-01
2.701999999999972436e-04	7.248001238136080326e-01	7.143947342317149563e-01
2.702999999999972460e-04	7.248001238136080326e-01	7.151309654586941456e-01
2.703999999999971942e-04	7.248001238136080326e-01	7.158638191173285481e-01
2.704999999999971967e-04	7.248001238136080326e-01	7.165932924089237765e-01
2.705999999999971991e-04	7.267243719298732696e-01	7.173193825506406496e-01
2.706999999999972015e-04	7.286486200461926854e-01	7.180420867755060721e-01
2.707999999999972040e-04	7.305728681625122123e-01	7.187614023324249146e-01
2.708999999999972064e-04	7.324971162788316281e-01	7.194773264861868967e-01
2.709999999999972088e-04	7.344213643951511550e-01	7.201898565174786881e-01
2.710999999999972113e-04	7.344213643952043347e-01	7.208989897228932353e-01
2.711999999999972137e-04	7.344213643952043347e-01	7.216047234149391976e-01
2.712999999999972161e-04	7.344213643952043347e-01	7.223070549220512726e-01
2.713999999999972186e-04	7.344213643952043347e-01	7.230059815885990782e-01
2.714999999999972210e-04	7.344213643952043347e-01	7.237015007748973661e-01
2.715999999999972234e-04	7.344213643952043347e-01	7.243936098572147930e-01
2.716999999999972258e-04	7.344213643952043347e-01	7.250823062277843567e-01
2.717999999999972283e-04	7.344213643952043347e-01	7.257675872948118334e-01
2.718999999999972307e-04	7.344213643952043347e-01	7.264494504824848820e-01
2.719999999999972331e-04	7.344213643952043347e-01	7.271278932309832577e-01
2.720999999999971814e-04	7.357041964727145666e-01	7.278029129964864730e-01
2.721999999999971838e-04	7.369870285502608809e-01	7.284745072511847885e-01
2.722999999999971862e-04	7.382698606278073061e-01	7.291426734832858747e-01
2.723999999999971887e-04	7.395526927053536204e-01	7.298074091970258026e-01
2.724999999999971911e-04	7.408355247829000456e-01	7.304687119126761496e-01
2.725999999999971935e-04	7.414769408216907998e-01	7.311265791665537694e-01
2.726999999999971959e-04	7.421183568604637903e-01	7.317810085110292295e-01
2.727999999999971984e-04	7.427597728992367809e-01	7.324319975145353601e-01
2.728999999999972008e-04	7.434011889380098825e-01	7.330795437615752475e-01
2.729999999999972032e-04	7.440426049767828731e-01	7.337236448527316712e-01
2.730999999999972057e-04	7.440426049768009698e-01	7.343642984046744315e-01
2.731999999999972081e-04	7.440426049768009698e-01	7.350015020501693419e-01
2.732999999999972105e-04	7.440426049768009698e-01	7.356352534380867780e-01
2.733999999999972130e-04	7.440426049768009698e-01	7.362655502334080060e-01
2.734999999999972154e-04	7.440426049768009698e-01	7.368923901172360624e-01
2.735999999999971636e-04	7.448978263618077911e-01	7.375157707868003065e-01
2.736999999999971660e-04	7.457530477468387042e-01	7.381356899554681883e-01
2.737999999999971685e-04	7.466082691318695064e-01	7.387521453527492454e-01
2.738999999999971709e-04	7.474634905169004195e-01	7.393651347243059835e-01
2.739999999999971733e-04	7.483187119019313327e-01	7.399746558319598710e-01
2.740999999999971758e-04	7.500291546719691782e-01	7.405807064536992224e-01
2.741999999999971782e-04	7.517395974420306715e-01	7.411832843836868578e-01
2.742999999999971806e-04	7.534500402120920537e-01	7.417823874322679867e-01
2.743999999999971831e-04	7.551604829821535469e-01	7.423780134259762020e-01
2.744999999999971855e-04	7.568709257522150402e-01	7.429701602075431399e-01
2.745999999999971879e-04	7.568709257522632239e-01	7.435588256359033643e-01
2.746999999999971903e-04	7.568709257522632239e-01	7.441440075862022496e-01
2.747999999999971928e-04	7.568709257522632239e-01	7.447257039498047515e-01
2.748999999999971952e-04	7.568709257522632239e-01	7.453039126342996257e-01
2.749999999999971976e-04	7.568709257522632239e-01	7.458786315635083097e-01
2.750999999999972001e-04	7.575123417910184509e-01	7.464498586774906963e-01
2.751999999999972025e-04	7.581537578297915525e-01	7.470175919325533487e-01
2.752999999999971507e-04	7.587951738685642100e-01	7.475818293012543858e-01
2.753999999999971532e-04	7.594365899073372006e-01	7.481425687724114759e-01
2.754999999999971556e-04	7.600780059461101912e-01	7.486998083511076096e-01
2.755999999999971580e-04	7.600780059461286209e-01	7.492535460586987606e-01
2.756999999999971604e-04	7.600780059461286209e-01	7.498037799328182151e-01
2.757999999999971629e-04	7.600780059461286209e-01	7.503505080273848993e-01
2.758999999999971653e-04	7.600780059461286209e-01	7.508937284126087075e-01
2.759999999999971677e-04	7.600780059461286209e-01	7.514334391749968312e-01
2.760999999999971702e-04	7.613608380236387418e-01	7.519696384173598647e-01
2.761999999999971726e-04	7.626436701011850561e-01	7.525023242588179118e-01
2.762999999999971750e-04	7.639265021787313703e-01	7.530314948348062476e-01
2.763999999999971775e-04	7.652093342562776845e-01	7.535571482970824242e-01
2.764999999999971799e-04	7.664921663338241098e-01	7.540792828137294901e-01
2.765999999999971823e-04	7.664921663338595259e-01	7.545978965691647611e-01
2.766999999999971848e-04	7.664921663338595259e-01	7.551129877641432619e-01
2.767999999999971330e-04	7.664921663338595259e-01	7.556245546157641657e-01
2.768999999999971354e-04	7.664921663338595259e-01	7.561325953574766778e-01
2.769999999999971378e-04	7.664921663338595259e-01	7.566371082390846992e-01
2.770999999999971403e-04	7.671335823726143088e-01	7.571380915267523770e-01
2.771999999999971427e-04	7.677749984113875215e-01	7.576355435030096563e-01
2.772999999999971451e-04	7.684164144501606231e-01	7.581294624667573867e-01
2.773999999999971476e-04	7.690578304889338357e-01	7.586198467332722073e-01
2.774999999999971500e-04	7.696992465277070483e-01	7.591066946342118760e-01
2.775999999999971524e-04	7.709820786052350439e-01	7.595900045176204873e-01
2.776999999999971548e-04	7.722649106827811361e-01	7.600697747479323585e-01
2.777999999999971573e-04	7.735477427603272282e-01	7.605460037059779133e-01
2.778999999999971597e-04	7.748305748378732094e-01	7.610186897889881230e-01
2.779999999999971621e-04	7.761134069154193016e-01	7.614878314105995027e-01
2.780999999999971646e-04	7.761134069154561610e-01	7.619534270008572197e-01
2.781999999999971670e-04	7.761134069154561610e-01	7.624154750062221986e-01
2.782999999999971694e-04	7.761134069154561610e-01	7.628739738895726763e-01
2.783999999999971719e-04	7.761134069154561610e-01	7.633289221302107519e-01
2.784999999999971201e-04	7.761134069154561610e-01	7.637803182238654953e-01
2.785999999999971225e-04	7.761134069154561610e-01	7.642281606826987206e-01
2.786999999999971249e-04	7.761134069154561610e-01	7.646724480353067621e-01
2.787999999999971274e-04	7.761134069154561610e-01	7.651131788267262479e-01
2.788999999999971298e-04	7.761134069154561610e-01	7.655503516184377633e-01
2.789999999999971322e-04	7.761134069154561610e-01	7.659839649883694035e-01
2.790999999999971347e-04	7.761134069154561610e-01	7.664140175309011038e-01
2.791999999999971371e-04	7.761134069154561610e-01	7.668405078568680810e-01
2.792999999999971395e-04	7.761134069154561610e-01	7.672634345935644973e-01
2.793999999999971420e-04	7.761134069154561610e-01	7.676827963847474567e-01
2.794999999999971444e-04	7.761134069154561610e-01	7.680985918906400034e-01
2.795999999999971468e-04	7.767548229542109439e-01	7.685108197879355618e-01
2.796999999999971493e-04	7.773962389929841565e-01	7.689194787697994915e-01
2.797999999999971517e-04	7.780376550317572582e-01	7.693245675458744159e-01
2.798999999999971541e-04	7.786790710705304708e-01	7.697260848422822210e-01
2.799999999999971023e-04	7.793204871093033503e-01	7.701240294016276078e-01
2.800999999999971048e-04	7.793204871093217800e-01	7.705183999830018671e-01
2.801999999999971072e-04	7.793204871093217800e-01	7.709091953619842119e-01
2.802999999999971096e-04	7.793204871093217800e-01	7.712964143306462184e-01
2.803999999999971121e-04	7.793204871093217800e-01	7.716800556975537129e-01
2.804999999999971145e-04	7.793204871093217800e-01	7.720601182877711022e-01
2.805999999999971169e-04	7.793204871093217800e-01	7.724366009428613733e-01
2.806999999999971194e-04	7.793204871093217800e-01	7.728095025208914226e-01
2.807999999999971218e-04	7.793204871093217800e-01	7.731788218964333881e-01
2.808999999999971242e-04	7.793204871093217800e-01	7.735445579605672028e-01
2.809999999999971266e-04	7.793204871093217800e-01	7.739067096208830376e-01
2.810999999999971291e-04	7.806033191868312349e-01	7.742652758014837433e-01
2.811999999999971315e-04	7.818861512643776601e-01	7.746202554429871823e-01
2.812999999999971339e-04	7.831689833419239744e-01	7.749716475025276718e-01
2.813999999999971364e-04	7.844518154194702886e-01	7.753194509537595369e-01
2.814999999999971388e-04	7.857346474970166028e-01	7.756636647868574430e-01
2.815999999999971412e-04	7.857346474970527961e-01	7.760042880085201711e-01
2.816999999999970894e-04	7.857346474970527961e-01	7.763413196419698403e-01
2.817999999999970919e-04	7.857346474970527961e-01	7.766747587269575703e-01
2.818999999999970943e-04	7.857346474970527961e-01	7.770046043197614827e-01
2.819999999999970967e-04	7.857346474970527961e-01	7.773308554931903647e-01
2.820999999999970992e-04	7.857346474970527961e-01	7.776535113365847796e-01
2.821999999999971016e-04	7.857346474970527961e-01	7.779725709558187319e-01
2.822999999999971040e-04	7.857346474970527961e-01	7.782880334733002226e-01
2.823999999999971065e-04	7.857346474970527961e-01	7.785998980279741355e-01
2.824999999999971089e-04	7.857346474970527961e-01	7.789081637753219045e-01
2.825999999999971113e-04	7.857346474970527961e-01	7.792128298873642889e-01
2.826999999999971138e-04	7.857346474970527961e-01	7.795138955526614843e-01
2.827999999999971162e-04	7.857346474970527961e-01	7.798113599763137893e-01
2.828999999999971186e-04	7.857346474970527961e-01	7.801052223799634922e-01
2.829999999999971210e-04	7.857346474970527961e-01	7.803954820017955374e-01
2.830999999999971235e-04	7.863760635358076900e-01	7.806821380965384138e-01
2.831999999999970717e-04	7.870174795745803475e-01	7.809651899354635995e-01
2.832999999999970741e-04	7.876588956133534491e-01	7.812446368063893365e-01
2.833999999999970766e-04	7.883003116521264397e-01	7.815204780136774110e-01
2.834999999999970790e-04	7.889417276908994303e-01	7.817927128782364843e-01
2.835999999999970814e-04	7.883003116521638542e-01	7.820613407375212045e-01
2.836999999999970839e-04	7.876588956133906416e-01	7.823263609455328726e-01
2.837999999999970863e-04	7.870174795746175400e-01	7.825877728728198868e-01
2.838999999999970887e-04	7.863760635358443274e-01	7.828455759064779640e-01
2.839999999999970911e-04	7.857346474970712258e-01	7.830997694501498074e-01
2.840999999999970936e-04	7.857346474970527961e-01	7.833503529240261054e-01
2.841999999999970960e-04	7.857346474970527961e-01	7.835973257648443102e-01
2.842999999999970984e-04	7.857346474970527961e-01	7.838406874258898593e-01
2.843999999999971009e-04	7.857346474970527961e-01	7.840804373769946212e-01
2.844999999999971033e-04	7.857346474970527961e-01	7.843165751045378942e-01
2.845999999999971057e-04	7.876588956133160346e-01	7.845491001114450746e-01
2.846999999999971082e-04	7.895831437296355615e-01	7.847780119171883229e-01
2.847999999999971106e-04	7.915073918459550883e-01	7.850033100577856748e-01
2.848999999999970588e-04	7.934316399622736160e-01	7.852249940857993771e-01
2.849999999999970612e-04	7.953558880785931429e-01	7.854430635703375518e-01
2.850999999999970637e-04	7.953558880786494312e-01	7.856575180970513106e-01
2.851999999999970661e-04	7.953558880786494312e-01	7.858683572681350871e-01
2.852999999999970685e-04	7.953558880786494312e-01	7.860755807023259711e-01
2.853999999999970710e-04	7.953558880786494312e-01	7.862791880349024876e-01
2.854999999999970734e-04	7.953558880786494312e-01	7.864791789176825976e-01
2.855999999999970758e-04	7.953558880786494312e-01	7.866755530190245871e-01
2.856999999999970783e-04	7.953558880786494312e-01	7.868683100238250683e-01
2.857999999999970807e-04	7.953558880786494312e-01	7.870574496335167591e-01
2.858999999999970831e-04	7.953558880786494312e-01	7.872429715660687055e-01
2.859999999999970855e-04	7.953558880786494312e-01	7.874248755559839497e-01
2.860999999999970880e-04	7.953558880786494312e-01	7.876031613542988641e-01
2.861999999999970904e-04	7.953558880786494312e-01	7.877778287285803760e-01
2.862999999999970928e-04	7.953558880786494312e-01	7.879488774629260783e-01
2.863999999999970411e-04	7.953558880786494312e-01	7.881163073579610101e-01
2.864999999999970435e-04	7.953558880786494312e-01	7.882801182308372123e-01
2.865999999999970459e-04	7.953558880786494312e-01	7.884403099152307304e-01
2.866999999999970484e-04	7.953558880786494312e-01	7.885968822613406148e-01
2.867999999999970508e-04	7.953558880786494312e-01	7.887498351358859239e-01
2.868999999999970532e-04	7.953558880786494312e-01	7.888991684221056122e-01
2.869999999999970556e-04	7.953558880786494312e-01	7.890448820197539792e-01
2.870999999999970581e-04	7.953558880786494312e-01	7.891869758451001138e-01
2.871999999999970605e-04	7.953558880786494312e-01	7.893254498309251188e-01
2.872999999999970629e-04	7.953558880786494312e-01	7.894603039265205568e-01
2.873999999999970654e-04	7.953558880786494312e-01	7.895915380976840092e-01
2.874999999999970678e-04	7.953558880786494312e-01	7.897191523267186319e-01
2.875999999999970702e-04	7.953558880786494312e-01	7.898431466124298250e-01
2.876999999999970727e-04	7.953558880786494312e-01	7.899635209701225680e-01
2.877999999999970751e-04	7.953558880786494312e-01	7.900802754315988663e-01
2.878999999999970775e-04	7.953558880786494312e-01	7.901934100451541987e-01
2.879999999999970800e-04	7.953558880786494312e-01	7.903029248755762959e-01
2.880999999999970282e-04	7.953558880786494312e-01	7.904088200041402557e-01
2.881999999999970306e-04	7.953558880786494312e-01	7.905110955286072105e-01
2.882999999999970330e-04	7.953558880786494312e-01	7.906097515632199979e-01
2.883999999999970355e-04	7.953558880786494312e-01	7.907047882387004956e-01
2.884999999999970379e-04	7.953558880786494312e-01	7.907962057022469571e-01
2.885999999999970403e-04	7.953558880786494312e-01	7.908840041175295710e-01
2.886999999999970428e-04	7.953558880786494312e-01	7.909681836646877962e-01
2.887999999999970452e-04	7.953558880786494312e-01	7.910487445403265871e-01
2.888999999999970476e-04	7.953558880786494312e-01	7.911256869575132855e-01
2.889999999999970500e-04	7.953558880786494312e-01	7.911990111457737340e-01
2.890999999999970525e-04	7.953558880786494312e-01	7.912687173510881689e-01
2.891999999999970549e-04	7.953558880786494312e-01	7.913348058358884440e-01
2.892999999999970573e-04	7.953558880786494312e-01	7.913972768790528134e-01
2.893999999999970598e-04	7.953558880786494312e-01	7.914561307759041542e-01
