# Time	MagPro_X100	MagPro_X100_fit
1.920999999999979744e-04	-5.376718788207397459e-01	-5.455798903502122599e-01
1.921999999999979768e-04	-5.359163458236997357e-01	-5.441640770918663161e-01
1.922999999999979793e-04	-5.341608128266597255e-01	-5.427461489450176035e-01
1.923999999999979546e-04	-5.324052798296202704e-01	-5.413261123567500999e-01
1.924999999999979570e-04	-5.306497468325802602e-01	-5.399039737821864637e-01
1.925999999999979595e-04	-5.292134016531773177e-01	-5.384797396844597239e-01
1.926999999999979619e-04	-5.277770564737809256e-01	-5.370534165346853017e-01
1.927999999999979643e-04	-5.263407112943845334e-01	-5.356250108119293696e-01
1.928999999999979668e-04	-5.249043661149881412e-01	-5.341945290031814286e-01
1.929999999999979692e-04	-5.234680209355917491e-01	-5.327619776033235555e-01
1.930999999999979716e-04	-5.218720818473766565e-01	-5.313273631151034238e-01
1.931999999999979740e-04	-5.202761427591583443e-01	-5.298906920491041062e-01
1.932999999999979494e-04	-5.186802036709404762e-01	-5.284519709237129881e-01
1.933999999999979518e-04	-5.170842645827220529e-01	-5.270112062650942342e-01
1.934999999999979542e-04	-5.154883254945037407e-01	-5.255684046071603666e-01
1.935999999999979567e-04	-5.135731985886484718e-01	-5.241235724915397354e-01
1.936999999999979591e-04	-5.116580716827866526e-01	-5.226767164675512056e-01
1.937999999999979615e-04	-5.097429447769248334e-01	-5.212278430921698513e-01
1.938999999999979640e-04	-5.078278178710630142e-01	-5.197769589300021975e-01
1.939999999999979393e-04	-5.059126909652016391e-01	-5.183240705532548009e-01
1.940999999999979417e-04	-5.049551275122510230e-01	-5.168691845417027197e-01
1.941999999999979441e-04	-5.039975640593201689e-01	-5.154123074826626461e-01
1.942999999999979466e-04	-5.030400006063892038e-01	-5.139534459709634850e-01
1.943999999999979490e-04	-5.020824371534583497e-01	-5.124926066089140475e-01
1.944999999999979514e-04	-5.011248737005274956e-01	-5.110297960062769596e-01
1.945999999999979539e-04	-4.996885285211409844e-01	-5.095650207802350229e-01
1.946999999999979563e-04	-4.982521833417445922e-01	-5.080982875553653466e-01
1.947999999999979587e-04	-4.968158381623482556e-01	-5.066296029636082610e-01
1.948999999999979341e-04	-4.953794929829522520e-01	-5.051589736442352319e-01
1.949999999999979365e-04	-4.939431478035559153e-01	-5.036864062438218825e-01
1.950999999999979389e-04	-4.929855843506149027e-01	-5.022119074162190167e-01
1.951999999999979413e-04	-4.920280208976838821e-01	-5.007354838225185345e-01
1.952999999999979438e-04	-4.910704574447528614e-01	-4.992571421310287860e-01
1.953999999999979462e-04	-4.901128939918218963e-01	-4.977768890172397098e-01
1.954999999999979486e-04	-4.891553305388908757e-01	-4.962947311637971315e-01
1.955999999999979240e-04	-4.872402036330490405e-01	-4.948106752604710112e-01
1.956999999999979264e-04	-4.853250767271872212e-01	-4.933247280041246352e-01
1.957999999999979288e-04	-4.834099498213254575e-01	-4.918368960986848615e-01
1.958999999999979313e-04	-4.814948229154636383e-01	-4.903471862551154747e-01
1.959999999999979337e-04	-4.795796960096018746e-01	-4.888556051913809375e-01
1.960999999999979361e-04	-4.773453812861029877e-01	-4.873621596324236305e-01
1.961999999999979385e-04	-4.751110665625974949e-01	-4.858668563101259941e-01
1.962999999999979410e-04	-4.728767518390920577e-01	-4.843697019632876022e-01
1.963999999999979434e-04	-4.706424371155866204e-01	-4.828707033375910784e-01
1.964999999999979187e-04	-4.684081223920817383e-01	-4.813698671855715094e-01
1.965999999999979212e-04	-4.674505589391241833e-01	-4.798672002665880232e-01
1.966999999999979236e-04	-4.664929954861932737e-01	-4.783627093467938685e-01
1.967999999999979260e-04	-4.655354320332623086e-01	-4.768564011991038298e-01
1.968999999999979285e-04	-4.645778685803313990e-01	-4.753482826031671382e-01
1.969999999999979309e-04	-4.636203051274004894e-01	-4.738383603453338311e-01
1.970999999999979333e-04	-4.620243660391956664e-01	-4.723266412186270524e-01
1.971999999999979086e-04	-4.604284269509779093e-01	-4.708131320227125216e-01
1.972999999999979111e-04	-4.588324878627597636e-01	-4.692978395638660594e-01
1.973999999999979135e-04	-4.572365487745416179e-01	-4.677807706549444999e-01
1.974999999999979159e-04	-4.556406096863234723e-01	-4.662619321153572138e-01
1.975999999999979184e-04	-4.542042645069235829e-01	-4.647413307710313024e-01
1.976999999999979208e-04	-4.527679193275270797e-01	-4.632189734543865622e-01
1.977999999999979232e-04	-4.513315741481305210e-01	-4.616948670042997915e-01
1.978999999999979257e-04	-4.498952289687340178e-01	-4.601690182660777007e-01
1.979999999999979281e-04	-4.484588837893375146e-01	-4.586414340914262699e-01
1.980999999999979034e-04	-4.470225386099415110e-01	-4.571121213384177207e-01
1.981999999999979058e-04	-4.455861934305451744e-01	-4.555810868714614825e-01
1.982999999999979083e-04	-4.441498482511487822e-01	-4.540483375612757166e-01
1.983999999999979107e-04	-4.427135030717524455e-01	-4.525138802848520103e-01
1.984999999999979131e-04	-4.412771578923560534e-01	-4.509777219254302305e-01
1.985999999999979156e-04	-4.388832492600487911e-01	-4.494398693724622751e-01
1.986999999999979180e-04	-4.364893406277214893e-01	-4.479003295215859271e-01
1.987999999999978933e-04	-4.340954319953949092e-01	-4.463591092745931022e-01
1.988999999999978958e-04	-4.317015233630676074e-01	-4.448162155393964867e-01
1.989999999999978982e-04	-4.293076147307403612e-01	-4.432716552300011714e-01
1.990999999999979006e-04	-4.278712695513237629e-01	-4.417254352664751749e-01
1.991999999999979030e-04	-4.264349243719274263e-01	-4.401775625749146381e-01
1.992999999999979055e-04	-4.249985791925310896e-01	-4.386280440874179565e-01
1.993999999999979079e-04	-4.235622340131347530e-01	-4.370768867420495862e-01
1.994999999999979103e-04	-4.221258888337384163e-01	-4.355240974828142320e-01
1.995999999999979128e-04	-4.205299497455234348e-01	-4.339696832596235399e-01
1.996999999999978881e-04	-4.189340106573055111e-01	-4.324136510282641788e-01
1.997999999999978905e-04	-4.173380715690871434e-01	-4.308560077503682528e-01
1.998999999999978930e-04	-4.157421324808687757e-01	-4.292967603933843246e-01
1.999999999999978954e-04	-4.141461933926504080e-01	-4.277359159305416658e-01
2.000999999999978978e-04	-4.125502543044322068e-01	-4.261734813408251110e-01
2.001999999999979003e-04	-4.109543152162140056e-01	-4.246094636089380869e-01
2.002999999999979027e-04	-4.093583761279958599e-01	-4.230438697252765778e-01
2.003999999999978780e-04	-4.077624370397781028e-01	-4.214767066858962075e-01
2.004999999999978804e-04	-4.061664979515599017e-01	-4.199079814924798204e-01
2.005999999999978829e-04	-4.052089344986155028e-01	-4.183377011523078948e-01
2.006999999999978853e-04	-4.042513710456845932e-01	-4.167658726782288436e-01
2.007999999999978877e-04	-4.032938075927536836e-01	-4.151925030886239876e-01
2.008999999999978902e-04	-4.023362441398227740e-01	-4.136175994073815754e-01
2.009999999999978926e-04	-4.013786806868918644e-01	-4.120411686638599802e-01
2.010999999999978950e-04	-3.993039598722318284e-01	-4.104632178928615538e-01
2.011999999999978975e-04	-3.972292390575482002e-01	-4.088837541345992643e-01
2.012999999999978728e-04	-3.951545182428651271e-01	-4.073027844346645554e-01
2.013999999999978752e-04	-3.930797974281814988e-01	-4.057203158439968149e-01
2.014999999999978776e-04	-3.910050766134978706e-01	-4.041363554188547869e-01
2.015999999999978801e-04	-3.900475131605429802e-01	-4.025509102207801559e-01
2.016999999999978825e-04	-3.890899497076119595e-01	-4.009639873165720125e-01
2.017999999999978849e-04	-3.881323862546809389e-01	-3.993755937782502152e-01
2.018999999999978874e-04	-3.871748228017499738e-01	-3.977857366830283015e-01
2.019999999999978627e-04	-3.862172593488192307e-01	-3.961944231132805139e-01
2.020999999999978651e-04	-3.843021324429776731e-01	-3.946016601565096038e-01
2.021999999999978676e-04	-3.823870055371158538e-01	-3.930074549053159116e-01
2.022999999999978700e-04	-3.804718786312540346e-01	-3.914118144573683900e-01
2.023999999999978724e-04	-3.785567517253922154e-01	-3.898147459153685768e-01
2.024999999999978748e-04	-3.766416248195303962e-01	-3.882162563870250604e-01
2.025999999999978773e-04	-3.752052796401239010e-01	-3.866163529850153990e-01
2.026999999999978797e-04	-3.737689344607275643e-01	-3.850150428269611957e-01
2.027999999999978821e-04	-3.723325892813311722e-01	-3.834123330353923498e-01
2.028999999999978575e-04	-3.708962441019352241e-01	-3.818082307377167472e-01
2.029999999999978599e-04	-3.694598989225388319e-01	-3.802027430661882312e-01
2.030999999999978623e-04	-3.675447720166872823e-01	-3.785958771578779580e-01
2.031999999999978648e-04	-3.656296451108254630e-01	-3.769876401546378708e-01
2.032999999999978672e-04	-3.637145182049636438e-01	-3.753780392030751645e-01
2.033999999999978696e-04	-3.617993912991018801e-01	-3.737670814545142606e-01
2.034999999999978720e-04	-3.598842643932400609e-01	-3.721547740649712166e-01
2.035999999999978474e-04	-3.581287313961971086e-01	-3.705411241951189760e-01
2.036999999999978498e-04	-3.563731983991570984e-01	-3.689261390102554494e-01
2.037999999999978522e-04	-3.546176654021170882e-01	-3.673098256802725392e-01
2.038999999999978547e-04	-3.528621324050771335e-01	-3.656921913796269408e-01
2.039999999999978571e-04	-3.511065994080371233e-01	-3.640732432873032831e-01
2.040999999999978595e-04	-3.496702542286336812e-01	-3.624529885867887047e-01
2.041999999999978620e-04	-3.482339090492371780e-01	-3.608314344660352169e-01
2.042999999999978644e-04	-3.467975638698406193e-01	-3.592085881174325035e-01
2.043999999999978668e-04	-3.453612186904441161e-01	-3.575844567377752248e-01
2.044999999999978421e-04	-3.439248735110480015e-01	-3.559590475282288780e-01
2.045999999999978446e-04	-3.423289344228332420e-01	-3.543323676942998213e-01
2.046999999999978470e-04	-3.407329953346150408e-01	-3.527044244458059086e-01
2.047999999999978494e-04	-3.391370562463968952e-01	-3.510752249968395189e-01
2.048999999999978519e-04	-3.375411171581786940e-01	-3.494447765657415217e-01
2.049999999999978543e-04	-3.359451780699605483e-01	-3.478130863750640289e-01
2.050999999999978567e-04	-3.340300511641055570e-01	-3.461801616515432500e-01
2.051999999999978321e-04	-3.321149242582442929e-01	-3.445460096260662963e-01
2.052999999999978345e-04	-3.301997973523824736e-01	-3.429106375336351542e-01
2.053999999999978369e-04	-3.282846704465206544e-01	-3.412740526133420937e-01
2.054999999999978393e-04	-3.263695435406588352e-01	-3.396362621083339195e-01
2.055999999999978418e-04	-3.249331983612521180e-01	-3.379972732657783308e-01
2.056999999999978442e-04	-3.234968531818557258e-01	-3.363570933368368876e-01
2.057999999999978466e-04	-3.220605080024593891e-01	-3.347157295766278740e-01
2.058999999999978491e-04	-3.206241628230629970e-01	-3.330731892441989306e-01
2.059999999999978515e-04	-3.191878176436666603e-01	-3.314294796024931933e-01
2.060999999999978268e-04	-3.172726907378155548e-01	-3.297846079183161527e-01
2.061999999999978293e-04	-3.153575638319535135e-01	-3.281385814623050678e-01
2.062999999999978317e-04	-3.134424369260914722e-01	-3.264914075088989898e-01
2.063999999999978341e-04	-3.115273100202294310e-01	-3.248430933363021245e-01
2.064999999999978365e-04	-3.096121831143674452e-01	-3.231936462264570209e-01
2.065999999999978390e-04	-3.081758379349608390e-01	-3.215430734650079336e-01
2.066999999999978414e-04	-3.067394927555644468e-01	-3.198913823412728452e-01
2.067999999999978167e-04	-3.053031475761684987e-01	-3.182385801482104926e-01
2.068999999999978192e-04	-3.038668023967721066e-01	-3.165846741823833410e-01
2.069999999999978216e-04	-3.024304572173757699e-01	-3.149296717439341586e-01
2.070999999999978240e-04	-3.001961424938876521e-01	-3.132735801365488792e-01
2.071999999999978265e-04	-2.979618277703821594e-01	-3.116164066674235733e-01
2.072999999999978289e-04	-2.957275130468767221e-01	-3.099581586472367478e-01
2.073999999999978313e-04	-2.934931983233712849e-01	-3.082988433901120429e-01
2.074999999999978337e-04	-2.912588835998658476e-01	-3.066384682135911977e-01
2.075999999999978362e-04	-2.898225384204521915e-01	-3.049770404385993561e-01
2.076999999999978115e-04	-2.883861932410561879e-01	-3.033145673894124816e-01
2.077999999999978139e-04	-2.869498480616598513e-01	-3.016510563936256051e-01
2.078999999999978164e-04	-2.855135028822634591e-01	-2.999865147821239586e-01
2.079999999999978188e-04	-2.840771577028671224e-01	-2.983209498890448952e-01
2.080999999999978212e-04	-2.820024368881974830e-01	-2.966543690517522425e-01
2.081999999999978237e-04	-2.799277160735138548e-01	-2.949867796107979445e-01
2.082999999999978261e-04	-2.778529952588302265e-01	-2.933181889098953610e-01
2.083999999999978014e-04	-2.757782744441471534e-01	-2.916486042958854052e-01
2.084999999999978038e-04	-2.737035536294635252e-01	-2.899780331186995741e-01
2.085999999999978063e-04	-2.727459901765076911e-01	-2.883064827313362999e-01
2.086999999999978087e-04	-2.717884267235766704e-01	-2.866339604898237026e-01
2.087999999999978111e-04	-2.708308632706457053e-01	-2.849604737531861720e-01
2.088999999999978136e-04	-2.698732998177147402e-01	-2.832860298834171675e-01
2.089999999999978160e-04	-2.689157363647837196e-01	-2.816106362454411927e-01
2.090999999999978184e-04	-2.670006094589426615e-01	-2.799343002070867059e-01
2.091999999999978209e-04	-2.650854825530808423e-01	-2.782570291390517037e-01
2.092999999999977962e-04	-2.631703556472195227e-01	-2.765788304148703025e-01
2.093999999999977986e-04	-2.612552287413577035e-01	-2.748997114108815976e-01
2.094999999999978010e-04	-2.593401018354958842e-01	-2.732196795061999639e-01
2.095999999999978035e-04	-2.579037566560890560e-01	-2.715387420826775311e-01
2.096999999999978059e-04	-2.564674114766926638e-01	-2.698569065248779264e-01
2.097999999999978083e-04	-2.550310662972963271e-01	-2.681741802200381386e-01
2.098999999999978108e-04	-2.535947211178999350e-01	-2.664905705580412620e-01
2.099999999999977861e-04	-2.521583759385039869e-01	-2.648060849313830234e-01
2.100999999999977885e-04	-2.502432490326528258e-01	-2.631207307351342561e-01
2.101999999999977910e-04	-2.483281221267910066e-01	-2.614345153669174748e-01
2.102999999999977934e-04	-2.464129952209291874e-01	-2.597474462268692941e-01
2.103999999999977958e-04	-2.444978683150673682e-01	-2.580595307176071218e-01
2.104999999999977982e-04	-2.425827414092055490e-01	-2.563707762442016813e-01
2.105999999999978007e-04	-2.406197363306980253e-01	-2.546811902141388195e-01
2.106999999999978031e-04	-2.386567312521894746e-01	-2.529907800372924731e-01
2.107999999999978055e-04	-2.366937261736809239e-01	-2.512995531258903625e-01
2.108999999999977809e-04	-2.347307210951728729e-01	-2.496075168944797140e-01
2.109999999999977833e-04	-2.327677160166643222e-01	-2.479146787598969781e-01
2.110999999999977857e-04	-2.317782337819476735e-01	-2.462210461412374651e-01
2.111999999999977882e-04	-2.307887515472523687e-01	-2.445266264598177919e-01
2.112999999999977906e-04	-2.297992693125570918e-01	-2.428314271391496804e-01
2.113999999999977930e-04	-2.288097870778618148e-01	-2.411354556049015996e-01
2.114999999999977954e-04	-2.278203048431665378e-01	-2.394387192848722590e-01
2.115999999999977708e-04	-2.258253809829164349e-01	-2.377412256089534159e-01
2.116999999999977732e-04	-2.238304571226437112e-01	-2.360429820090995945e-01
2.117999999999977756e-04	-2.218355332623709875e-01	-2.343439959192968602e-01
2.118999999999977781e-04	-2.198406094020982637e-01	-2.326442747755296803e-01
2.119999999999977805e-04	-2.178456855418255400e-01	-2.309438260157459510e-01
2.120999999999977829e-04	-2.163614621897712864e-01	-2.292426570798298258e-01
2.121999999999977854e-04	-2.148772388377283848e-01	-2.275407754095635504e-01
2.122999999999977878e-04	-2.133930154856854833e-01	-2.258381884486010127e-01
2.123999999999977902e-04	-2.119087921336425817e-01	-2.241349036424294672e-01
2.124999999999977655e-04	-2.104245687816000687e-01	-2.224309284383431673e-01
2.125999999999977680e-04	-2.089084266477935214e-01	-2.207262702854048686e-01
2.126999999999977704e-04	-2.073922845139862803e-01	-2.190209366344194608e-01
2.127999999999977728e-04	-2.058761423801790114e-01	-2.173149349378960260e-01
2.128999999999977753e-04	-2.043600002463717424e-01	-2.156082726500207769e-01
2.129999999999977777e-04	-2.028438581125645013e-01	-2.139009572266194759e-01
2.130999999999977801e-04	-2.013596347605207115e-01	-2.121929961251302343e-01
2.131999999999977555e-04	-1.998754114084780320e-01	-2.104843968045664315e-01
2.132999999999977579e-04	-1.983911880564349361e-01	-2.087751667254867383e-01
2.133999999999977603e-04	-1.969069647043918680e-01	-2.070653133499635035e-01
2.134999999999977627e-04	-1.954227413523487999e-01	-2.053548441415497250e-01
2.135999999999977652e-04	-1.934278174920874283e-01	-2.036437665652437445e-01
2.136999999999977676e-04	-1.914328936318147045e-01	-2.019320880874626301e-01
2.137999999999977700e-04	-1.894379697715420086e-01	-2.002198161760034290e-01
2.138999999999977725e-04	-1.874430459112692848e-01	-1.985069583000169946e-01
2.139999999999977749e-04	-1.854481220509965889e-01	-1.967935219299694893e-01
2.140999999999977502e-04	-1.834531981907243925e-01	-1.950795145376162110e-01
2.141999999999977527e-04	-1.814582743304516688e-01	-1.933649435959627627e-01
2.142999999999977551e-04	-1.794633504701789728e-01	-1.916498165792392128e-01
2.143999999999977575e-04	-1.774684266099062491e-01	-1.899341409628613475e-01
2.144999999999977599e-04	-1.754735027496335253e-01	-1.882179242234044148e-01
2.145999999999977624e-04	-1.739733200066972962e-01	-1.865011738385648765e-01
2.146999999999977648e-04	-1.724731372637721971e-01	-1.847838972871335694e-01
2.147999999999977401e-04	-1.709729545208475143e-01	-1.830661020489585122e-01
2.148999999999977426e-04	-1.694727717779224152e-01	-1.813477956049148465e-01
2.149999999999977450e-04	-1.679725890349973161e-01	-1.796289854368735006e-01
2.150999999999977474e-04	-1.659776651747356391e-01	-1.779096790276676054e-01
2.151999999999977499e-04	-1.639827413144627211e-01	-1.761898838610579943e-01
2.152999999999977523e-04	-1.619878174541897753e-01	-1.744696074217056969e-01
2.153999999999977547e-04	-1.599928935939168573e-01	-1.727488571951339147e-01
2.154999999999977572e-04	-1.579979697336439393e-01	-1.710276406677013750e-01
2.155999999999977596e-04	-1.565137463815896579e-01	-1.693059653265642506e-01
2.156999999999977349e-04	-1.550295230295471449e-01	-1.675838386596495144e-01
2.157999999999977373e-04	-1.535452996775042434e-01	-1.658612681556167479e-01
2.158999999999977398e-04	-1.520610763254613140e-01	-1.641382613038316896e-01
2.159999999999977422e-04	-1.505768529734184125e-01	-1.624148255943278218e-01
2.160999999999977446e-04	-1.485659697222753706e-01	-1.606909685177802249e-01
2.161999999999977471e-04	-1.465550864711204770e-01	-1.589666975654669689e-01
2.162999999999977495e-04	-1.445442032199655558e-01	-1.572420202292429403e-01
2.163999999999977248e-04	-1.425333199688112173e-01	-1.555169440015020110e-01
2.164999999999977272e-04	-1.405224367176563238e-01	-1.537914763751473401e-01
2.165999999999977297e-04	-1.385275128573832115e-01	-1.520656248435599267e-01
2.166999999999977321e-04	-1.365325889971104878e-01	-1.503393969005654141e-01
2.167999999999977345e-04	-1.345376651368377641e-01	-1.486128000403990623e-01
2.168999999999977370e-04	-1.325427412765650403e-01	-1.468858417576787145e-01
2.169999999999977394e-04	-1.305478174162923166e-01	-1.451585295473667714e-01
2.170999999999977418e-04	-1.285688529469014296e-01	-1.434308709047434072e-01
2.171999999999977443e-04	-1.265898884775109035e-01	-1.417028733253685724e-01
2.172999999999977196e-04	-1.246109240081208908e-01	-1.399745443050554594e-01
2.173999999999977220e-04	-1.226319595387303507e-01	-1.382458913398324218e-01
2.174999999999977245e-04	-1.206529950693398107e-01	-1.365169219259163846e-01
2.175999999999977269e-04	-1.196475534437398264e-01	-1.347876435596747913e-01
2.176999999999977293e-04	-1.186421118181622686e-01	-1.330580637375990971e-01
2.177999999999977317e-04	-1.176366701925846969e-01	-1.313281899562666610e-01
2.178999999999977342e-04	-1.166312285670071391e-01	-1.295980297123141833e-01
2.179999999999977095e-04	-1.156257869414298589e-01	-1.278675905024003467e-01
2.180999999999977119e-04	-1.131201625729614663e-01	-1.261368798231759514e-01
2.181999999999977144e-04	-1.106145382044589204e-01	-1.244059051712526343e-01
2.182999999999977168e-04	-1.081089138359563745e-01	-1.226746740431695765e-01
2.183999999999977192e-04	-1.056032894674538425e-01	-1.209431939353588226e-01
2.184999999999977217e-04	-1.030976650989512966e-01	-1.192114723441181634e-01
2.185999999999977241e-04	-1.011187006295487661e-01	-1.174795167655729722e-01
2.186999999999977265e-04	-9.913973616015822610e-02	-1.157473346956499755e-01
2.187999999999977289e-04	-9.716077169076768605e-02	-1.140149336300388949e-01
2.188999999999977043e-04	-9.518180722137768723e-02	-1.122823210641663988e-01
2.189999999999977067e-04	-9.320284275198714719e-02	-1.105495044931576465e-01
2.190999999999977091e-04	-9.170266000905104298e-02	-1.088164914118102261e-01
2.191999999999977116e-04	-9.020247726612595773e-02	-1.070832893145558795e-01
2.192999999999977140e-04	-8.870229452320085861e-02	-1.053499056954341762e-01
2.193999999999977164e-04	-8.720211178027578725e-02	-1.036163480480545573e-01
2.194999999999977189e-04	-8.570192903735068812e-02	-1.018826238655699268e-01
2.195999999999976942e-04	-8.420174629442585268e-02	-1.001487406406392083e-01
2.196999999999976966e-04	-8.270156355150060090e-02	-9.841470586539759202e-02
2.197999999999976990e-04	-8.120138080857536300e-02	-9.668052703142565596e-02
2.198999999999977015e-04	-7.970119806565011122e-02	-9.494621162971578210e-02
2.199999999999977039e-04	-7.820101532272485945e-02	-9.321176715063779483e-02
2.200999999999977063e-04	-7.620609146246340448e-02	-9.147720108391189930e-02
2.201999999999977088e-04	-7.421116760219068076e-02	-8.974252091857073954e-02
2.202999999999977112e-04	-7.221624374191795703e-02	-8.800773414293310004e-02
2.203999999999977136e-04	-7.022131988164523331e-02	-8.627284824456583900e-02
2.204999999999976890e-04	-6.822639602137305082e-02	-8.453787071025770095e-02
2.205999999999976914e-04	-6.674217266931838088e-02	-8.280280902598136095e-02
2.206999999999976938e-04	-6.525794931727547932e-02	-8.106767067686712624e-02
2.207999999999976962e-04	-6.377372596523257775e-02	-7.933246314716502212e-02
2.208999999999976987e-04	-6.228950261318966924e-02	-7.759719392021850737e-02
2.209999999999977011e-04	-6.080527926114676768e-02	-7.586187047842658793e-02
2.210999999999977035e-04	-5.879439601000399640e-02	-7.412650030321757399e-02
2.211999999999976789e-04	-5.678351275884963023e-02	-7.239109087501195694e-02
2.212999999999976813e-04	-5.477262950769472283e-02	-7.065564967319244716e-02
2.213999999999976837e-04	-5.276174625653981543e-02	-6.892018417607354008e-02
2.214999999999976862e-04	-5.075086300538490802e-02	-6.718470186086786256e-02
2.215999999999976886e-04	-4.925068026244792257e-02	-6.544921020365206121e-02
2.216999999999976910e-04	-4.775049751952283733e-02	-6.371371667933993510e-02
2.217999999999976934e-04	-4.625031477659775209e-02	-6.197822876164444522e-02
2.218999999999976959e-04	-4.475013203367266684e-02	-6.024275392305178389e-02
2.219999999999976983e-04	-4.324994929074758160e-02	-5.850729963478332879e-02
2.220999999999976736e-04	-4.127098482136851848e-02	-5.677187336676965679e-02
2.221999999999976761e-04	-3.929202035197776333e-02	-5.503648258761267842e-02
2.222999999999976785e-04	-3.731305588258701511e-02	-5.330113476455962396e-02
2.223999999999976809e-04	-3.533409141319625302e-02	-5.156583736346514318e-02
2.224999999999976834e-04	-3.335512694380550480e-02	-4.983059784876530535e-02
2.225999999999976858e-04	-3.185494420086938672e-02	-4.809542368343976138e-02
2.226999999999976882e-04	-3.035476145794429800e-02	-4.636032232898586181e-02
2.227999999999976635e-04	-2.885457871501961868e-02	-4.462530124538138798e-02
2.228999999999976660e-04	-2.735439597209452997e-02	-4.289036789105508951e-02
2.229999999999976684e-04	-2.585421322916944126e-02	-4.115552972285615313e-02
2.230999999999976708e-04	-2.437318175530252956e-02	-3.942079419602097234e-02
2.231999999999976733e-04	-2.289215028143606195e-02	-3.768616876413902195e-02
2.232999999999976757e-04	-2.141111880756959435e-02	-3.595166087912621961e-02
2.233999999999976781e-04	-1.993008733370312674e-02	-3.421727799118716440e-02
2.234999999999976806e-04	-1.844905585983665913e-02	-3.248302754878933801e-02
2.235999999999976830e-04	-1.695206499508837908e-02	-3.074891699862526695e-02
2.236999999999976583e-04	-1.545507413034013372e-02	-2.901495378558675842e-02
2.237999999999976607e-04	-1.395808326559148244e-02	-2.728114535272789173e-02
2.238999999999976632e-04	-1.246109240084283115e-02	-2.554749914123550722e-02
2.239999999999976656e-04	-1.096410153609418160e-02	-2.381402259039898731e-02
2.240999999999976680e-04	-8.970773614921165665e-03	-2.208072313757694291e-02
2.241999999999976434e-04	-6.977445693736985914e-03	-2.034760821816413226e-02
2.242999999999976458e-04	-4.984117772552265797e-03	-1.861468526556114486e-02
2.243999999999976482e-04	-2.990789851367546548e-03	-1.688196171114499100e-02
2.244999999999976507e-04	-9.974619301828264312e-04	-1.514944498423224060e-02
2.245999999999976531e-04	1.495394925602322369e-03	-1.341714251205326607e-02
2.246999999999976555e-04	3.988251781399115500e-03	-1.168506171971468201e-02
2.247999999999976579e-04	6.481108637195908198e-03	-9.953210030172885553e-03
2.248999999999976604e-04	8.973965492992702631e-03	-8.221594864200239619e-03
2.249999999999976628e-04	1.146682234878949533e-02	-6.490223640351246680e-03
2.250999999999976652e-04	1.296221727447317840e-02	-4.759103774936104640e-03
2.251999999999976677e-04	1.445761220013361097e-02	-3.028242681983268035e-03
2.252999999999976701e-04	1.595300712579404354e-02	-1.297647773213009108e-03
2.253999999999976725e-04	1.744840205145447437e-02	4.326735419962667788e-04
2.254999999999976750e-04	1.894379697711490868e-02	2.162713856641866519e-03
2.255999999999976232e-04	2.042163657280454681e-02	3.892465766122323902e-03
2.256999999999976256e-04	2.189947616849458045e-02	5.621921868277809237e-03
2.257999999999976280e-04	2.337731576418461410e-02	7.351074763411256062e-03
2.258999999999976305e-04	2.485515535987464428e-02	9.079917054328704579e-03
2.259999999999976329e-04	2.633299495556467792e-02	1.080844134636408001e-02
2.260999999999976353e-04	2.783317769848939541e-02	1.253664024741655073e-02
2.261999999999976378e-04	2.933336044141464372e-02	1.426450636797603651e-02
2.262999999999976402e-04	3.083354318433989549e-02	1.599203232116053544e-02
2.263999999999976426e-04	3.233372592726514727e-02	1.771921072274231651e-02
2.264999999999976451e-04	3.383390867019039211e-02	1.944603419118149171e-02
2.265999999999976475e-04	3.582883253045158339e-02	2.117249534765965058e-02
2.266999999999976499e-04	3.782375639072430712e-02	2.289858681610593832e-02
2.267999999999976523e-04	3.981868025099703085e-02	2.462430122323436277e-02
2.268999999999976548e-04	4.181360411126974763e-02	2.634963119856987418e-02
2.269999999999976572e-04	4.380852797154247136e-02	2.807456937448186626e-02
2.270999999999976596e-04	4.529275132359728701e-02	2.979910838621771182e-02
2.271999999999976621e-04	4.677697467564018857e-02	3.152324087192878016e-02
2.272999999999976103e-04	4.826119802768229217e-02	3.324695947270689400e-02
2.273999999999976127e-04	4.974542137972519373e-02	3.497025683261253265e-02
2.274999999999976152e-04	5.122964473176810224e-02	3.669312559870756274e-02
2.275999999999976176e-04	5.324052798291044331e-02	3.841555842108339974e-02
2.276999999999976200e-04	5.525141123406534377e-02	4.013754795289744409e-02
2.277999999999976224e-04	5.726229448522025117e-02	4.185908685039818611e-02
2.278999999999976249e-04	5.927317773637515164e-02	4.358016777296232908e-02
2.279999999999976273e-04	6.128406098753005904e-02	4.530078338312069214e-02
2.280999999999976297e-04	6.327898484780315747e-02	4.702092634659152393e-02
2.281999999999976322e-04	6.527390870807588119e-02	4.874058933231379537e-02
2.282999999999976346e-04	6.726883256834860492e-02	5.045976501247302626e-02
2.283999999999976370e-04	6.926375642862131476e-02	5.217844606253831813e-02
2.284999999999976395e-04	7.125868028889403849e-02	5.389662516128809755e-02
2.285999999999976419e-04	7.274290364094929129e-02	5.561429499084339506e-02
2.286999999999976443e-04	7.422712699299235939e-02	5.733144823670102003e-02
2.287999999999975925e-04	7.571135034503462258e-02	5.904807758775856147e-02
2.288999999999975950e-04	7.719557369707769068e-02	6.076417573635425201e-02
