# Time	MagPro_X100	MagPro_X100_fit
2.570999999999973589e-04	6.449198419130609539e-01	6.243922034598681226e-01
2.571999999999973613e-04	6.465587741669697186e-01	6.254890042735190558e-01
2.572999999999973637e-04	6.481977064208784833e-01	6.265827259544963779e-01
2.573999999999973661e-04	6.498366386747873591e-01	6.276733638912497248e-01
2.574999999999973686e-04	6.514755709286961238e-01	6.287609134872867989e-01
2.575999999999973168e-04	6.522950370556719335e-01	6.298453701611903544e-01
2.576999999999973192e-04	6.531145031826264269e-01	6.309267293466396254e-01
2.577999999999973217e-04	6.539339693095809203e-01	6.320049864924293104e-01
2.578999999999973241e-04	6.547534354365354137e-01	6.330801370624852265e-01
2.579999999999973265e-04	6.555729015634899071e-01	6.341521765358861806e-01
2.580999999999973290e-04	6.555729015635116674e-01	6.352211004068825106e-01
2.581999999999973314e-04	6.555729015635116674e-01	6.362869041849127383e-01
2.582999999999973338e-04	6.555729015635116674e-01	6.373495833946238864e-01
2.583999999999973362e-04	6.555729015635116674e-01	6.384091335758881325e-01
2.584999999999973387e-04	6.555729015635116674e-01	6.394655502838243466e-01
2.585999999999973411e-04	6.572118338173769114e-01	6.405188290888131908e-01
2.586999999999973435e-04	6.588507660712856762e-01	6.415689655765169919e-01
2.587999999999973460e-04	6.604896983251944409e-01	6.426159553478966169e-01
2.588999999999973484e-04	6.621286305791032056e-01	6.436597940192322342e-01
2.589999999999973508e-04	6.637675628330119704e-01	6.447004772221384128e-01
2.590999999999973533e-04	6.645870289599881131e-01	6.457380006035827735e-01
2.591999999999973557e-04	6.654064950869424955e-01	6.467723598259061957e-01
2.592999999999973039e-04	6.662259612138965448e-01	6.478035505668368055e-01
2.593999999999973063e-04	6.670454273408509271e-01	6.488315685195104043e-01
2.594999999999973088e-04	6.678648934678053095e-01	6.498564093924885654e-01
2.595999999999973112e-04	6.695038257216919808e-01	6.508780689097730665e-01
2.596999999999973136e-04	6.711427579756009676e-01	6.518965428108263183e-01
2.597999999999973161e-04	6.727816902295099544e-01	6.529118268505873512e-01
2.598999999999973185e-04	6.744206224834188301e-01	6.539239167994911339e-01
2.599999999999973209e-04	6.760595547373278169e-01	6.549328084434822284e-01
2.600999999999973234e-04	6.768790208643039596e-01	6.559384975840353293e-01
2.601999999999973258e-04	6.776984869912583420e-01	6.569409800381714737e-01
2.602999999999973282e-04	6.785179531182128354e-01	6.579402516384741384e-01
2.603999999999973307e-04	6.793374192451672178e-01	6.589363082331066712e-01
2.604999999999973331e-04	6.801568853721216001e-01	6.599291456858301652e-01
2.605999999999973355e-04	6.801568853721433605e-01	6.609187598760195570e-01
2.606999999999973379e-04	6.801568853721433605e-01	6.619051466986800580e-01
2.607999999999972862e-04	6.801568853721433605e-01	6.628883020644629198e-01
2.608999999999972886e-04	6.801568853721433605e-01	6.638682218996861950e-01
2.609999999999972910e-04	6.801568853721433605e-01	6.648449021463459507e-01
2.610999999999972935e-04	6.809763514990755384e-01	6.658183387621352534e-01
2.611999999999972959e-04	6.817958176260299208e-01	6.667885277204614880e-01
2.612999999999972983e-04	6.826152837529843032e-01	6.677554650104610134e-01
2.613999999999973007e-04	6.834347498799386855e-01	6.687191466370154824e-01
2.614999999999973032e-04	6.842542160068930679e-01	6.696795686207684950e-01
2.615999999999973056e-04	6.858931482607796282e-01	6.706367269981428070e-01
2.616999999999973080e-04	6.875320805146883929e-01	6.715906178213539857e-01
2.617999999999973105e-04	6.891710127685971576e-01	6.725412371584275073e-01
2.618999999999973129e-04	6.908099450225059224e-01	6.734885810932152994e-01
2.619999999999973153e-04	6.924488772764146871e-01	6.744326457254101737e-01
2.620999999999973178e-04	6.924488772764590960e-01	6.753734271705625902e-01
2.621999999999973202e-04	6.924488772764590960e-01	6.763109215600947577e-01
2.622999999999973226e-04	6.924488772764590960e-01	6.772451250413191737e-01
2.623999999999973251e-04	6.924488772764590960e-01	6.781760337774502823e-01
2.624999999999972733e-04	6.924488772764590960e-01	6.791036439476221265e-01
2.625999999999972757e-04	6.949072756572556298e-01	6.800279517469046686e-01
2.626999999999972781e-04	6.973656740381187769e-01	6.809489533863164468e-01
2.627999999999972806e-04	6.998240724189819240e-01	6.818666450928402289e-01
2.628999999999972830e-04	7.022824707998451821e-01	6.827810231094404436e-01
2.629999999999972854e-04	7.047408691807083292e-01	6.836920836950755032e-01
2.630999999999972879e-04	7.047408691807749426e-01	6.845998231247139021e-01
2.631999999999972903e-04	7.047408691807749426e-01	6.855042376893485390e-01
2.632999999999972927e-04	7.047408691807749426e-01	6.864053236960128146e-01
2.633999999999972952e-04	7.047408691807749426e-01	6.873030774677939547e-01
2.634999999999972976e-04	7.047408691807749426e-01	6.881974953438473319e-01
2.635999999999973000e-04	7.047408691807749426e-01	6.890885736794132299e-01
2.636999999999973024e-04	7.047408691807749426e-01	6.899763088458286120e-01
2.637999999999973049e-04	7.047408691807749426e-01	6.908606972305431082e-01
2.638999999999973073e-04	7.047408691807749426e-01	6.917417352371325601e-01
2.639999999999972555e-04	7.047408691807749426e-01	6.926194192853146747e-01
2.640999999999972580e-04	7.069261121859264918e-01	6.934937458109610153e-01
2.641999999999972604e-04	7.091113551911384372e-01	6.943647112661134324e-01
2.642999999999972628e-04	7.112965981963503825e-01	6.952323121189957211e-01
2.643999999999972652e-04	7.134818412015623279e-01	6.960965448540289424e-01
2.644999999999972677e-04	7.156670842067741622e-01	6.969574059718448567e-01
2.645999999999972701e-04	7.167597057094097224e-01	6.978148919893010227e-01
2.646999999999972725e-04	7.178523272120155285e-01	6.986689994394919001e-01
2.647999999999972750e-04	7.189449487146214457e-01	6.995197248717646143e-01
2.648999999999972774e-04	7.200375702172273629e-01	7.003670648517309472e-01
2.649999999999972798e-04	7.211301917198331690e-01	7.012110159612834348e-01
2.650999999999972823e-04	7.211301917198628120e-01	7.020515747986048050e-01
2.651999999999972847e-04	7.211301917198628120e-01	7.028887379781845191e-01
2.652999999999972871e-04	7.211301917198628120e-01	7.037225021308309847e-01
2.653999999999972896e-04	7.211301917198628120e-01	7.045528639036843233e-01
2.654999999999972920e-04	7.211301917198628120e-01	7.053798199602296926e-01
2.655999999999972944e-04	7.219496578467949899e-01	7.062033669803096103e-01
2.656999999999972426e-04	7.227691239737489282e-01	7.070235016601391642e-01
2.657999999999972451e-04	7.235885901007033105e-01	7.078402207123164480e-01
2.658999999999972475e-04	7.244080562276576929e-01	7.086535208658358842e-01
2.659999999999972499e-04	7.252275223546120753e-01	7.094633988661015467e-01
2.660999999999972524e-04	7.268664546084981914e-01	7.102698514749389291e-01
2.661999999999972548e-04	7.285053868624069562e-01	7.110728754706080457e-01
2.662999999999972572e-04	7.301443191163157209e-01	7.118724676478163094e-01
2.663999999999972597e-04	7.317832513702244857e-01	7.126686248177297456e-01
2.664999999999972621e-04	7.334221836241332504e-01	7.134613438079855374e-01
2.665999999999972645e-04	7.334221836241785475e-01	7.142506214627052374e-01
2.666999999999972669e-04	7.334221836241785475e-01	7.150364546425059808e-01
2.667999999999972694e-04	7.334221836241785475e-01	7.158188402245131421e-01
2.668999999999972718e-04	7.334221836241785475e-01	7.165977751023709930e-01
2.669999999999972742e-04	7.334221836241785475e-01	7.173732561862566914e-01
2.670999999999972767e-04	7.334221836241785475e-01	7.181452804028902737e-01
2.671999999999972249e-04	7.334221836241785475e-01	7.189138446955465334e-01
2.672999999999972273e-04	7.334221836241785475e-01	7.196789460240688996e-01
2.673999999999972297e-04	7.334221836241785475e-01	7.204405813648782075e-01
2.674999999999972322e-04	7.334221836241785475e-01	7.211987477109847999e-01
2.675999999999972346e-04	7.358805820049737489e-01	7.219534420720019607e-01
2.676999999999972370e-04	7.383389803858370071e-01	7.227046614741544639e-01
2.677999999999972395e-04	7.407973787667001542e-01	7.234524029602920070e-01
2.678999999999972419e-04	7.432557771475633013e-01	7.241966635898986482e-01
2.679999999999972443e-04	7.457141755284265594e-01	7.249374404391059068e-01
2.680999999999972468e-04	7.457141755284945051e-01	7.256747306007024223e-01
2.681999999999972492e-04	7.457141755284945051e-01	7.264085311841441683e-01
2.682999999999972516e-04	7.457141755284945051e-01	7.271388393155671093e-01
2.683999999999972541e-04	7.457141755284945051e-01	7.278656521377978583e-01
2.684999999999972565e-04	7.457141755284945051e-01	7.285889668103626704e-01
2.685999999999972589e-04	7.473531077823581947e-01	7.293087805094992104e-01
2.686999999999972613e-04	7.489920400362670705e-01	7.300250904281676556e-01
2.687999999999972638e-04	7.506309722901760573e-01	7.307378937760605764e-01
2.688999999999972120e-04	7.522699045440841559e-01	7.314471877796117072e-01
2.689999999999972144e-04	7.539088367979931427e-01	7.321529696820106015e-01
2.690999999999972169e-04	7.522699045441749721e-01	7.328552367432079606e-01
2.691999999999972193e-04	7.506309722902662074e-01	7.335539862399281796e-01
2.692999999999972217e-04	7.489920400363574426e-01	7.342492154656803383e-01
2.693999999999972242e-04	7.473531077824485669e-01	7.349409217307659725e-01
2.694999999999972266e-04	7.457141755285398022e-01	7.356291023622899550e-01
2.695999999999972290e-04	7.481725739092897065e-01	7.363137547041714859e-01
2.696999999999972314e-04	7.506309722901528536e-01	7.369948761171517537e-01
2.697999999999972339e-04	7.530893706710160007e-01	7.376724639788053706e-01
2.698999999999972363e-04	7.555477690518792588e-01	7.383465156835485876e-01
2.699999999999972387e-04	7.580061674327424059e-01	7.390170286426499535e-01
2.700999999999972412e-04	7.580061674328103516e-01	7.396840002842391959e-01
2.701999999999972436e-04	7.580061674328103516e-01	7.403474280533166585e-01
2.702999999999972460e-04	7.580061674328103516e-01	7.410073094117621828e-01
2.703999999999971942e-04	7.580061674328103516e-01	7.416636418383452112e-01
2.704999999999971967e-04	7.580061674328103516e-01	7.423164228287335575e-01
2.705999999999971991e-04	7.580061674328103516e-01	7.429656498955014010e-01
2.706999999999972015e-04	7.580061674328103516e-01	7.436113205681401661e-01
2.707999999999972040e-04	7.580061674328103516e-01	7.442534323930657392e-01
2.708999999999972064e-04	7.580061674328103516e-01	7.448919829336270171e-01
2.709999999999972088e-04	7.580061674328103516e-01	7.455269697701178977e-01
2.710999999999972113e-04	7.580061674328103516e-01	7.461583904997808325e-01
2.711999999999972137e-04	7.580061674328103516e-01	7.467862427368201494e-01
2.712999999999972161e-04	7.580061674328103516e-01	7.474105241124064936e-01
2.713999999999972186e-04	7.580061674328103516e-01	7.480312322746888176e-01
2.714999999999972210e-04	7.580061674328103516e-01	7.486483648888005993e-01
2.715999999999972234e-04	7.588256335597420854e-01	7.492619196368677237e-01
2.716999999999972258e-04	7.596450996866964678e-01	7.498718942180182534e-01
2.717999999999972283e-04	7.604645658136507391e-01	7.504782863483897559e-01
2.718999999999972307e-04	7.612840319406051215e-01	7.510810937611366311e-01
2.719999999999972331e-04	7.621034980675595039e-01	7.516803142064385490e-01
2.720999999999971814e-04	7.629229641945134421e-01	7.522759454515092203e-01
2.721999999999971838e-04	7.637424303214678245e-01	7.528679852806023920e-01
2.722999999999971862e-04	7.645618964484223179e-01	7.534564314950210617e-01
2.723999999999971887e-04	7.653813625753767003e-01	7.540412819131240285e-01
2.724999999999971911e-04	7.662008287023310826e-01	7.546225343703339972e-01
2.725999999999971935e-04	7.670202948292854650e-01	7.552001867191436846e-01
2.726999999999971959e-04	7.678397609562398474e-01	7.557742368291265889e-01
2.727999999999971984e-04	7.686592270831943408e-01	7.563446825869400980e-01
2.728999999999972008e-04	7.694786932101487231e-01	7.569115218963349268e-01
2.729999999999972032e-04	7.702981593371031055e-01	7.574747526781616669e-01
2.730999999999972057e-04	7.702981593371261981e-01	7.580343728703788919e-01
2.731999999999972081e-04	7.702981593371261981e-01	7.585903804280585971e-01
2.732999999999972105e-04	7.702981593371261981e-01	7.591427733233931940e-01
2.733999999999972130e-04	7.702981593371261981e-01	7.596915495457030598e-01
2.734999999999972154e-04	7.702981593371261981e-01	7.602367071014437538e-01
2.735999999999971636e-04	7.702981593371261981e-01	7.607782440142104585e-01
2.736999999999971660e-04	7.702981593371261981e-01	7.613161583247473052e-01
2.737999999999971685e-04	7.702981593371261981e-01	7.618504480909514820e-01
2.738999999999971709e-04	7.702981593371261981e-01	7.623811113878806722e-01
2.739999999999971733e-04	7.702981593371261981e-01	7.629081463077594938e-01
2.740999999999971758e-04	7.719370915909887776e-01	7.634315509599854943e-01
2.741999999999971782e-04	7.735760238448976533e-01	7.639513234711349243e-01
2.742999999999971806e-04	7.752149560988064181e-01	7.644674619849691766e-01
2.743999999999971831e-04	7.768538883527151828e-01	7.649799646624415583e-01
2.744999999999971855e-04	7.784928206066240586e-01	7.654888296817013993e-01
2.745999999999971879e-04	7.793122867336015336e-01	7.659940552381010459e-01
2.746999999999971903e-04	7.801317528605559160e-01	7.664956395442011905e-01
2.747999999999971928e-04	7.809512189875101873e-01	7.669935808297774216e-01
2.748999999999971952e-04	7.817706851144645697e-01	7.674878773418246647e-01
2.749999999999971976e-04	7.825901512414189520e-01	7.679785273445628446e-01
2.750999999999972001e-04	7.825901512414420447e-01	7.684655291194424365e-01
2.751999999999972025e-04	7.825901512414420447e-01	7.689488809651509049e-01
2.752999999999971507e-04	7.825901512414420447e-01	7.694285811976157019e-01
2.753999999999971532e-04	7.825901512414420447e-01	7.699046281500120381e-01
2.754999999999971556e-04	7.825901512414420447e-01	7.703770201727652145e-01
2.755999999999971580e-04	7.825901512414420447e-01	7.708457556335578387e-01
2.756999999999971604e-04	7.825901512414420447e-01	7.713108329173337108e-01
2.757999999999971629e-04	7.825901512414420447e-01	7.717722504263032635e-01
2.758999999999971653e-04	7.825901512414420447e-01	7.722300065799473368e-01
2.759999999999971677e-04	7.825901512414420447e-01	7.726840998150228401e-01
2.760999999999971702e-04	7.834096173683733344e-01	7.731345285855673044e-01
2.761999999999971726e-04	7.842290834953277168e-01	7.735812913629023235e-01
2.762999999999971750e-04	7.850485496222820991e-01	7.740243866356394387e-01
2.763999999999971775e-04	7.858680157492364815e-01	7.744638129096833579e-01
2.764999999999971799e-04	7.866874818761908639e-01	7.748995687082371742e-01
2.765999999999971823e-04	7.883264141300765360e-01	7.753316525718058072e-01
2.766999999999971848e-04	7.899653463839853007e-01	7.757600630582004442e-01
2.767999999999971330e-04	7.916042786378931773e-01	7.761847987425418705e-01
2.768999999999971354e-04	7.932432108918019420e-01	7.766058582172667979e-01
2.769999999999971378e-04	7.948821431457107067e-01	7.770232400921276428e-01
2.770999999999971403e-04	7.940626770188269345e-01	7.774369429942010745e-01
2.771999999999971427e-04	7.932432108918725522e-01	7.778469655678875716e-01
2.772999999999971451e-04	7.924237447649182808e-01	7.782533064749178608e-01
2.773999999999971476e-04	7.916042786379638985e-01	7.786559643943543607e-01
2.774999999999971500e-04	7.907848125110095161e-01	7.790549380225965104e-01
2.775999999999971524e-04	7.916042786379169360e-01	7.794502260733834342e-01
2.776999999999971548e-04	7.924237447648713184e-01	7.798418272777966065e-01
2.777999999999971573e-04	7.932432108918258118e-01	7.802297403842639589e-01
2.778999999999971597e-04	7.940626770187801942e-01	7.806139641585627675e-01
2.779999999999971621e-04	7.948821431457346876e-01	7.809944973838219839e-01
2.780999999999971646e-04	7.948821431457577802e-01	7.813713388605263432e-01
2.781999999999971670e-04	7.948821431457577802e-01	7.817444874065189175e-01
2.782999999999971694e-04	7.948821431457577802e-01	7.821139418570040025e-01
2.783999999999971719e-04	7.948821431457577802e-01	7.824797010645483386e-01
2.784999999999971201e-04	7.948821431457577802e-01	7.828417638990862182e-01
2.785999999999971225e-04	7.948821431457577802e-01	7.832001292479210397e-01
2.786999999999971249e-04	7.948821431457577802e-01	7.835547960157266401e-01
2.787999999999971274e-04	7.948821431457577802e-01	7.839057631245517355e-01
2.788999999999971298e-04	7.948821431457577802e-01	7.842530295138205876e-01
2.789999999999971322e-04	7.948821431457577802e-01	7.845965941403360011e-01
2.790999999999971347e-04	7.948821431457577802e-01	7.849364559782813222e-01
2.791999999999971371e-04	7.948821431457577802e-01	7.852726140192232140e-01
2.792999999999971395e-04	7.948821431457577802e-01	7.856050672721123229e-01
2.793999999999971420e-04	7.948821431457577802e-01	7.859338147632857208e-01
2.794999999999971444e-04	7.948821431457577802e-01	7.862588555364699028e-01
2.795999999999971468e-04	7.948821431457577802e-01	7.865801886527807874e-01
2.796999999999971493e-04	7.948821431457577802e-01	7.868978131907263807e-01
2.797999999999971517e-04	7.948821431457577802e-01	7.872117282462076648e-01
2.798999999999971541e-04	7.948821431457577802e-01	7.875219329325221507e-01
2.799999999999971023e-04	7.948821431457577802e-01	7.878284263803621013e-01
2.800999999999971048e-04	7.957016092726886258e-01	7.881312077378184178e-01
2.801999999999971072e-04	7.965210753996430082e-01	7.884302761703810836e-01
2.802999999999971096e-04	7.973405415265973906e-01	7.887256308609399413e-01
2.803999999999971121e-04	7.981600076535517729e-01	7.890172710097862474e-01
2.804999999999971145e-04	7.989794737805061553e-01	7.893051958346144481e-01
2.805999999999971169e-04	7.989794737805296920e-01	7.895894045705212916e-01
2.806999999999971194e-04	7.989794737805296920e-01	7.898698964700084924e-01
2.807999999999971218e-04	7.989794737805298031e-01	7.901466708029813990e-01
2.808999999999971242e-04	7.989794737805298031e-01	7.904197268567534351e-01
2.809999999999971266e-04	7.989794737805298031e-01	7.906890639360427686e-01
2.810999999999971291e-04	7.989794737805298031e-01	7.909546813629739770e-01
2.811999999999971315e-04	7.989794737805298031e-01	7.912165784770803789e-01
2.812999999999971339e-04	7.989794737805296920e-01	7.914747546353019247e-01
2.813999999999971364e-04	7.989794737805296920e-01	7.917292092119871949e-01
2.814999999999971388e-04	7.989794737805296920e-01	7.919799415988922897e-01
2.815999999999971412e-04	7.997989399074605377e-01	7.922269512051831608e-01
2.816999999999970894e-04	8.006184060344144759e-01	7.924702374574323915e-01
2.817999999999970919e-04	8.014378721613689693e-01	7.927097997996220835e-01
2.818999999999970943e-04	8.022573382883233517e-01	7.929456376931420802e-01
2.819999999999970967e-04	8.030768044152777341e-01	7.931777506167911884e-01
2.820999999999970992e-04	8.022573382883712023e-01	7.934061380667746244e-01
2.821999999999971016e-04	8.014378721614167089e-01	7.936307995567067897e-01
2.822999999999971040e-04	8.006184060344623266e-01	7.938517346176076073e-01
2.823999999999971065e-04	7.997989399075078332e-01	7.940689427979046311e-01
2.824999999999971089e-04	7.989794737805533398e-01	7.942824236634310475e-01
2.825999999999971113e-04	7.997989399074606487e-01	7.944921767974251203e-01
2.826999999999971138e-04	8.006184060344150311e-01	7.946982018005298576e-01
2.827999999999971162e-04	8.014378721613694134e-01	7.949004982907922345e-01
2.828999999999971186e-04	8.022573382883237958e-01	7.950990659036611952e-01
2.829999999999971210e-04	8.030768044152781782e-01	7.952939042919886514e-01
2.830999999999971235e-04	8.038962705422325605e-01	7.954850131260264856e-01
2.831999999999970717e-04	8.047157366691864988e-01	7.956723920934261063e-01
2.832999999999970741e-04	8.055352027961408812e-01	7.958560408992375601e-01
2.833999999999970766e-04	8.063546689230952635e-01	7.960359592659078665e-01
2.834999999999970790e-04	8.071741350500496459e-01	7.962121469332793522e-01
2.835999999999970814e-04	8.071741350500736267e-01	7.963846036585890964e-01
2.836999999999970839e-04	8.071741350500736267e-01	7.965533292164661550e-01
2.837999999999970863e-04	8.071741350500736267e-01	7.967183233989305613e-01
2.838999999999970887e-04	8.071741350500736267e-01	7.968795860153923272e-01
2.839999999999970911e-04	8.071741350500736267e-01	7.970371168926477790e-01
2.840999999999970936e-04	8.071741350500736267e-01	7.971909158748797797e-01
2.841999999999970960e-04	8.071741350500736267e-01	7.973409828236535102e-01
2.842999999999970984e-04	8.071741350500736267e-01	7.974873176179174683e-01
2.843999999999971009e-04	8.071741350500736267e-01	7.976299201539975847e-01
2.844999999999971033e-04	8.071741350500736267e-01	7.977687903455984442e-01
2.845999999999971057e-04	8.071741350500736267e-01	7.979039281237989556e-01
2.846999999999971082e-04	8.071741350500736267e-01	7.980353334370505758e-01
2.847999999999971106e-04	8.071741350500736267e-01	7.981630062511748669e-01
2.848999999999970588e-04	8.071741350500736267e-01	7.982869465493611649e-01
2.849999999999970612e-04	8.071741350500736267e-01	7.984071543321636932e-01
2.850999999999970637e-04	8.071741350500736267e-01	7.985236296174986759e-01
2.851999999999970661e-04	8.071741350500736267e-01	7.986363724406421172e-01
2.852999999999970685e-04	8.071741350500736267e-01	7.987453828542265821e-01
2.853999999999970710e-04	8.071741350500736267e-01	7.988506609282385318e-01
2.854999999999970734e-04	8.071741350500736267e-01	7.989522067500152147e-01
2.855999999999970758e-04	8.071741350500736267e-01	7.990500204242410032e-01
2.856999999999970783e-04	8.071741350500736267e-01	7.991441020729450617e-01
2.857999999999970807e-04	8.071741350500736267e-01	7.992344518354980165e-01
2.858999999999970831e-04	8.071741350500736267e-01	7.993210698686078475e-01
2.859999999999970855e-04	8.071741350500736267e-01	7.994039563463173348e-01
2.860999999999970880e-04	8.071741350500736267e-01	7.994831114600002842e-01
2.861999999999970904e-04	8.071741350500736267e-01	7.995585354183583071e-01
2.862999999999970928e-04	8.071741350500736267e-01	7.996302284474156030e-01
2.863999999999970411e-04	8.071741350500736267e-01	7.996981907905174047e-01
2.864999999999970435e-04	8.071741350500736267e-01	7.997624227083249826e-01
2.865999999999970459e-04	8.071741350500736267e-01	7.998229244788118697e-01
2.866999999999970484e-04	8.071741350500736267e-01	7.998796963972599761e-01
2.867999999999970508e-04	8.071741350500736267e-01	7.999327387762555919e-01
2.868999999999970532e-04	8.071741350500736267e-01	7.999820519456848356e-01
2.869999999999970556e-04	8.071741350500736267e-01	8.000276362527302121e-01
2.870999999999970581e-04	8.071741350500736267e-01	8.000694920618661721e-01
2.871999999999970605e-04	8.071741350500736267e-01	8.001076197548536717e-01
2.872999999999970629e-04	8.071741350500736267e-01	8.001420197307369531e-01
2.873999999999970654e-04	8.071741350500736267e-01	8.001726924058393253e-01
2.874999999999970678e-04	8.071741350500736267e-01	8.001996382137563923e-01
2.875999999999970702e-04	8.071741350500736267e-01	8.002228576053538323e-01
2.876999999999970727e-04	8.071741350500736267e-01	8.002423510487614022e-01
2.877999999999970751e-04	8.071741350500736267e-01	8.002581190293683866e-01
2.878999999999970775e-04	8.071741350500736267e-01	8.002701620498183788e-01
2.879999999999970800e-04	8.071741350500736267e-01	8.002784806300042852e-01
2.880999999999970282e-04	8.071741350500736267e-01	8.002830753070639958e-01
2.881999999999970306e-04	8.071741350500736267e-01	8.002839466353741660e-01
2.882999999999970330e-04	8.071741350500736267e-01	8.002810951865457767e-01
2.883999999999970355e-04	8.071741350500736267e-01	8.002745215494181386e-01
2.884999999999970379e-04	8.071741350500736267e-01	8.002642263300544512e-01
2.885999999999970403e-04	8.071741350500736267e-01	8.002502101517348088e-01
2.886999999999970428e-04	8.071741350500736267e-01	8.002324736549526474e-01
2.887999999999970452e-04	8.071741350500736267e-01	8.002110174974067514e-01
2.888999999999970476e-04	8.071741350500736267e-01	8.001858423539982557e-01
2.889999999999970500e-04	8.071741350500736267e-01	8.001569489168218752e-01
2.890999999999970525e-04	8.071741350500736267e-01	8.001243378951629071e-01
2.891999999999970549e-04	8.071741350500736267e-01	8.000880100154886820e-01
2.892999999999970573e-04	8.071741350500736267e-01	8.000479660214443456e-01
2.893999999999970598e-04	8.071741350500736267e-01	8.000042066738464186e-01
2.894999999999970622e-04	8.071741350500736267e-01	7.999567327506760250e-01
2.895999999999970104e-04	8.071741350500736267e-01	7.999055450470722306e-01
2.896999999999970129e-04	8.071741350500736267e-01	7.998506443753276018e-01
2.897999999999970153e-04	8.071741350500736267e-01	7.997920315648798795e-01
2.898999999999970177e-04	8.071741350500736267e-01	7.997297074623063162e-01
2.899999999999970201e-04	8.071741350500736267e-01	7.996636729313165715e-01
2.900999999999970226e-04	8.071741350500736267e-01	7.995939288527469380e-01
2.901999999999970250e-04	8.071741350500736267e-01	7.995204761245526814e-01
2.902999999999970274e-04	8.071741350500736267e-01	7.994433156618016012e-01
2.903999999999970299e-04	8.071741350500736267e-01	7.993624483966670358e-01
2.904999999999970323e-04	8.071741350500736267e-01	7.992778752784215346e-01
2.905999999999970347e-04	7.828633066178182220e-01	7.991895972734287534e-01
2.906999999999970372e-04	7.585524781848380638e-01	7.990976153651362379e-01
2.907999999999970396e-04	7.342416497518579055e-01	7.990019305540702055e-01
2.908999999999970420e-04	7.099308213188776362e-01	7.989025438578249982e-01
2.909999999999970445e-04	6.856199928858974779e-01	7.987994563110589752e-01
2.910999999999970469e-04	6.176043043499788165e-01	7.986926689654850753e-01
2.911999999999970493e-04	5.495886158127570864e-01	7.985821828898637120e-01
2.912999999999969975e-04	4.815729272755722712e-01	7.984679991699953350e-01
2.913999999999970000e-04	4.135572387383505411e-01	7.983501189087125471e-01
2.914999999999970024e-04	3.455415502011288109e-01	7.982285432258728886e-01
2.915999999999970048e-04	2.985724833572321879e-01	0.000000000000000000e+00
2.916999999999970073e-04	2.516034165139631185e-01	0.000000000000000000e+00
2.917999999999970097e-04	2.046343496706940213e-01	0.000000000000000000e+00
2.918999999999970121e-04	1.576652828274249518e-01	0.000000000000000000e+00
2.919999999999970145e-04	1.106962159841558546e-01	0.000000000000000000e+00
2.920999999999970170e-04	6.719622241155691345e-02	0.000000000000000000e+00
2.921999999999970194e-04	2.369622883906140343e-02	0.000000000000000000e+00
2.922999999999970218e-04	-1.980376473343409272e-02	0.000000000000000000e+00
2.923999999999970243e-04	-6.330375830592960273e-02	0.000000000000000000e+00
2.924999999999970267e-04	-1.068037518784251128e-01	0.000000000000000000e+00
2.925999999999970291e-04	-1.323984105775010967e-01	0.000000000000000000e+00
2.926999999999970316e-04	-1.579930692760432021e-01	0.000000000000000000e+00
2.927999999999969798e-04	-1.835877279745714297e-01	0.000000000000000000e+00
2.928999999999969822e-04	-2.091823866731135351e-01	0.000000000000000000e+00
2.929999999999969846e-04	-2.347770453716556682e-01	0.000000000000000000e+00
2.930999999999969871e-04	-2.382188031055369748e-01	0.000000000000000000e+00
2.931999999999969895e-04	-2.416605608387457915e-01	0.000000000000000000e+00
2.932999999999969919e-04	-2.451023185719546083e-01	0.000000000000000000e+00
2.933999999999969944e-04	-2.485440763051634250e-01	0.000000000000000000e+00
2.934999999999969968e-04	-2.519858340383722139e-01	0.000000000000000000e+00
2.935999999999969992e-04	-2.493635424322989957e-01	0.000000000000000000e+00
2.936999999999970017e-04	-2.467412508260449222e-01	0.000000000000000000e+00
2.937999999999970041e-04	-2.441189592197908764e-01	0.000000000000000000e+00
2.938999999999970065e-04	-2.414966676135368306e-01	0.000000000000000000e+00
2.939999999999970090e-04	-2.388743760072827849e-01	0.000000000000000000e+00
2.940999999999970114e-04	-2.354872493492274343e-01	0.000000000000000000e+00
2.941999999999970138e-04	-2.321001226911492965e-01	0.000000000000000000e+00
2.942999999999970162e-04	-2.287129960330711309e-01	0.000000000000000000e+00
2.943999999999970187e-04	-2.253258693749929931e-01	0.000000000000000000e+00
2.944999999999969669e-04	-2.219387427169166871e-01	0.000000000000000000e+00
2.945999999999969693e-04	-2.168307371922865434e-01	0.000000000000000000e+00
2.946999999999969718e-04	-2.117227316676041915e-01	0.000000000000000000e+00
2.947999999999969742e-04	-2.066147261429218396e-01	0.000000000000000000e+00
2.948999999999969766e-04	-2.015067206182394599e-01	0.000000000000000000e+00
2.949999999999969790e-04	-1.963987150935571080e-01	0.000000000000000000e+00
2.950999999999969815e-04	-1.912633940313098746e-01	0.000000000000000000e+00
2.951999999999969839e-04	-1.861280729690618085e-01	0.000000000000000000e+00
2.952999999999969863e-04	-1.809927519068137425e-01	0.000000000000000000e+00
2.953999999999969888e-04	-1.758574308445656764e-01	0.000000000000000000e+00
2.954999999999969912e-04	-1.707221097823176104e-01	0.000000000000000000e+00
2.955999999999969936e-04	-1.647673225931401420e-01	0.000000000000000000e+00
2.956999999999969961e-04	-1.588125354039382486e-01	0.000000000000000000e+00
