# Time	MagPro_X100	MagPro_X100_fit
2.749999999999971976e-04	3.582260858123335612e-01	3.462300306438026998e-01
2.750999999999972001e-04	3.590970668837212831e-01	3.474805051226042552e-01
2.751999999999972025e-04	3.599680479551081724e-01	3.487295308507075142e-01
2.752999999999971507e-04	3.608390290264946176e-01	3.499771037509499805e-01
2.753999999999971532e-04	3.617100100978815069e-01	3.512232197520099852e-01
2.754999999999971556e-04	3.625809911692684517e-01	3.524678747884134600e-01
2.755999999999971580e-04	3.643229533120176944e-01	3.537110648005534208e-01
2.756999999999971604e-04	3.660649154547915285e-01	3.549527857346996274e-01
2.757999999999971629e-04	3.678068775975653626e-01	3.561930335430130712e-01
2.758999999999971653e-04	3.695488397403391967e-01	3.574318041835564674e-01
2.759999999999971677e-04	3.712908018831129753e-01	3.586690936203108526e-01
2.760999999999971702e-04	3.721617829545244560e-01	3.599048978231859652e-01
2.761999999999971726e-04	3.730327640259114008e-01	3.611392127680343456e-01
2.762999999999971750e-04	3.739037450972982901e-01	3.623720344366622159e-01
2.763999999999971775e-04	3.747747261686852349e-01	3.636033588168455788e-01
2.764999999999971799e-04	3.756457072400721797e-01	3.648331819023406530e-01
2.765999999999971823e-04	3.765166883114591245e-01	3.660614996928982512e-01
2.766999999999971848e-04	3.773876693828461248e-01	3.672883081942739936e-01
2.767999999999971330e-04	3.782586504542326256e-01	3.685136034182434073e-01
2.768999999999971354e-04	3.791296315256196259e-01	3.697373813826162481e-01
2.769999999999971378e-04	3.800006125970066262e-01	3.709596381112452157e-01
2.770999999999971403e-04	3.817425747397558689e-01	3.721803696340396095e-01
2.771999999999971427e-04	3.834845368825297030e-01	3.733995719869805385e-01
2.772999999999971451e-04	3.852264990253035370e-01	3.746172412121317463e-01
2.773999999999971476e-04	3.869684611680773711e-01	3.758333733576526559e-01
2.774999999999971500e-04	3.887104233108511497e-01	3.770479644778094164e-01
2.775999999999971524e-04	3.904523854536249838e-01	3.782610106329903910e-01
2.776999999999971548e-04	3.921943475963988179e-01	3.794725078897166481e-01
2.777999999999971573e-04	3.939363097391726520e-01	3.806824523206558397e-01
2.778999999999971597e-04	3.956782718819464861e-01	3.818908400046321372e-01
2.779999999999971621e-04	3.974202340247202647e-01	3.830976670266419970e-01
2.780999999999971646e-04	3.983193112597240848e-01	3.843029294778649851e-01
2.781999999999971670e-04	3.992183884947041461e-01	3.855066234556769333e-01
2.782999999999971694e-04	4.001174657296842074e-01	3.867087450636598200e-01
2.783999999999971719e-04	4.010165429646642687e-01	3.879092904116181462e-01
2.784999999999971201e-04	4.019156201996438305e-01	3.891082556155880945e-01
2.785999999999971225e-04	4.019156201996696431e-01	3.903056367978530172e-01
2.786999999999971249e-04	4.019156201996696431e-01	3.915014300869525399e-01
2.787999999999971274e-04	4.019156201996696431e-01	3.926956316176952178e-01
2.788999999999971298e-04	4.019156201996696431e-01	3.938882375311732464e-01
2.789999999999971322e-04	4.019156201996696431e-01	3.950792439747729534e-01
2.790999999999971347e-04	4.044161787593862911e-01	3.962686471021880097e-01
2.791999999999971371e-04	4.069167373191747705e-01	3.974564430734288112e-01
2.792999999999971395e-04	4.094172958789633054e-01	3.986426280548389101e-01
2.793999999999971420e-04	4.119178544387517849e-01	3.998271982191042850e-01
2.794999999999971444e-04	4.144184129985402643e-01	4.010101497452669972e-01
2.795999999999971468e-04	4.158232211782274534e-01	4.021914788187346268e-01
2.796999999999971493e-04	4.172280293578837784e-01	4.033711816312962606e-01
2.797999999999971517e-04	4.186328375375400479e-01	4.045492543811323727e-01
2.798999999999971541e-04	4.200376457171963729e-01	4.057256932728254273e-01
2.799999999999971023e-04	4.214424538968519207e-01	4.069004945173746446e-01
2.800999999999971048e-04	4.214424538968922773e-01	4.080736543322079357e-01
2.801999999999971072e-04	4.214424538968922773e-01	4.092451689411913396e-01
2.802999999999971096e-04	4.214424538968922773e-01	4.104150345746431228e-01
2.803999999999971121e-04	4.214424538968922773e-01	4.115832474693436605e-01
2.804999999999971145e-04	4.214424538968922773e-01	4.127498038685499249e-01
2.805999999999971169e-04	4.222853388046618472e-01	4.139147000220059214e-01
2.806999999999971194e-04	4.231282237124556200e-01	4.150779321859550119e-01
2.807999999999971218e-04	4.239711086202493928e-01	4.162394966231496851e-01
2.808999999999971242e-04	4.248139935280432211e-01	4.173993896028667105e-01
2.809999999999971266e-04	4.256568784358369939e-01	4.185576074009165759e-01
2.810999999999971291e-04	4.273426482514005031e-01	4.197141462996566985e-01
2.811999999999971315e-04	4.290284180669882708e-01	4.208690025880001406e-01
2.812999999999971339e-04	4.307141878825760384e-01	4.220221725614317076e-01
2.813999999999971364e-04	4.323999576981638060e-01	4.231736525220162193e-01
2.814999999999971388e-04	4.340857275137515736e-01	4.243234387784123318e-01
2.815999999999971412e-04	4.349286124215691052e-01	4.254715276458812534e-01
2.816999999999970894e-04	4.357714973293624339e-01	4.266179154463010104e-01
2.817999999999970919e-04	4.366143822371562067e-01	4.277625985081787152e-01
2.818999999999970943e-04	4.374572671449500350e-01	4.289055731666590598e-01
2.819999999999970967e-04	4.383001520527438077e-01	4.300468357635363059e-01
2.820999999999970992e-04	4.411097684119998918e-01	4.311863826472689953e-01
2.821999999999971016e-04	4.439193847713125418e-01	4.323242101729877773e-01
2.822999999999971040e-04	4.467290011306251363e-01	4.334603147025092307e-01
2.823999999999971065e-04	4.495386174899377307e-01	4.345946926043445790e-01
2.824999999999971089e-04	4.523482338492503807e-01	4.357273402537146234e-01
2.825999999999971113e-04	4.512243873056382970e-01	4.368582540325582908e-01
2.826999999999971138e-04	4.501005407619132481e-01	4.379874303295461235e-01
2.827999999999971162e-04	4.489766942181881992e-01	4.391148655400881617e-01
2.828999999999971186e-04	4.478528476744631504e-01	4.402405560663493200e-01
2.829999999999971210e-04	4.467290011307381015e-01	4.413644983172582692e-01
2.830999999999971235e-04	4.489766942180913323e-01	4.424866887085198153e-01
2.831999999999970717e-04	4.512243873055402088e-01	4.436071236626230041e-01
2.832999999999970741e-04	4.534720803929903066e-01	4.447257996088581633e-01
2.833999999999970766e-04	4.557197734804404599e-01	4.458427129833226199e-01
2.834999999999970790e-04	4.579674665678905576e-01	4.469578602289343006e-01
2.835999999999970814e-04	4.599341980194178170e-01	4.480712377954427783e-01
2.836999999999970839e-04	4.619009294709368607e-01	4.491828421394382653e-01
2.837999999999970863e-04	4.638676609224558489e-01	4.502926697243668230e-01
2.838999999999970887e-04	4.658343923739748926e-01	4.514007170205367458e-01
2.839999999999970911e-04	4.678011238254939363e-01	4.525069805051338823e-01
2.840999999999970936e-04	4.686440087333200166e-01	4.536114566622278521e-01
2.841999999999970960e-04	4.694868936411138449e-01	4.547141419827874231e-01
2.842999999999970984e-04	4.703297785489076177e-01	4.558150329646890597e-01
2.843999999999971009e-04	4.711726634567013905e-01	4.569141261127290798e-01
2.844999999999971033e-04	4.720155483644952188e-01	4.580114179386317597e-01
2.845999999999971057e-04	4.728584332722889916e-01	4.591069049610641550e-01
2.846999999999971082e-04	4.737013181800828199e-01	4.602005837056440951e-01
2.847999999999971106e-04	4.745442030878765927e-01	4.612924507049526168e-01
2.848999999999970588e-04	4.753870879956699214e-01	4.623825024985416254e-01
2.849999999999970612e-04	4.762299729034636941e-01	4.634707356329500483e-01
2.850999999999970637e-04	4.770728578112574669e-01	4.645571466617097189e-01
2.851999999999970661e-04	4.779157427190512397e-01	4.656417321453580893e-01
2.852999999999970685e-04	4.787586276268450125e-01	4.667244886514476665e-01
2.853999999999970710e-04	4.796015125346387853e-01	4.678054127545586693e-01
2.854999999999970734e-04	4.804443974424325026e-01	4.688845010363080767e-01
2.855999999999970758e-04	4.821301672579956232e-01	4.699617500853612850e-01
2.856999999999970783e-04	4.838159370735833353e-01	4.710371564974403791e-01
2.857999999999970807e-04	4.855017068891711030e-01	4.721107168753373995e-01
2.858999999999970831e-04	4.871874767047588706e-01	4.731824278289236130e-01
2.859999999999970855e-04	4.888732465203465827e-01	4.742522859751606701e-01
2.860999999999970880e-04	4.897161314281646138e-01	4.753202879381083212e-01
2.861999999999970904e-04	4.905590163359584421e-01	4.763864303489390162e-01
2.862999999999970928e-04	4.914019012437522149e-01	4.774507098459456200e-01
2.863999999999970411e-04	4.922447861515455436e-01	4.785131230745520714e-01
2.864999999999970435e-04	4.930876710593393719e-01	4.795736666873244292e-01
2.865999999999970459e-04	4.947734408749022150e-01	4.806323373439803648e-01
2.866999999999970484e-04	4.964592106904898161e-01	4.816891317114002091e-01
2.867999999999970508e-04	4.981449805060773617e-01	4.827440464636370554e-01
2.868999999999970532e-04	4.998307503216649628e-01	4.837970782819252524e-01
2.869999999999970556e-04	5.015165201372524528e-01	4.848482238546942269e-01
2.870999999999970581e-04	5.023594050450709281e-01	4.858974798775750337e-01
2.871999999999970605e-04	5.032022899528647564e-01	4.869448430534135674e-01
2.872999999999970629e-04	5.040451748606585847e-01	4.879903100922767800e-01
2.873999999999970654e-04	5.048880597684523019e-01	4.890338777114671687e-01
2.874999999999970678e-04	5.057309446762461302e-01	4.900755426355300481e-01
2.875999999999970702e-04	5.065738295840398475e-01	4.911153015962652080e-01
2.876999999999970727e-04	5.074167144918336758e-01	4.921531513327338514e-01
2.877999999999970751e-04	5.082595993996275041e-01	4.931890885912728062e-01
2.878999999999970775e-04	5.091024843074212214e-01	4.942231101255018522e-01
2.879999999999970800e-04	5.099453692152150497e-01	4.952552126963347678e-01
2.880999999999970282e-04	5.107882541230084339e-01	4.962853930719864914e-01
2.881999999999970306e-04	5.116311390308022622e-01	4.973136480279886085e-01
2.882999999999970330e-04	5.124740239385960905e-01	4.983399743471934040e-01
2.883999999999970355e-04	5.133169088463900298e-01	4.993643688197867969e-01
2.884999999999970379e-04	5.141597937541838581e-01	5.003868282432979431e-01
2.885999999999970403e-04	5.150026786619775754e-01	5.014073494226070071e-01
2.886999999999970428e-04	5.158455635697714037e-01	5.024259291699576524e-01
2.887999999999970452e-04	5.166884484775652320e-01	5.034425643049648125e-01
2.888999999999970476e-04	5.175313333853589493e-01	5.044572516546261820e-01
2.889999999999970500e-04	5.183742182931527775e-01	5.054699880533284340e-01
2.890999999999970525e-04	5.200599881087156762e-01	5.064807703428613195e-01
2.891999999999970549e-04	5.217457579243032217e-01	5.074895953724241071e-01
2.892999999999970573e-04	5.234315277398908783e-01	5.084964599986366851e-01
2.893999999999970598e-04	5.251172975554784239e-01	5.095013610855471109e-01
2.894999999999970622e-04	5.268030673710659695e-01	5.105042955046439346e-01
2.895999999999970104e-04	5.268030673711153744e-01	5.115052601348636374e-01
2.896999999999970129e-04	5.268030673711153744e-01	5.125042518626022892e-01
2.897999999999970153e-04	5.268030673711153744e-01	5.135012675817207661e-01
2.898999999999970177e-04	5.268030673711153744e-01	5.144963041935587400e-01
2.899999999999970201e-04	5.268030673711153744e-01	5.154893586069414502e-01
2.900999999999970226e-04	5.276459522788841117e-01	5.164804277381904729e-01
2.901999999999970250e-04	5.284888371866779400e-01	5.174695085111310489e-01
2.902999999999970274e-04	5.293317220944718793e-01	5.184565978571038514e-01
2.903999999999970299e-04	5.301746070022657076e-01	5.194416927149723140e-01
2.904999999999970323e-04	5.310174919100596469e-01	5.204247900311335107e-01
2.905999999999970347e-04	5.327032617256225455e-01	5.214058867595247060e-01
2.906999999999970372e-04	5.343890315412100911e-01	5.223849798616361229e-01
2.907999999999970396e-04	5.360748013567977477e-01	5.233620663065173817e-01
2.908999999999970420e-04	5.377605711723852933e-01	5.243371430707881586e-01
2.909999999999970445e-04	5.394463409879728388e-01	5.253102071386449579e-01
2.910999999999970469e-04	5.402892258957913141e-01	5.262812555018735461e-01
2.911999999999970493e-04	5.411321108035851424e-01	5.272502851598559470e-01
2.912999999999969975e-04	5.419749957113784156e-01	5.282172931195795451e-01
2.913999999999970000e-04	5.428178806191721328e-01	5.291822763956460784e-01
2.914999999999970024e-04	5.436607655269659611e-01	5.301452320102814086e-01
2.915999999999970048e-04	5.436607655269910522e-01	5.311061569933434034e-01
2.916999999999970073e-04	5.436607655269910522e-01	5.320650483823321508e-01
2.917999999999970097e-04	5.436607655269910522e-01	5.330219032223962872e-01
2.918999999999970121e-04	5.436607655269910522e-01	5.339767185663449878e-01
2.919999999999970145e-04	5.436607655269910522e-01	5.349294914746551832e-01
2.920999999999970170e-04	5.453465353425285267e-01	5.358802190154804412e-01
2.921999999999970194e-04	5.470323051581162943e-01	5.368288982646587382e-01
2.922999999999970218e-04	5.487180749737040619e-01	5.377755263057237833e-01
2.923999999999970243e-04	5.504038447892918295e-01	5.387201002299109032e-01
2.924999999999970267e-04	5.520896146048795972e-01	5.396626171361686986e-01
2.925999999999970291e-04	5.543373076923131526e-01	5.406030741311631527e-01
2.926999999999970316e-04	5.565850007797632504e-01	5.415414683292916198e-01
2.927999999999969798e-04	5.588326938672121269e-01	5.424777968526874883e-01
2.928999999999969822e-04	5.610803869546622247e-01	5.434120568312310606e-01
2.929999999999969846e-04	5.633280800421123224e-01	5.443442454025571031e-01
2.930999999999969871e-04	5.641709649499480062e-01	5.452743597120616181e-01
2.931999999999969895e-04	5.650138498577418344e-01	5.462023969129135015e-01
2.932999999999969919e-04	5.658567347655356627e-01	5.471283541660618699e-01
2.933999999999969944e-04	5.666996196733294910e-01	5.480522286402437215e-01
2.934999999999969968e-04	5.675425045811233193e-01	5.489740175119918186e-01
2.935999999999969992e-04	5.686663511248398750e-01	5.498937179656452345e-01
2.936999999999970017e-04	5.697901976685649794e-01	5.508113271933557931e-01
2.937999999999970041e-04	5.709140442122899728e-01	5.517268423950980605e-01
2.938999999999970065e-04	5.720378907560149662e-01	5.526402607786743415e-01
2.939999999999970090e-04	5.731617372997399595e-01	5.535515795597270028e-01
2.940999999999970114e-04	5.740046222075421145e-01	5.544607959617444681e-01
2.941999999999970138e-04	5.748475071153359428e-01	5.553679072160697672e-01
2.942999999999970162e-04	5.756903920231297711e-01	5.562729105619075298e-01
2.943999999999970187e-04	5.765332769309235994e-01	5.571758032463347554e-01
2.944999999999969669e-04	5.773761618387169836e-01	5.580765825243062528e-01
2.945999999999969693e-04	5.782190467465108119e-01	5.589752456586658536e-01
2.946999999999969718e-04	5.790619316543046402e-01	5.598717899201495207e-01
2.947999999999969742e-04	5.799048165620985795e-01	5.607662125873984493e-01
2.948999999999969766e-04	5.807477014698924078e-01	5.616585109469638404e-01
2.949999999999969790e-04	5.815905863776863471e-01	5.625486822933173370e-01
2.950999999999969815e-04	5.824334712854800644e-01	5.634367239288551321e-01
2.951999999999969839e-04	5.832763561932737817e-01	5.643226331639100701e-01
2.952999999999969863e-04	5.841192411010676100e-01	5.652064073167571978e-01
2.953999999999969888e-04	5.849621260088613273e-01	5.660880437136226462e-01
2.954999999999969912e-04	5.858050109166551556e-01	5.669675396886894037e-01
2.955999999999969936e-04	5.874907807322174991e-01	5.678448925841078632e-01
2.956999999999969961e-04	5.891765505478051557e-01	5.687200997500020394e-01
2.957999999999969985e-04	5.908623203633927012e-01	5.695931585444775624e-01
2.958999999999970009e-04	5.925480901789802468e-01	5.704640663336282280e-01
2.959999999999969491e-04	5.942338599945669042e-01	5.713328204915459896e-01
2.960999999999969516e-04	5.933909750868499033e-01	5.721994184003273975e-01
2.961999999999969540e-04	5.925480901790560750e-01	5.730638574500804827e-01
2.962999999999969564e-04	5.917052052712623578e-01	5.739261350389339711e-01
2.963999999999969589e-04	5.908623203634685295e-01	5.747862485730419468e-01
2.964999999999969613e-04	5.900194354556747012e-01	5.756441954665949545e-01
2.965999999999969637e-04	5.917052052711857524e-01	5.764999731418255502e-01
2.966999999999969662e-04	5.933909750867735200e-01	5.773535790290158509e-01
2.967999999999969686e-04	5.950767449023612876e-01	5.782050105665044182e-01
2.968999999999969710e-04	5.967625147179490552e-01	5.790542652006950286e-01
2.969999999999969735e-04	5.984482845335368228e-01	5.799013403860643345e-01
2.970999999999969759e-04	5.992911694413557422e-01	5.807462335851656388e-01
2.971999999999969783e-04	6.001340543491494595e-01	5.815889422686409960e-01
2.972999999999969807e-04	6.009769392569432878e-01	5.824294639152256536e-01
2.973999999999969832e-04	6.018198241647370050e-01	5.832677960117562677e-01
2.974999999999969856e-04	6.026627090725308333e-01	5.841039360531762314e-01
2.975999999999969880e-04	6.035055939803245506e-01	5.849378815425463340e-01
2.976999999999969363e-04	6.043484788881179348e-01	5.857696299910485349e-01
2.977999999999969387e-04	6.051913637959117631e-01	5.865991789179959559e-01
2.978999999999969411e-04	6.060342487037055914e-01	5.874265258508378773e-01
2.979999999999969435e-04	6.068771336114994197e-01	5.882516683251667322e-01
2.980999999999969460e-04	6.085629034270613191e-01	5.890746038847268773e-01
2.981999999999969484e-04	6.102486732426488647e-01	5.898953300814202549e-01
2.982999999999969508e-04	6.119344430582364103e-01	5.907138444753146089e-01
2.983999999999969533e-04	6.136202128738239558e-01	5.915301446346477032e-01
2.984999999999969557e-04	6.153059826894115014e-01	5.923442281358377581e-01
2.985999999999969581e-04	6.144630977816945006e-01	5.931560925634883352e-01
2.986999999999969606e-04	6.136202128739007833e-01	5.939657355103955538e-01
2.987999999999969630e-04	6.127773279661069550e-01	5.947731545775544193e-01
2.988999999999969654e-04	6.119344430583132377e-01	5.955783473741665945e-01
2.989999999999969679e-04	6.110915581505194094e-01	5.963813115176467283e-01
2.990999999999969703e-04	6.127773279660304606e-01	5.971820446336295607e-01
2.991999999999969185e-04	6.144630977816172290e-01	5.979805443559746969e-01
2.992999999999969209e-04	6.161488675972049966e-01	5.987768083267768215e-01
2.993999999999969234e-04	6.178346374127926532e-01	5.995708341963694732e-01
2.994999999999969258e-04	6.195204072283804209e-01	6.003626196233327050e-01
2.995999999999969282e-04	6.203632921361997843e-01	6.011521622744989690e-01
2.996999999999969307e-04	6.212061770439936126e-01	6.019394598249607764e-01
2.997999999999969331e-04	6.220490619517873299e-01	6.027245099580769150e-01
2.998999999999969355e-04	6.228919468595811582e-01	6.035073103654786664e-01
2.999999999999969380e-04	6.237348317673749865e-01	6.042878587470753571e-01
3.000999999999969404e-04	6.237348317674005216e-01	6.050661528110631293e-01
3.001999999999969428e-04	6.237348317674005216e-01	6.058421902739291598e-01
3.002999999999969452e-04	6.237348317674005216e-01	6.066159688604598754e-01
3.003999999999969477e-04	6.237348317674005216e-01	6.073874863037446170e-01
3.004999999999969501e-04	6.237348317674005216e-01	6.081567403451852982e-01
3.005999999999969525e-04	6.254206015829368859e-01	6.089237287345000693e-01
3.006999999999969550e-04	6.271063713985245425e-01	6.096884492297317548e-01
3.007999999999969574e-04	6.287921412141120880e-01	6.104508995972508512e-01
3.008999999999969056e-04	6.304779110296987454e-01	6.112110776117655186e-01
3.009999999999969080e-04	6.321636808452864020e-01	6.119689810563256893e-01
3.010999999999969105e-04	6.321636808453384715e-01	6.127246077223292842e-01
3.011999999999969129e-04	6.321636808453384715e-01	6.134779554095288745e-01
3.012999999999969153e-04	6.321636808453384715e-01	6.142290219260363449e-01
3.013999999999969178e-04	6.321636808453384715e-01	6.149778050883312197e-01
3.014999999999969202e-04	6.321636808453384715e-01	6.157243027212652153e-01
3.015999999999969226e-04	6.330065657531066536e-01	6.164685126580689012e-01
3.016999999999969251e-04	6.338494506609004819e-01	6.172104327403559187e-01
3.017999999999969275e-04	6.346923355686941992e-01	6.179500608181314192e-01
3.018999999999969299e-04	6.355352204764880275e-01	6.186873947497967263e-01
3.019999999999969324e-04	6.363781053842818558e-01	6.194224324021554429e-01
3.020999999999969348e-04	6.363781053843073909e-01	6.201551716504178913e-01
3.021999999999969372e-04	6.363781053843073909e-01	6.208856103782093294e-01
3.022999999999969396e-04	6.363781053843073909e-01	6.216137464775751686e-01
3.023999999999968879e-04	6.363781053843073909e-01	6.223395778489831942e-01
3.024999999999968903e-04	6.363781053843073909e-01	6.230631024013361108e-01
3.025999999999968927e-04	6.380638751998428670e-01	6.237843180519703212e-01
3.026999999999968952e-04	6.397496450154305236e-01	6.245032227266659186e-01
3.027999999999968976e-04	6.414354148310180692e-01	6.252198143596506830e-01
3.028999999999969000e-04	6.431211846466056148e-01	6.259340908936056325e-01
3.029999999999969025e-04	6.448069544621932714e-01	6.266460502796711296e-01
3.030999999999969049e-04	6.448069544622453408e-01	6.273556904774523213e-01
3.031999999999969073e-04	6.448069544622453408e-01	6.280630094550243570e-01
3.032999999999969097e-04	6.448069544622453408e-01	6.287680051889377175e-01
3.033999999999969122e-04	6.448069544622453408e-01	6.294706756642242107e-01
3.034999999999969146e-04	6.448069544622453408e-01	6.301710188744021890e-01
3.035999999999969170e-04	6.456498393700131899e-01	6.308690328214821008e-01
3.036999999999969195e-04	6.464927242778070182e-01	6.315647155159702653e-01
3.037999999999969219e-04	6.473356091856008465e-01	6.322580649768770877e-01
3.038999999999969243e-04	6.481784940933946748e-01	6.329490792317198355e-01
3.039999999999969268e-04	6.490213790011886141e-01	6.336377563165295212e-01
3.040999999999968750e-04	6.498642639089818873e-01	6.343240942758542333e-01
3.041999999999968774e-04	6.507071488167757156e-01	6.350080911627666858e-01
3.042999999999968798e-04	6.515500337245694329e-01	6.356897450388677706e-01
3.043999999999968823e-04	6.523929186323632612e-01	6.363690539742929975e-01
3.044999999999968847e-04	6.532358035401569785e-01	6.370460160477142697e-01
3.045999999999968871e-04	6.540786884479508068e-01	6.377206293463498765e-01
3.046999999999968896e-04	6.549215733557446351e-01	6.383928919659663803e-01
3.047999999999968920e-04	6.557644582635383523e-01	6.390628020108843899e-01
3.048999999999968944e-04	6.566073431713321806e-01	6.397303575939823350e-01
3.049999999999968969e-04	6.574502280791258979e-01	6.403955568367043494e-01
3.050999999999968993e-04	6.585740746228423426e-01	6.410583978690622686e-01
3.051999999999969017e-04	6.596979211665673359e-01	6.417188788296421809e-01
3.052999999999969041e-04	6.608217677102924403e-01	6.423769978656079793e-01
3.053999999999969066e-04	6.619456142540175447e-01	6.430327531327075796e-01
3.054999999999969090e-04	6.630694607977425381e-01	6.436861427952771386e-01
3.055999999999968572e-04	6.619456142540874888e-01	6.443371650262451622e-01
3.056999999999968597e-04	6.608217677103622734e-01	6.449858180071394997e-01
3.057999999999968621e-04	6.596979211666370579e-01	6.456320999280877881e-01
3.058999999999968645e-04	6.585740746229118425e-01	6.462760089878264447e-01
3.059999999999968670e-04	6.574502280791867381e-01	6.469175433937037756e-01
3.060999999999968694e-04	6.596979211665325860e-01	6.475567013616836398e-01
3.061999999999968718e-04	6.619456142539826837e-01	6.481934811163504451e-01
3.062999999999968742e-04	6.641933073414327815e-01	6.488278808909151429e-01
3.063999999999968767e-04	6.664410004288828793e-01	6.494598989272177825e-01
3.064999999999968791e-04	6.686886935163329770e-01	6.500895334757336164e-01
3.065999999999968815e-04	6.706554249678604585e-01	6.507167827955758765e-01
3.066999999999968840e-04	6.726221564193792801e-01	6.513416451545015473e-01
3.067999999999968864e-04	6.745888878708981018e-01	6.519641188289154732e-01
3.068999999999968888e-04	6.765556193224169235e-01	6.525842021038747998e-01
3.069999999999968913e-04	6.785223507739357451e-01	6.532018932730919714e-01
3.070999999999968937e-04	6.785223507739964743e-01	6.538171906389411703e-01
3.071999999999968961e-04	6.785223507739964743e-01	6.544300925124614254e-01
3.072999999999968443e-04	6.785223507739964743e-01	6.550405972133607202e-01
3.073999999999968468e-04	6.785223507739964743e-01	6.556487030700204333e-01
3.074999999999968492e-04	6.785223507739964743e-01	6.562544084194995575e-01
3.075999999999968516e-04	6.785223507739964743e-01	6.568577116075391409e-01
3.076999999999968541e-04	6.785223507739964743e-01	6.574586109885657281e-01
3.077999999999968565e-04	6.785223507739964743e-01	6.580571049256958016e-01
3.078999999999968589e-04	6.785223507739964743e-01	6.586531917907397782e-01
3.079999999999968614e-04	6.785223507739964743e-01	6.592468699642064500e-01
3.080999999999968638e-04	6.793652356817638793e-01	6.598381378353066484e-01
3.081999999999968662e-04	6.802081205895578186e-01	6.604269938019563524e-01
3.082999999999968686e-04	6.810510054973516469e-01	6.610134362707821287e-01
3.083999999999968711e-04	6.818938904051455863e-01	6.615974636571242407e-01
3.084999999999968735e-04	6.827367753129394146e-01	6.621790743850406447e-01
3.085999999999968759e-04	6.835796602207332429e-01	6.627582668873099880e-01
3.086999999999968784e-04	6.844225451285270712e-01	6.633350396054373821e-01
3.087999999999968266e-04	6.852654300363203443e-01	6.639093909896559564e-01
3.088999999999968290e-04	6.861083149441141726e-01	6.644813194989327432e-01
3.089999999999968315e-04	6.869511998519078899e-01	6.650508236009702312e-01
3.090999999999968339e-04	6.869511998519344242e-01	6.656179017722114732e-01
3.091999999999968363e-04	6.869511998519344242e-01	6.661825524978435276e-01
3.092999999999968387e-04	6.869511998519344242e-01	6.667447742718008996e-01
3.093999999999968412e-04	6.869511998519344242e-01	6.673045655967683176e-01
3.094999999999968436e-04	6.869511998519344242e-01	6.678619249841860617e-01
3.095999999999968460e-04	6.869511998519344242e-01	6.684168509542522951e-01
3.096999999999968485e-04	6.869511998519344242e-01	6.689693420359269505e-01
3.097999999999968509e-04	6.869511998519344242e-01	6.695193967669338386e-01
3.098999999999968533e-04	6.869511998519344242e-01	6.700670136937666443e-01
3.099999999999968558e-04	6.869511998519344242e-01	6.706121913716901473e-01
3.100999999999968582e-04	6.869511998519344242e-01	6.711549283647452180e-01
3.101999999999968606e-04	6.869511998519344242e-01	6.716952232457501504e-01
3.102999999999968631e-04	6.869511998519344242e-01	6.722330745963057685e-01
3.103999999999968655e-04	6.869511998519344242e-01	6.727684810067982024e-01
3.104999999999968137e-04	6.869511998519344242e-01	6.733014410764011082e-01
3.105999999999968161e-04	6.894798545752363061e-01	6.738319534130815525e-01
3.106999999999968186e-04	6.920085092986176800e-01	6.743600166335992352e-01
3.107999999999968210e-04	6.945371640219990539e-01	6.748856293635133730e-01
3.108999999999968234e-04	6.970658187453804278e-01	6.754087902371832541e-01
3.109999999999968259e-04	6.995944734687618016e-01	6.759294978977732349e-01
3.110999999999968283e-04	6.987515885610739996e-01	6.764477509972538494e-01
3.111999999999968307e-04	6.979087036532802824e-01	6.769635481964062507e-01
3.112999999999968332e-04	6.970658187454865651e-01	6.774768881648249863e-01
3.113999999999968356e-04	6.962229338376927368e-01	6.779877695809212179e-01
3.114999999999968380e-04	6.953800489298990195e-01	6.784961911319238315e-01
3.115999999999968404e-04	6.962229338376397791e-01	6.790021515138849884e-01
3.116999999999968429e-04	6.970658187454334964e-01	6.795056494316809026e-01
3.117999999999968453e-04	6.979087036532272137e-01	6.800066835990162817e-01
3.118999999999968477e-04	6.987515885610210420e-01	6.805052527384253258e-01
3.119999999999967960e-04	6.995944734688143152e-01	6.810013555812761687e-01
3.120999999999967984e-04	6.995944734688412936e-01	6.814949908677732093e-01
3.121999999999968008e-04	6.995944734688412936e-01	6.819861573469588878e-01
3.122999999999968032e-04	6.995944734688412936e-01	6.824748537767174605e-01
3.123999999999968057e-04	6.995944734688412936e-01	6.829610789237768875e-01
3.124999999999968081e-04	6.995944734688412936e-01	6.834448315637120519e-01
3.125999999999968105e-04	7.004373583766081435e-01	6.839261104809474245e-01
3.126999999999968130e-04	7.012802432844020828e-01	6.844049144687582853e-01
3.127999999999968154e-04	7.021231281921959111e-01	6.848812423292752749e-01
3.128999999999968178e-04	7.029660130999897394e-01	6.853550928734850611e-01
3.129999999999968203e-04	7.038088980077835677e-01	6.858264649212344466e-01
3.130999999999968227e-04	7.046517829155773960e-01	6.862953573012309239e-01
3.131999999999968251e-04	7.054946678233712243e-01	6.867617688510465612e-01
3.132999999999968276e-04	7.063375527311650526e-01	6.872256984171201122e-01
3.133999999999968300e-04	7.071804376389587699e-01	6.876871448547592358e-01
3.134999999999968324e-04	7.080233225467525982e-01	6.881461070281417181e-01
3.135999999999968348e-04	7.080233225467791325e-01	6.886025838103193575e-01
3.136999999999967831e-04	7.080233225467791325e-01	6.890565740832196306e-01
