# Time	MagPro_X100	MagPro_X100_fit
2.110999999999977857e-04	1.496447161406499332e-02	3.093029770265556377e-03
2.111999999999977882e-04	1.747198813992273392e-02	4.953556096539193758e-03
2.112999999999977906e-04	1.997950466578047451e-02	6.813748827743223470e-03
2.113999999999977930e-04	2.248702119163821511e-02	8.673598870073233325e-03
2.114999999999977954e-04	2.499453771749595571e-02	1.053309713291878530e-02
2.115999999999977708e-04	2.686912804632544602e-02	1.239223452891278880e-02
2.116999999999977732e-04	2.874371837514172121e-02	1.425100197397342720e-02
2.117999999999977756e-04	3.061830870395799639e-02	1.610939038734607656e-02
2.118999999999977781e-04	3.249289903277427505e-02	1.796739069165261687e-02
2.119999999999977805e-04	3.436748936159055023e-02	1.982499381292955609e-02
2.120999999999977829e-04	3.628239346091811229e-02	2.168219068067805608e-02
2.121999999999977854e-04	3.819729756024656947e-02	2.353897222790199417e-02
2.122999999999977878e-04	4.011220165957501971e-02	2.539532939115797527e-02
2.123999999999977902e-04	4.202710575890346995e-02	2.725125311059331187e-02
2.124999999999977655e-04	4.394200985823140670e-02	2.910673432999523816e-02
2.125999999999977680e-04	4.519173674412370334e-02	3.096176399683258848e-02
2.126999999999977704e-04	4.644146363000122013e-02	3.281633306229750358e-02
2.127999999999977728e-04	4.769119051587873692e-02	3.467043248135448508e-02
2.128999999999977753e-04	4.894091740175625371e-02	3.652405321277837208e-02
2.129999999999977777e-04	5.019064428763377050e-02	3.837718621920403750e-02
2.130999999999977801e-04	5.206523461643615402e-02	4.022982246716434729e-02
2.131999999999977555e-04	5.393982494525192267e-02	4.208195292713902413e-02
2.132999999999977579e-04	5.581441527406819786e-02	4.393356857359557999e-02
2.133999999999977603e-04	5.768900560288447305e-02	4.578466038503439112e-02
2.134999999999977627e-04	5.956359593170074823e-02	4.763521934402952657e-02
2.135999999999977652e-04	6.143818626051722465e-02	4.948523643727753552e-02
2.136999999999977676e-04	6.331277658933370800e-02	5.133470265563601365e-02
2.137999999999977700e-04	6.518736691815017747e-02	5.318360899416933046e-02
2.138999999999977725e-04	6.706195724696666083e-02	5.503194645219450926e-02
2.139999999999977749e-04	6.893654757578313030e-02	5.687970603331957836e-02
2.140999999999977502e-04	7.087160856036582579e-02	5.872687874549230302e-02
2.141999999999977527e-04	7.280666954495036702e-02	6.057345560104072935e-02
2.142999999999977551e-04	7.474173052953492213e-02	6.241942761671813444e-02
2.143999999999977575e-04	7.667679151411946337e-02	6.426478581374353571e-02
2.144999999999977599e-04	7.861185249870400460e-02	6.610952121785021451e-02
2.145999999999977624e-04	8.111130627044649266e-02	6.795362485932335272e-02
2.146999999999977648e-04	8.361076004220152624e-02	6.979708777304909073e-02
2.147999999999977401e-04	8.611021381395587981e-02	7.163990099855210847e-02
2.148999999999977426e-04	8.860966758571091340e-02	7.348205558004407278e-02
2.149999999999977450e-04	9.110912135746594698e-02	7.532354256646456303e-02
2.150999999999977474e-04	9.235884824337158017e-02	7.716435301152227422e-02
2.151999999999977499e-04	9.360857512924909696e-02	7.900447797374332559e-02
2.152999999999977523e-04	9.485830201512661375e-02	8.084390851650846699e-02
2.153999999999977547e-04	9.610802890100413054e-02	8.268263570810224783e-02
2.154999999999977572e-04	9.735775578688164733e-02	8.452065062175009857e-02
2.155999999999977596e-04	9.923234611568407249e-02	8.635794433566743034e-02
2.156999999999977349e-04	1.011069364445000285e-01	8.819450793309671632e-02
2.157999999999977373e-04	1.029815267733165118e-01	9.003033250235573104e-02
2.158999999999977398e-04	1.048561171021329813e-01	9.186540913687825383e-02
2.159999999999977422e-04	1.067307074309494647e-01	9.369972893525489732e-02
2.160999999999977446e-04	1.086657684155326598e-01	9.553328300128111072e-02
2.161999999999977471e-04	1.106008294001172010e-01	9.736606244399423349e-02
2.162999999999977495e-04	1.125358903847017422e-01	9.919805837772223411e-02
2.163999999999977248e-04	1.144709513692857561e-01	1.010292619221206251e-01
2.164999999999977272e-04	1.164060123538702973e-01	1.028596642022203828e-01
2.165999999999977297e-04	1.182806026826879325e-01	1.046892563484685956e-01
2.166999999999977321e-04	1.201551930115042077e-01	1.065180294967688762e-01
2.167999999999977345e-04	1.220297833403204829e-01	1.083459747885292673e-01
2.168999999999977370e-04	1.239043736691367581e-01	1.101730833706989487e-01
2.169999999999977394e-04	1.257789639979530472e-01	1.119993463958168650e-01
2.170999999999977418e-04	1.276535543267693085e-01	1.138247550220482240e-01
2.171999999999977443e-04	1.295281446555855698e-01	1.156493004132331803e-01
2.172999999999977196e-04	1.314027349844013315e-01	1.174729737389232920e-01
2.173999999999977220e-04	1.332773253132176206e-01	1.192957661744291353e-01
2.174999999999977245e-04	1.351519156420338819e-01	1.211176689008607588e-01
2.175999999999977269e-04	1.370265059708501709e-01	1.229386731051676229e-01
2.176999999999977293e-04	1.389010962996664322e-01	1.247587699801863126e-01
2.177999999999977317e-04	1.407756866284827213e-01	1.265779507246768687e-01
2.178999999999977342e-04	1.426502769572990104e-01	1.283962065433710831e-01
2.179999999999977095e-04	1.445248672861147721e-01	1.302135286470088305e-01
2.180999999999977119e-04	1.464599282706981198e-01	1.320299082523853917e-01
2.181999999999977144e-04	1.483949892552828831e-01	1.338453365823915053e-01
2.182999999999977168e-04	1.503300502398676186e-01	1.356598048660533906e-01
2.183999999999977192e-04	1.522651112244523819e-01	1.374733043385798770e-01
2.184999999999977217e-04	1.542001722090371452e-01	1.392858262413985693e-01
2.185999999999977241e-04	1.560747625378547665e-01	1.410973618222040316e-01
2.186999999999977265e-04	1.579493528666710556e-01	1.429079023349936473e-01
2.187999999999977289e-04	1.598239431954873169e-01	1.447174390401155808e-01
2.188999999999977043e-04	1.616985335243031063e-01	1.465259632043048599e-01
2.189999999999977067e-04	1.635731238531193676e-01	1.483334661007302269e-01
2.190999999999977091e-04	1.654477141819356567e-01	1.501399390090340513e-01
2.191999999999977116e-04	1.673223045107519180e-01	1.519453732153718539e-01
2.192999999999977140e-04	1.691968948395681793e-01	1.537497600124590191e-01
2.193999999999977164e-04	1.710714851683844684e-01	1.555530906996070162e-01
2.194999999999977189e-04	1.729460754972007297e-01	1.573553565827705558e-01
2.195999999999976942e-04	1.748206658260164914e-01	1.591565489745838391e-01
2.196999999999976966e-04	1.766952561548327805e-01	1.609566591944069092e-01
2.197999999999976990e-04	1.785698464836490418e-01	1.627556785683652030e-01
2.198999999999977015e-04	1.804444368124653308e-01	1.645535984293889642e-01
2.199999999999977039e-04	1.823190271412815922e-01	1.663504101172596505e-01
2.200999999999977063e-04	1.842540881258649399e-01	1.681461049786457385e-01
2.201999999999977088e-04	1.861891491104496754e-01	1.699406743671498798e-01
2.202999999999977112e-04	1.881242100950344387e-01	1.717341096433446235e-01
2.203999999999977136e-04	1.900592710796191742e-01	1.735264021748190999e-01
2.204999999999976890e-04	1.919943320642034101e-01	1.753175433362151592e-01
2.205999999999976914e-04	1.938689223930210592e-01	1.771075245092731676e-01
2.206999999999976938e-04	1.957435127218373483e-01	1.788963370828712818e-01
2.207999999999976962e-04	1.976181030506536374e-01	1.806839724530644176e-01
2.208999999999976987e-04	1.994926933794698987e-01	1.824704220231303797e-01
2.209999999999977011e-04	2.013672837082861877e-01	1.842556772036053059e-01
2.210999999999977035e-04	2.026170105941779431e-01	1.860397294123301848e-01
2.211999999999976789e-04	2.038667374800551269e-01	1.878225700744865223e-01
2.212999999999976813e-04	2.051164643659326436e-01	1.896041906226419160e-01
2.213999999999976837e-04	2.063661912518101604e-01	1.913845824967889964e-01
2.214999999999976862e-04	2.076159181376876772e-01	1.931637371443843121e-01
2.215999999999976886e-04	2.101153719094139005e-01	1.949416460203937107e-01
2.216999999999976910e-04	2.126148256811689341e-01	1.967183005873279766e-01
2.217999999999976934e-04	2.151142794529239677e-01	1.984936923152887112e-01
2.218999999999976959e-04	2.176137332246790013e-01	2.002678126820037485e-01
2.219999999999976983e-04	2.201131869964340348e-01	2.020406531728732580e-01
2.220999999999976736e-04	2.207582073246714405e-01	2.038122052810049101e-01
2.221999999999976761e-04	2.214032276528662690e-01	2.055824605072589517e-01
2.222999999999976785e-04	2.220482479810611254e-01	2.073514103602871472e-01
2.223999999999976809e-04	2.226932683092559817e-01	2.091190463565707203e-01
2.224999999999976834e-04	2.233382886374508103e-01	2.108853600204659284e-01
2.225999999999976858e-04	2.258780561796741582e-01	2.126503428842387300e-01
2.226999999999976882e-04	2.284178237219416374e-01	2.144139864881106361e-01
2.227999999999976635e-04	2.309575912642084505e-01	2.161762823802929612e-01
2.228999999999976660e-04	2.334973588064759298e-01	2.179372221170351454e-01
2.229999999999976684e-04	2.360371263487434368e-01	2.196967972626562016e-01
2.230999999999976708e-04	2.372868532346506520e-01	2.214549993895893465e-01
2.231999999999976733e-04	2.385365801205281688e-01	2.232118200784238837e-01
2.232999999999976757e-04	2.397863070064056856e-01	2.249672509179401481e-01
2.233999999999976781e-04	2.410360338922832024e-01	2.267212835051551079e-01
2.234999999999976806e-04	2.422857607781607192e-01	2.284739094453569486e-01
2.235999999999976830e-04	2.447852145498869425e-01	2.302251203521502865e-01
2.236999999999976583e-04	2.472846683216413100e-01	2.319749078474898918e-01
2.237999999999976607e-04	2.497841220933963435e-01	2.337232635617288723e-01
2.238999999999976632e-04	2.522835758651513771e-01	2.354701791336495098e-01
2.239999999999976656e-04	2.547830296369064107e-01	2.372156462105074470e-01
2.240999999999976680e-04	2.560529134080686831e-01	2.389596564480731822e-01
2.241999999999976434e-04	2.573227971792019231e-01	2.407022015106662083e-01
2.242999999999976458e-04	2.585926809503354962e-01	2.424432730712023643e-01
2.243999999999976482e-04	2.598625647214690693e-01	2.441828628112240884e-01
2.244999999999976507e-04	2.611324484926026979e-01	2.459209624209481304e-01
2.245999999999976531e-04	2.630473525919161393e-01	2.476575635992987467e-01
2.246999999999976555e-04	2.649622566912447907e-01	2.493926580539526094e-01
2.247999999999976579e-04	2.668771607905734977e-01	2.511262375013726955e-01
2.248999999999976604e-04	2.687920648899021492e-01	2.528582936668526404e-01
2.249999999999976628e-04	2.707069689892308006e-01	2.545888182845518766e-01
2.250999999999976652e-04	2.719566958751236663e-01	2.563178030975363231e-01
2.251999999999976677e-04	2.732064227610012108e-01	2.580452398578197970e-01
2.252999999999976701e-04	2.744561496468786999e-01	2.597711203263982083e-01
2.253999999999976725e-04	2.757058765327562444e-01	2.614954362732941351e-01
2.254999999999976750e-04	2.769556034186337334e-01	2.632181794775904637e-01
2.255999999999976232e-04	2.788301937474346182e-01	2.649393417274729656e-01
2.256999999999976256e-04	2.807047840762508795e-01	2.666589148202702653e-01
2.257999999999976280e-04	2.825793744050671408e-01	2.683768905624865919e-01
2.258999999999976305e-04	2.844539647338834021e-01	2.700932607698475763e-01
2.259999999999976329e-04	2.863285550626997189e-01	2.718080172673333905e-01
2.260999999999976353e-04	2.882031453915159802e-01	2.735211518892224913e-01
2.261999999999976378e-04	2.900777357203322415e-01	2.752326564791247598e-01
2.262999999999976402e-04	2.919523260491485028e-01	2.769425228900259661e-01
2.263999999999976426e-04	2.938269163779647641e-01	2.786507429843203543e-01
2.264999999999976451e-04	2.957015067067810810e-01	2.803573086338547737e-01
2.265999999999976475e-04	2.976365676913643732e-01	2.820622117199614864e-01
2.266999999999976499e-04	2.995716286759491087e-01	2.837654441335022981e-01
2.267999999999976523e-04	3.015066896605338997e-01	2.854669977749009213e-01
2.268999999999976548e-04	3.034417506451186353e-01	2.871668645541871623e-01
2.269999999999976572e-04	3.053768116297033708e-01	2.888650363910300611e-01
2.270999999999976596e-04	3.071909313027541555e-01	2.905615052147779709e-01
2.271999999999976621e-04	3.090050509758021646e-01	2.922562629644991361e-01
2.272999999999976103e-04	3.108191706488492301e-01	2.939493015890137784e-01
2.273999999999976127e-04	3.126332903218972392e-01	2.956406130469398930e-01
2.274999999999976152e-04	3.144474099949452484e-01	2.973301893067248347e-01
2.275999999999976176e-04	3.156568231103248356e-01	2.990180223466840648e-01
2.276999999999976200e-04	3.168662362256902121e-01	3.007041041550428950e-01
2.277999999999976224e-04	3.180756493410555330e-01	3.023884267299687956e-01
2.278999999999976249e-04	3.192850624564208539e-01	3.040709820796148599e-01
2.279999999999976273e-04	3.204944755717861749e-01	3.057517622221513909e-01
2.280999999999976297e-04	3.229133018024883395e-01	3.074307591858095323e-01
2.281999999999976322e-04	3.253321280332190368e-01	3.091079650089131881e-01
2.282999999999976346e-04	3.277509542639496787e-01	3.107833717399214879e-01
2.283999999999976370e-04	3.301697804946803760e-01	3.124569714374617058e-01
2.284999999999976395e-04	3.325886067254110179e-01	3.141287561703712261e-01
2.285999999999976419e-04	3.344027263984733489e-01	3.157987180177296294e-01
2.286999999999976443e-04	3.362168460715213580e-01	3.174668490689017131e-01
2.287999999999975925e-04	3.380309657445684235e-01	3.191331414235683561e-01
2.288999999999975950e-04	3.398450854176164326e-01	3.207975871917715383e-01
2.289999999999975974e-04	3.416592050906644973e-01	3.224601784939424842e-01
2.290999999999975998e-04	3.422639116483763844e-01	3.241209074609461838e-01
2.291999999999976023e-04	3.428686182060590726e-01	3.257797662341130329e-01
2.292999999999976047e-04	3.434733247637418163e-01	3.274367469652802454e-01
2.293999999999976071e-04	3.440780313214245600e-01	3.290918418168242709e-01
2.294999999999976096e-04	3.446827378791072483e-01	3.307450429617023180e-01
2.295999999999976120e-04	3.464968575521267247e-01	3.323963425834836061e-01
2.296999999999976144e-04	3.483109772251747338e-01	3.340457328763921097e-01
2.297999999999976169e-04	3.501250968982227429e-01	3.356932060453374778e-01
2.298999999999976193e-04	3.519392165712707521e-01	3.373387543059563343e-01
2.299999999999976217e-04	3.537533362443187612e-01	3.389823698846446964e-01
2.300999999999976241e-04	3.549627493596983485e-01	3.406240450185984425e-01
2.301999999999976266e-04	3.561721624750637250e-01	3.422637719558453417e-01
2.302999999999976290e-04	3.573815755904290459e-01	3.439015429552862990e-01
2.303999999999976314e-04	3.585909887057943668e-01	3.455373502867264413e-01
2.304999999999975797e-04	3.598004018211590216e-01	3.471711862309155294e-01
2.305999999999975821e-04	3.624207969044165867e-01	3.488030430795820425e-01
2.306999999999975845e-04	3.650411919877081246e-01	3.504329131354705362e-01
2.307999999999975869e-04	3.676615870709997180e-01	3.520607887123743951e-01
2.308999999999975894e-04	3.702819821542913115e-01	3.536866621351773543e-01
2.309999999999975918e-04	3.729023772375828494e-01	3.553105257398831429e-01
2.310999999999975942e-04	3.745149280580944429e-01	3.569323718736575612e-01
2.311999999999975967e-04	3.761274788785817780e-01	3.585521928948583459e-01
2.312999999999975991e-04	3.777400296990690576e-01	3.601699811730761924e-01
2.313999999999976015e-04	3.793525805195563372e-01	3.617857290891657862e-01
2.314999999999976040e-04	3.809651313400436168e-01	3.633994290352856593e-01
2.315999999999976064e-04	3.827792510130868520e-01	3.650110734149292213e-01
2.316999999999976088e-04	3.845933706861348611e-01	3.666206546429655599e-01
2.317999999999976113e-04	3.864074903591828702e-01	3.682281651456688620e-01
2.318999999999976137e-04	3.882216100322308794e-01	3.698335973607597693e-01
2.319999999999975619e-04	3.900357297052779448e-01	3.714369437374344662e-01
2.320999999999975643e-04	3.918498493783258985e-01	3.730381967364069795e-01
2.321999999999975668e-04	3.936639690513739076e-01	3.746373488299387655e-01
2.322999999999975692e-04	3.954780887244218612e-01	3.762343925018748481e-01
2.323999999999975716e-04	3.972922083974698704e-01	3.778293202476797896e-01
2.324999999999975741e-04	3.991063280705178795e-01	3.794221245744743287e-01
2.325999999999975765e-04	4.003157411858977999e-01	3.810127980010659665e-01
2.326999999999975789e-04	4.015251543012631763e-01	3.826013330579888239e-01
2.327999999999975814e-04	4.027345674166285527e-01	3.841877222875336728e-01
2.328999999999975838e-04	4.039439805319939292e-01	3.857719582437869055e-01
2.329999999999975862e-04	4.051533936473592501e-01	3.873540334926612871e-01
2.330999999999975886e-04	4.069675133203927153e-01	3.889339406119347586e-01
2.331999999999975911e-04	4.087816329934407245e-01	3.905116721912800237e-01
2.332999999999975935e-04	4.105957526664887336e-01	3.920872208323046282e-01
2.333999999999975959e-04	4.124098723395367427e-01	3.936605791485793815e-01
2.334999999999975984e-04	4.142239920125847519e-01	3.952317397656788245e-01
2.335999999999976008e-04	4.154334051279647833e-01	3.968006953212094290e-01
2.336999999999975490e-04	4.166428182433296046e-01	3.983674384648485112e-01
2.337999999999975514e-04	4.178522313586950365e-01	3.999319618583781488e-01
2.338999999999975539e-04	4.190616444740605240e-01	4.014942581757142137e-01
2.339999999999975563e-04	4.202710575894259559e-01	4.030543201029473943e-01
2.340999999999975587e-04	4.220851772624594211e-01	4.046121403383706183e-01
2.341999999999975612e-04	4.238992969355074303e-01	4.061677115925189652e-01
2.342999999999975636e-04	4.257134166085554394e-01	4.077210265881985873e-01
2.343999999999975660e-04	4.275275362816034486e-01	4.092720780605224595e-01
2.344999999999975685e-04	4.293416559546514577e-01	4.108208587569456283e-01
2.345999999999975709e-04	4.311557756276994668e-01	4.123673614372951879e-01
2.346999999999975733e-04	4.329698953007474760e-01	4.139115788738080837e-01
2.347999999999975758e-04	4.347840149737954851e-01	4.154535038511599776e-01
2.348999999999975782e-04	4.365981346468434943e-01	4.169931291665035511e-01
2.349999999999975806e-04	4.384122543198915034e-01	4.185304476294972598e-01
2.350999999999975830e-04	4.396216674352713683e-01	4.200654520623425259e-01
2.351999999999975313e-04	4.408310805506360786e-01	4.215981352998127707e-01
2.352999999999975337e-04	4.420404936660013995e-01	4.231284901892923833e-01
2.353999999999975361e-04	4.432499067813667204e-01	4.246565095908045318e-01
2.354999999999975386e-04	4.444593198967320413e-01	4.261821863770451357e-01
2.355999999999975410e-04	4.460718707172093844e-01	4.277055134334187270e-01
2.356999999999975434e-04	4.476844215376967195e-01	4.292264836580672038e-01
2.357999999999975459e-04	4.492969723581839991e-01	4.307450899619072460e-01
2.358999999999975483e-04	4.509095231786713343e-01	4.322613252686579033e-01
2.359999999999975507e-04	4.525220739991586139e-01	4.337751825148785101e-01
2.360999999999975531e-04	4.539330559670897158e-01	4.352866546499967182e-01
2.361999999999975556e-04	4.553440379350159328e-01	4.367957346363448567e-01
2.362999999999975580e-04	4.567550199029421498e-01	4.383024154491890756e-01
2.363999999999975604e-04	4.581660018708684223e-01	4.398066900767631515e-01
2.364999999999975629e-04	4.595769838387946393e-01	4.413085515203031273e-01
2.365999999999975653e-04	4.607863969541648452e-01	4.428079927940744565e-01
2.366999999999975677e-04	4.619958100695301662e-01	4.443050069254101397e-01
2.367999999999975702e-04	4.632052231848954871e-01	4.457995869547367040e-01
2.368999999999975184e-04	4.644146363002601419e-01	4.472917259356113395e-01
2.369999999999975208e-04	4.656240494156255183e-01	4.487814169347530413e-01
2.370999999999975232e-04	4.674381690886585949e-01	4.502686530320705871e-01
2.371999999999975257e-04	4.692522887617066041e-01	4.517534273206995077e-01
2.372999999999975281e-04	4.710664084347545577e-01	4.532357329070293983e-01
2.373999999999975305e-04	4.728805281078025669e-01	4.547155629107405561e-01
2.374999999999975330e-04	4.746946477808505760e-01	4.561929104648296818e-01
2.375999999999975354e-04	4.765087674538985851e-01	4.576677687156477381e-01
2.376999999999975378e-04	4.783228871269465943e-01	4.591401308229255962e-01
2.377999999999975403e-04	4.801370067999946589e-01	4.606099899598103953e-01
2.378999999999975427e-04	4.819511264730426681e-01	4.620773393128925766e-01
2.379999999999975451e-04	4.837652461460906772e-01	4.635421720822415770e-01
2.380999999999975475e-04	4.843699527038032304e-01	4.650044814814320859e-01
2.381999999999975500e-04	4.849746592614859186e-01	4.664642607375802386e-01
2.382999999999975524e-04	4.855793658191686624e-01	4.679215030913707607e-01
2.383999999999975006e-04	4.861840723768510730e-01	4.693762017970884437e-01
2.384999999999975031e-04	4.867887789345337612e-01	4.708283501226532830e-01
2.385999999999975055e-04	4.886028986075519609e-01	4.722779413496459022e-01
2.386999999999975079e-04	4.904170182806000255e-01	4.737249687733401382e-01
2.387999999999975104e-04	4.922311379536480347e-01	4.751694257027355706e-01
2.388999999999975128e-04	4.940452576266960993e-01	4.766113054605847221e-01
2.389999999999975152e-04	4.958593772997441085e-01	4.780506013834280310e-01
2.390999999999975176e-04	4.970687904151243619e-01	4.794873068216195522e-01
2.391999999999975201e-04	4.982782035304896828e-01	4.809214151393618186e-01
2.392999999999975225e-04	4.994876166458550593e-01	4.823529197147318759e-01
2.393999999999975249e-04	5.006970297612204357e-01	4.837818139397162542e-01
2.394999999999975274e-04	5.019064428765857011e-01	4.852080912202357821e-01
2.395999999999975298e-04	5.031158559919510775e-01	4.866317449761812797e-01
2.396999999999975322e-04	5.043252691073164540e-01	4.880527686414385946e-01
2.397999999999975347e-04	5.055346822226817194e-01	4.894711556639231853e-01
2.398999999999975371e-04	5.067440953380470958e-01	4.908868995056048234e-01
2.399999999999975395e-04	5.079535084534123612e-01	4.922999936425433987e-01
2.400999999999974877e-04	5.091629215687771826e-01	4.937104315649120112e-01
2.401999999999974902e-04	5.103723346841426700e-01	4.951182067770347750e-01
2.402999999999974926e-04	5.115817477995080464e-01	4.965233127974071903e-01
2.403999999999974950e-04	5.127911609148735339e-01	4.979257431587334470e-01
2.404999999999974975e-04	5.140005740302389103e-01	4.993254914079504614e-01
2.405999999999974999e-04	5.152099871456042868e-01	5.007225511062620704e-01
2.406999999999975023e-04	5.164194002609696632e-01	5.021169158291627355e-01
2.407999999999975048e-04	5.176288133763350396e-01	5.035085791664726251e-01
2.408999999999975072e-04	5.188382264917004161e-01	5.048975347223616517e-01
2.409999999999975096e-04	5.200476396070656815e-01	5.062837761153827776e-01
2.410999999999975120e-04	5.216601904275428581e-01	5.076672969784974399e-01
2.411999999999975145e-04	5.232727412480300266e-01	5.090480909591073022e-01
2.412999999999975169e-04	5.248852920685171952e-01	5.104261517190805675e-01
2.413999999999975193e-04	5.264978428890042528e-01	5.118014729347839520e-01
2.414999999999975218e-04	5.281103937094914214e-01	5.131740482971072215e-01
2.415999999999974700e-04	5.301260822350892798e-01	5.145438715114958317e-01
2.416999999999974724e-04	5.321417707606981295e-01	5.159109362979772406e-01
2.417999999999974749e-04	5.341574592863070903e-01	5.172752363911898854e-01
2.418999999999974773e-04	5.361731478119159400e-01	5.186367655404108268e-01
2.419999999999974797e-04	5.381888363375247897e-01	5.199955175095860582e-01
2.420999999999974821e-04	5.400029560105779058e-01	5.213514860773558190e-01
2.421999999999974846e-04	5.418170756836259150e-01	5.227046650370862357e-01
2.422999999999974870e-04	5.436311953566739241e-01	5.240550481968935248e-01
2.423999999999974894e-04	5.454453150297218222e-01	5.254026293796761893e-01
2.424999999999974919e-04	5.472594347027698314e-01	5.267474024231385554e-01
2.425999999999974943e-04	5.478641412604831062e-01	5.280893611798229692e-01
2.426999999999974967e-04	5.484688478181658500e-01	5.294284995171333330e-01
2.427999999999974992e-04	5.490735543758485937e-01	5.307648113173670801e-01
2.428999999999975016e-04	5.496782609335313374e-01	5.320982904777383782e-01
2.429999999999975040e-04	5.502829674912141922e-01	5.334289309104099930e-01
2.430999999999975065e-04	5.514923806065645806e-01	5.347567265425167138e-01
2.431999999999975089e-04	5.527017937219299570e-01	5.360816713161966618e-01
2.432999999999974571e-04	5.539112068372946673e-01	5.374037591886138276e-01
2.433999999999974595e-04	5.551206199526600438e-01	5.387229841319920443e-01
2.434999999999974620e-04	5.563300330680253092e-01	5.400393401336340826e-01
2.435999999999974644e-04	5.575394461833906856e-01	5.413528211959559577e-01
2.436999999999974668e-04	5.587488592987559510e-01	5.426634213365080228e-01
2.437999999999974693e-04	5.599582724141213275e-01	5.439711345880072768e-01
2.438999999999974717e-04	5.611676855294865929e-01	5.452759549983589027e-01
2.439999999999974741e-04	5.623770986448518583e-01	5.465778766306882419e-01
2.440999999999974765e-04	5.629818052025498121e-01	5.478768935633622217e-01
2.441999999999974790e-04	5.635865117602324448e-01	5.491729998900209964e-01
2.442999999999974814e-04	5.641912183179150775e-01	5.504661897196000409e-01
2.443999999999974838e-04	5.647959248755977102e-01	5.517564571763606818e-01
2.444999999999974863e-04	5.654006314332803429e-01	5.530437963999117468e-01
2.445999999999974887e-04	5.672147511062977099e-01	5.543282015452410949e-01
2.446999999999974911e-04	5.690288707793459411e-01	5.556096667827369329e-01
2.447999999999974394e-04	5.708429904523931731e-01	5.568881862982172359e-01
2.448999999999974418e-04	5.726571101254414042e-01	5.581637542929557272e-01
2.449999999999974442e-04	5.744712297984896354e-01	5.594363649837046371e-01
2.450999999999974466e-04	5.762853494715377556e-01	5.607060126027246794e-01
2.451999999999974491e-04	5.780994691445859868e-01	5.619726913978068117e-01
2.452999999999974515e-04	5.799135888176342180e-01	5.632363956323025445e-01
2.453999999999974539e-04	5.817277084906824491e-01	5.644971195851450352e-01
2.454999999999974564e-04	5.835418281637306803e-01	5.657548575508767330e-01
2.455999999999974588e-04	5.841465347214434001e-01	5.670096038396768012e-01
2.456999999999974612e-04	5.847512412791259218e-01	5.682613527773821005e-01
2.457999999999974637e-04	5.853559478368085545e-01	5.695100987055164987e-01
2.458999999999974661e-04	5.859606543944911872e-01	5.707558359813130755e-01
2.459999999999974685e-04	5.865653609521737089e-01	5.719985589777424329e-01
2.460999999999974710e-04	5.871700675098564526e-01	5.732382620835341225e-01
2.461999999999974734e-04	5.877747740675391963e-01	5.744749397032050675e-01
2.462999999999974758e-04	5.883794806252219400e-01	5.757085862570812118e-01
2.463999999999974782e-04	5.889841871829045727e-01	5.769391961813259417e-01
2.464999999999974265e-04	5.895888937405869834e-01	5.781667639279607362e-01
2.465999999999974289e-04	5.907983068559368167e-01	5.793912839648939217e-01
2.466999999999974313e-04	5.920077199713020821e-01	5.806127507759430983e-01
2.467999999999974338e-04	5.932171330866672365e-01	5.818311588608576779e-01
2.468999999999974362e-04	5.944265462020325019e-01	5.830465027353484153e-01
2.469999999999974386e-04	5.956359593173977673e-01	5.842587769311056167e-01
2.470999999999974410e-04	5.980547855480972119e-01	5.854679759958295593e-01
2.471999999999974435e-04	6.004736117788281868e-01	5.866740944932489210e-01
2.472999999999974459e-04	6.028924380095590507e-01	5.878771270031499796e-01
2.473999999999974483e-04	6.053112642402900256e-01	5.890770681213953752e-01
2.474999999999974508e-04	6.077300904710210006e-01	5.902739124599537535e-01
2.475999999999974532e-04	6.083347970287499296e-01	5.914676546469186391e-01
2.476999999999974556e-04	6.089395035864326733e-01	5.926582893265336383e-01
2.477999999999974581e-04	6.095442101441154170e-01	5.938458111592194166e-01
2.478999999999974605e-04	6.101489167017980497e-01	5.950302148215912412e-01
2.479999999999974087e-04	6.107536232594804604e-01	5.962114950064872909e-01
2.480999999999974111e-04	6.119630363748302937e-01	5.973896464229916381e-01
2.481999999999974136e-04	6.131724494901955591e-01	5.985646637964538996e-01
2.482999999999974160e-04	6.143818626055607135e-01	5.997365418685171035e-01
2.483999999999974184e-04	6.155912757209259789e-01	6.009052753971367844e-01
2.484999999999974209e-04	6.168006888362912443e-01	6.020708591566079626e-01
2.485999999999974233e-04	6.174053953939896422e-01	6.032332879375844614e-01
2.486999999999974257e-04	6.180101019516723859e-01	6.043925565471051087e-01
2.487999999999974282e-04	6.186148085093551297e-01	6.055486598086130545e-01
2.488999999999974306e-04	6.192195150670377624e-01	6.067015925619827499e-01
2.489999999999974330e-04	6.198242216247205061e-01	6.078513496635377100e-01
2.490999999999974355e-04	6.210336347400705614e-01	6.089979259860781591e-01
2.491999999999974379e-04	6.222430478554360489e-01	6.101413164188984606e-01
2.492999999999974403e-04	6.234524609708015364e-01	6.112815158678146510e-01
2.493999999999974427e-04	6.246618740861670238e-01	6.124185192551813151e-01
2.494999999999974452e-04	6.258712872015325113e-01	6.135523215199193414e-01
2.495999999999974476e-04	6.276854068745653104e-01	6.146829176175334641e-01
2.496999999999973958e-04	6.294995265476120982e-01	6.158103025201359104e-01
2.497999999999973983e-04	6.313136462206598853e-01	6.169344712164708255e-01
