# Time	MagPro_X100	MagPro_X100_fit
2.778999999999971597e-04	7.177830176789453676e-01	7.026867379441653627e-01
2.779999999999971621e-04	7.182818245015157865e-01	7.034236281627627152e-01
2.780999999999971646e-04	7.192794381466427467e-01	7.041573911577609923e-01
2.781999999999971670e-04	7.202770517917838067e-01	7.048880242912067828e-01
2.782999999999971694e-04	7.212746654369248667e-01	7.056155249389565176e-01
2.783999999999971719e-04	7.222722790820658156e-01	7.063398904906897924e-01
2.784999999999971201e-04	7.232698927272063205e-01	7.070611183499142527e-01
2.785999999999971225e-04	7.242675063723473805e-01	7.077792059339771402e-01
2.786999999999971249e-04	7.252651200174885515e-01	7.084941506740731754e-01
2.787999999999971274e-04	7.262627336626297225e-01	7.092059500152517737e-01
2.788999999999971298e-04	7.272603473077707825e-01	7.099146014164302576e-01
2.789999999999971322e-04	7.282579609529119535e-01	7.106201023503969649e-01
2.790999999999971347e-04	7.282579609529400422e-01	7.113224503038231283e-01
2.791999999999971371e-04	7.282579609529400422e-01	7.120216427772722012e-01
2.792999999999971395e-04	7.282579609529400422e-01	7.127176772852049647e-01
2.793999999999971420e-04	7.282579609529400422e-01	7.134105513559906298e-01
2.794999999999971444e-04	7.282579609529400422e-01	7.141002625319148311e-01
2.795999999999971468e-04	7.297543814206093327e-01	7.147868083691862884e-01
2.796999999999971493e-04	7.312508018883209227e-01	7.154701864379469090e-01
2.797999999999971517e-04	7.327472223560324016e-01	7.161503943222800039e-01
2.798999999999971541e-04	7.342436428237439916e-01	7.168274296202161722e-01
2.799999999999971023e-04	7.357400632914546934e-01	7.175012899437429592e-01
2.800999999999971048e-04	7.357400632914976590e-01	7.181719729188145163e-01
2.801999999999971072e-04	7.357400632914976590e-01	7.188394761853551529e-01
2.802999999999971096e-04	7.357400632914976590e-01	7.195037973972722156e-01
2.803999999999971121e-04	7.357400632914976590e-01	7.201649342224589745e-01
2.804999999999971145e-04	7.357400632914976590e-01	7.208228843428060584e-01
2.805999999999971169e-04	7.367376769366099643e-01	7.214776454542080053e-01
2.806999999999971194e-04	7.377352905817510242e-01	7.221292152665702568e-01
2.807999999999971218e-04	7.387329042268920842e-01	7.227775915038173737e-01
2.808999999999971242e-04	7.397305178720330332e-01	7.234227719038996973e-01
2.809999999999971266e-04	7.407281315171740932e-01	7.240647542188031194e-01
2.810999999999971291e-04	7.412269383397589451e-01	7.247035362145524129e-01
2.811999999999971315e-04	7.417257451623294751e-01	7.253391156712225563e-01
2.812999999999971339e-04	7.422245519849001161e-01	7.259714903829438404e-01
2.813999999999971364e-04	7.427233588074706461e-01	7.266006581579091961e-01
2.814999999999971388e-04	7.432221656300411761e-01	7.272266168183815216e-01
2.815999999999971412e-04	7.432221656300552759e-01	7.278493642007018982e-01
2.816999999999970894e-04	7.432221656300552759e-01	7.284688981552935871e-01
2.817999999999970919e-04	7.432221656300552759e-01	7.290852165466737977e-01
2.818999999999970943e-04	7.432221656300552759e-01	7.296983172534547979e-01
2.819999999999970967e-04	7.432221656300552759e-01	7.303081981683551271e-01
2.820999999999970992e-04	7.447185860977237892e-01	7.309148571982045928e-01
2.821999999999971016e-04	7.462150065654353792e-01	7.315182922639511531e-01
2.822999999999971040e-04	7.477114270331469692e-01	7.321185013006671349e-01
2.823999999999971065e-04	7.492078475008584482e-01	7.327154822575574489e-01
2.824999999999971089e-04	7.507042679685700381e-01	7.333092330979640305e-01
2.825999999999971113e-04	7.507042679686130038e-01	7.338997517993728348e-01
2.826999999999971138e-04	7.507042679686130038e-01	7.344870363534219404e-01
2.827999999999971162e-04	7.507042679686130038e-01	7.350710847659051028e-01
2.828999999999971186e-04	7.507042679686130038e-01	7.356518950567800808e-01
2.829999999999971210e-04	7.507042679686130038e-01	7.362294652601741873e-01
2.830999999999971235e-04	7.507042679686130038e-01	7.368037934243903964e-01
2.831999999999970717e-04	7.507042679686130038e-01	7.373748776119126713e-01
2.832999999999970741e-04	7.507042679686130038e-01	7.379427158994149583e-01
2.833999999999970766e-04	7.507042679686130038e-01	7.385073063777620739e-01
2.834999999999970790e-04	7.507042679686130038e-01	7.390686471520200307e-01
2.835999999999970814e-04	7.512030747911692119e-01	7.396267363414605889e-01
2.836999999999970839e-04	7.517018816137396309e-01	7.401815720795661413e-01
2.837999999999970863e-04	7.522006884363101609e-01	7.407331525140354866e-01
2.838999999999970887e-04	7.526994952588805798e-01	7.412814758067912679e-01
2.839999999999970911e-04	7.531983020814511098e-01	7.418265401339835252e-01
2.840999999999970936e-04	7.536971089040216398e-01	7.423683436859958018e-01
2.841999999999970960e-04	7.541959157265921698e-01	7.429068846674513615e-01
2.842999999999970984e-04	7.546947225491625888e-01	7.434421612972176296e-01
2.843999999999971009e-04	7.551935293717331188e-01	7.439741718084120770e-01
2.844999999999971033e-04	7.556923361943036488e-01	7.445029144484075490e-01
2.845999999999971057e-04	7.561911430168740678e-01	7.450283874788368177e-01
2.846999999999971082e-04	7.566899498394445978e-01	7.455505891755979109e-01
2.847999999999971106e-04	7.571887566620150167e-01	7.460695178288607732e-01
2.848999999999970588e-04	7.576875634845852137e-01	7.465851717430691536e-01
2.849999999999970612e-04	7.581863703071556326e-01	7.470975492369497095e-01
2.850999999999970637e-04	7.596827907748380238e-01	7.476066486435125613e-01
2.851999999999970661e-04	7.611792112425496137e-01	7.481124683100589534e-01
2.852999999999970685e-04	7.626756317102610927e-01	7.486150065981855839e-01
2.853999999999970710e-04	7.641720521779726827e-01	7.491142618837883793e-01
2.854999999999970734e-04	7.656684726456841616e-01	7.496102325570682678e-01
2.855999999999970758e-04	7.656684726457280155e-01	7.501029170225348430e-01
2.856999999999970783e-04	7.656684726457280155e-01	7.505923136990122480e-01
2.857999999999970807e-04	7.656684726457280155e-01	7.510784210196417288e-01
2.858999999999970831e-04	7.656684726457280155e-01	7.515612374318872968e-01
2.859999999999970855e-04	7.656684726457280155e-01	7.520407613975401695e-01
2.860999999999970880e-04	7.663335484091362559e-01	7.525169913927224341e-01
2.861999999999970904e-04	7.669986241725635923e-01	7.529899259078915996e-01
2.862999999999970928e-04	7.676636999359909286e-01	7.534595634478450377e-01
2.863999999999970411e-04	7.683287756994179318e-01	7.539259025317228691e-01
2.864999999999970435e-04	7.689938514628452682e-01	7.543889416930144032e-01
2.865999999999970459e-04	7.689938514628646971e-01	7.548486794795590260e-01
2.866999999999970484e-04	7.689938514628646971e-01	7.553051144535528616e-01
2.867999999999970508e-04	7.689938514628646971e-01	7.557582451915504373e-01
2.868999999999970532e-04	7.689938514628646971e-01	7.562080702844702351e-01
2.869999999999970556e-04	7.689938514628646971e-01	7.566545883375972448e-01
2.870999999999970581e-04	7.696589272262726045e-01	7.570977979705876271e-01
2.871999999999970605e-04	7.703240029896999408e-01	7.575376978174711562e-01
2.872999999999970629e-04	7.709890787531272771e-01	7.579742865266552165e-01
2.873999999999970654e-04	7.716541545165546134e-01	7.584075627609287995e-01
2.874999999999970678e-04	7.723192302799820608e-01	7.588375251974660562e-01
2.875999999999970702e-04	7.729843060434093971e-01	7.592641725278278519e-01
2.876999999999970727e-04	7.736493818068368444e-01	7.596875034579672059e-01
2.877999999999970751e-04	7.743144575702642918e-01	7.601075167082316231e-01
2.878999999999970775e-04	7.749795333336917391e-01	7.605242110133658695e-01
2.879999999999970800e-04	7.756446090971191865e-01	7.609375851225158582e-01
2.880999999999970282e-04	7.761434159196941573e-01	7.613476377992310917e-01
2.881999999999970306e-04	7.766422227422646873e-01	7.617543678214678815e-01
2.882999999999970330e-04	7.771410295648351063e-01	7.621577739815927899e-01
2.883999999999970355e-04	7.776398363874056363e-01	7.625578550863844063e-01
2.884999999999970379e-04	7.781386432099760553e-01	7.629546099570362339e-01
2.885999999999970403e-04	7.786374500325465853e-01	7.633480374291614634e-01
2.886999999999970428e-04	7.791362568551171153e-01	7.637381363527928624e-01
2.887999999999970452e-04	7.796350636776876453e-01	7.641249055923863276e-01
2.888999999999970476e-04	7.801338705002581753e-01	7.645083440268245489e-01
2.889999999999970500e-04	7.806326773228285942e-01	7.648884505494184527e-01
2.890999999999970525e-04	7.806326773228432492e-01	7.652652240679094220e-01
2.891999999999970549e-04	7.806326773228432492e-01	7.656386635044724054e-01
2.892999999999970573e-04	7.806326773228432492e-01	7.660087677957181374e-01
2.893999999999970598e-04	7.806326773228432492e-01	7.663755358926940264e-01
2.894999999999970622e-04	7.806326773228432492e-01	7.667389667608887072e-01
2.895999999999970104e-04	7.811314841453989022e-01	7.670990593802315960e-01
2.896999999999970129e-04	7.816302909679693212e-01	7.674558127450973322e-01
2.897999999999970153e-04	7.821290977905398512e-01	7.678092258643062218e-01
2.898999999999970177e-04	7.826279046131102701e-01	7.681592977611260142e-01
2.899999999999970201e-04	7.831267114356808001e-01	7.685060274732753438e-01
2.900999999999970226e-04	7.831267114356956771e-01	7.688494140529235077e-01
2.901999999999970250e-04	7.831267114356956771e-01	7.691894565666934636e-01
2.902999999999970274e-04	7.831267114356956771e-01	7.695261540956639390e-01
2.903999999999970299e-04	7.831267114356956771e-01	7.698595057353696536e-01
2.904999999999970323e-04	7.831267114356956771e-01	7.701895105958036503e-01
2.905999999999970347e-04	7.831267114356956771e-01	7.705161678014189608e-01
2.906999999999970372e-04	7.831267114356956771e-01	7.708394764911292718e-01
2.907999999999970396e-04	7.831267114356956771e-01	7.711594358183117004e-01
2.908999999999970420e-04	7.831267114356956771e-01	7.714760449508063500e-01
2.909999999999970445e-04	7.831267114356956771e-01	7.717893030709186419e-01
2.910999999999970469e-04	7.836255182582515522e-01	7.720992093754206476e-01
2.911999999999970493e-04	7.841243250808220822e-01	7.724057630755513104e-01
2.912999999999969975e-04	7.846231319033923901e-01	7.727089633970180005e-01
2.913999999999970000e-04	7.851219387259629201e-01	7.730088095799984016e-01
2.914999999999970024e-04	7.856207455485334501e-01	7.733053008791394012e-01
2.915999999999970048e-04	7.851219387259926741e-01	7.735984365635598659e-01
2.916999999999970073e-04	7.846231319034221441e-01	7.738882159168496422e-01
2.917999999999970097e-04	7.841243250808516141e-01	7.741746382370734425e-01
2.918999999999970121e-04	7.836255182582810841e-01	7.744577028367674032e-01
2.919999999999970145e-04	7.831267114357105541e-01	7.747374090429424154e-01
2.920999999999970170e-04	7.841243250808070941e-01	7.750137561970845690e-01
2.921999999999970194e-04	7.851219387259482652e-01	7.752867436551547087e-01
2.922999999999970218e-04	7.861195523710893251e-01	7.755563707875887669e-01
2.923999999999970243e-04	7.871171660162304962e-01	7.758226369792995403e-01
2.924999999999970267e-04	7.881147796613716672e-01	7.760855416296754683e-01
2.925999999999970291e-04	7.881147796614008660e-01	7.763450841525817436e-01
2.926999999999970316e-04	7.881147796614008660e-01	7.766012639763602010e-01
2.927999999999969798e-04	7.881147796614008660e-01	7.768540805438296504e-01
2.928999999999969822e-04	7.881147796614008660e-01	7.771035333122857658e-01
2.929999999999969846e-04	7.881147796614008660e-01	7.773496217535010855e-01
2.930999999999969871e-04	7.886135864839565190e-01	7.775923453537245678e-01
2.931999999999969895e-04	7.891123933065270490e-01	7.778317036136830342e-01
2.932999999999969919e-04	7.896112001290974680e-01	7.780676960485787275e-01
2.933999999999969944e-04	7.901100069516679980e-01	7.783003221880905320e-01
2.934999999999969968e-04	7.906088137742385280e-01	7.785295815763733085e-01
2.935999999999969992e-04	7.906088137742534050e-01	7.787554737720576714e-01
2.936999999999970017e-04	7.906088137742534050e-01	7.789779983482496561e-01
2.937999999999970041e-04	7.906088137742534050e-01	7.791971548925291646e-01
2.938999999999970065e-04	7.906088137742534050e-01	7.794129430069511866e-01
2.939999999999970090e-04	7.906088137742534050e-01	7.796253623080440232e-01
2.940999999999970114e-04	7.916064274193647110e-01	7.798344124268078437e-01
2.941999999999970138e-04	7.926040410645056600e-01	7.800400930087164619e-01
2.942999999999970162e-04	7.936016547096467200e-01	7.802424037137137836e-01
2.943999999999970187e-04	7.945992683547876689e-01	7.804413442162146941e-01
2.944999999999969669e-04	7.955968819999281738e-01	7.806369142051035048e-01
2.945999999999969693e-04	7.950980751774030519e-01	7.808291133837331754e-01
2.946999999999969718e-04	7.945992683548325219e-01	7.810179414699240930e-01
2.947999999999969742e-04	7.941004615322619919e-01	7.812033981959625173e-01
2.948999999999969766e-04	7.936016547096913509e-01	7.813854833086010254e-01
2.949999999999969790e-04	7.931028478871208209e-01	7.815641965690548476e-01
2.950999999999969815e-04	7.936016547096615970e-01	7.817395377530026446e-01
2.951999999999969839e-04	7.941004615322321269e-01	7.819115066505845091e-01
2.952999999999969863e-04	7.945992683548025459e-01	7.820801030663997455e-01
2.953999999999969888e-04	7.950980751773730759e-01	7.822453268195067588e-01
2.954999999999969912e-04	7.955968819999436059e-01	7.824071777434203900e-01
2.955999999999969936e-04	7.955968819999584829e-01	7.825656556861110280e-01
2.956999999999969961e-04	7.955968819999584829e-01	7.827207605100026111e-01
2.957999999999969985e-04	7.955968819999584829e-01	7.828724920919705177e-01
2.958999999999970009e-04	7.955968819999584829e-01	7.830208503233409001e-01
2.959999999999969491e-04	7.955968819999584829e-01	7.831658351098875759e-01
2.960999999999969516e-04	7.955968819999584829e-01	7.833074463718306957e-01
2.961999999999969540e-04	7.955968819999584829e-01	7.834456840438355218e-01
2.962999999999969564e-04	7.955968819999584829e-01	7.835805480750087648e-01
2.963999999999969589e-04	7.955968819999584829e-01	7.837120384288973618e-01
2.964999999999969613e-04	7.955968819999584829e-01	7.838401550834872555e-01
2.965999999999969637e-04	7.960956888225139139e-01	7.839648980311990645e-01
2.966999999999969662e-04	7.965944956450844439e-01	7.840862672788876386e-01
2.967999999999969686e-04	7.970933024676549739e-01	7.842042628478389510e-01
2.968999999999969710e-04	7.975921092902256149e-01	7.843188847737677660e-01
2.969999999999969735e-04	7.980909161127961449e-01	7.844301331068147531e-01
2.970999999999969759e-04	7.975921092902553688e-01	7.845380079115453764e-01
2.971999999999969783e-04	7.970933024676848389e-01	7.846425092669454537e-01
2.972999999999969807e-04	7.965944956451144199e-01	7.847436372664197135e-01
2.973999999999969832e-04	7.960956888225438899e-01	7.848413920177889080e-01
2.974999999999969856e-04	7.955968819999733599e-01	7.849357736432867050e-01
2.975999999999969880e-04	7.960956888225141359e-01	7.850267822795570227e-01
2.976999999999969363e-04	7.965944956450843328e-01	7.851144180776512549e-01
2.977999999999969387e-04	7.970933024676548628e-01	7.851986812030253837e-01
2.978999999999969411e-04	7.975921092902253928e-01	7.852795718355364274e-01
2.979999999999969435e-04	7.980909161127959228e-01	7.853570901694399975e-01
2.980999999999969460e-04	7.975921092902557019e-01	7.854312364133869684e-01
2.981999999999969484e-04	7.970933024676851719e-01	7.855020107904199245e-01
2.982999999999969508e-04	7.965944956451146419e-01	7.855694135379706067e-01
2.983999999999969533e-04	7.960956888225441119e-01	7.856334449078558047e-01
2.984999999999969557e-04	7.955968819999735819e-01	7.856941051662744702e-01
2.985999999999969581e-04	7.955968819999584829e-01	7.857513945938039424e-01
2.986999999999969606e-04	7.955968819999584829e-01	7.858053134853973942e-01
2.987999999999969630e-04	7.955968819999584829e-01	7.858558621503786146e-01
2.988999999999969654e-04	7.955968819999584829e-01	7.859030409124398986e-01
2.989999999999969679e-04	7.955968819999584829e-01	7.859468501096372739e-01
2.990999999999969703e-04	7.955968819999584829e-01	7.859872900943879470e-01
2.991999999999969185e-04	7.955968819999584829e-01	7.860243612334649743e-01
2.992999999999969209e-04	7.955968819999584829e-01	7.860580639079945975e-01
2.993999999999969234e-04	7.955968819999584829e-01	7.860883985134521357e-01
2.994999999999969258e-04	7.955968819999584829e-01	7.861153654596573226e-01
2.995999999999969282e-04	7.960956888225138028e-01	7.861389651707708648e-01
2.996999999999969307e-04	7.965944956450843328e-01	7.861591980852905559e-01
2.997999999999969331e-04	7.970933024676548628e-01	7.861760646560460586e-01
2.998999999999969355e-04	7.975921092902253928e-01	7.861895653501959069e-01
2.999999999999969380e-04	7.980909161127959228e-01	7.861997006492221773e-01
3.000999999999969404e-04	7.975921092902557019e-01	7.862064710489271580e-01
3.001999999999969428e-04	7.970933024676851719e-01	7.862098770594277974e-01
3.002999999999969452e-04	7.965944956451146419e-01	7.862099192051521523e-01
3.003999999999969477e-04	7.960956888225441119e-01	7.862065980248345021e-01
3.004999999999969501e-04	7.955968819999735819e-01	7.861999140715105749e-01
3.005999999999969525e-04	7.955968819999584829e-01	7.861898679125128853e-01
3.006999999999969550e-04	7.955968819999584829e-01	7.861764601294669585e-01
3.007999999999969574e-04	7.955968819999584829e-01	7.861596913182852253e-01
3.008999999999969056e-04	7.955968819999584829e-01	7.861395620891625802e-01
3.009999999999969080e-04	7.955968819999584829e-01	7.861160730665722740e-01
3.010999999999969105e-04	7.955968819999584829e-01	7.860892248892594747e-01
3.011999999999969129e-04	7.955968819999584829e-01	7.860590182102382695e-01
3.012999999999969153e-04	7.955968819999584829e-01	7.860254536967842265e-01
3.013999999999969178e-04	7.955968819999584829e-01	7.859885320304312861e-01
3.014999999999969202e-04	7.955968819999584829e-01	7.859482539069656548e-01
3.015999999999969226e-04	7.960956888225138028e-01	7.859046200364198098e-01
3.016999999999969251e-04	7.965944956450843328e-01	7.858576311430691685e-01
3.017999999999969275e-04	7.970933024676548628e-01	7.858072879654245391e-01
3.018999999999969299e-04	7.975921092902253928e-01	7.857535912562289004e-01
3.019999999999969324e-04	7.980909161127959228e-01	7.856965417824489650e-01
3.020999999999969348e-04	7.970933024677002710e-01	7.856361403252726250e-01
3.021999999999969372e-04	7.960956888225593220e-01	7.855723876801017358e-01
3.022999999999969396e-04	7.950980751774182620e-01	7.855052846565466762e-01
3.023999999999968879e-04	7.941004615322777571e-01	7.854348320784203530e-01
3.024999999999968903e-04	7.931028478871368081e-01	7.853610307837332050e-01
3.025999999999968927e-04	7.936016547096610418e-01	7.852838816246868747e-01
3.026999999999968952e-04	7.941004615322315718e-01	7.852033854676675473e-01
3.027999999999968976e-04	7.945992683548021018e-01	7.851195431932417312e-01
3.028999999999969000e-04	7.950980751773725208e-01	7.850323556961483762e-01
3.029999999999969025e-04	7.955968819999430508e-01	7.849418238852939878e-01
3.030999999999969049e-04	7.645045900606876055e-01	7.848479486837458552e-01
3.031999999999969073e-04	7.334122981204559411e-01	7.847507310287260562e-01
3.032999999999969097e-04	7.023200061802242766e-01	7.846501718716053508e-01
3.033999999999969122e-04	6.712277142399927232e-01	7.845462721778966309e-01
3.034999999999969146e-04	6.401354222997610588e-01	7.844390329272483697e-01
3.035999999999969170e-04	5.761218800708787224e-01	7.843284551134382943e-01
3.036999999999969195e-04	5.121083378409969633e-01	7.842145397443677224e-01
3.037999999999969219e-04	4.480947956111153152e-01	7.840972878420523484e-01
3.038999999999969243e-04	3.840812533812336116e-01	7.839767004426200225e-01
3.039999999999969268e-04	3.200677111513518525e-01	7.838527785962992045e-01
3.040999999999968750e-04	2.786833717714209402e-01	0.000000000000000000e+00
3.041999999999968774e-04	2.372990323921545519e-01	0.000000000000000000e+00
3.042999999999968798e-04	1.959146930128881636e-01	0.000000000000000000e+00
3.043999999999968823e-04	1.545303536336218031e-01	0.000000000000000000e+00
3.044999999999968847e-04	1.131460142543554148e-01	0.000000000000000000e+00
3.045999999999968871e-04	7.056453850095678604e-02	0.000000000000000000e+00
3.046999999999968896e-04	2.798306274752118683e-02	0.000000000000000000e+00
3.047999999999968920e-04	-1.459841300591441238e-02	0.000000000000000000e+00
3.048999999999968944e-04	-5.717988875935001158e-02	0.000000000000000000e+00
3.049999999999968969e-04	-9.976136451278561079e-02	0.000000000000000000e+00
3.050999999999968993e-04	-1.241862719252158076e-01	0.000000000000000000e+00
3.051999999999969017e-04	-1.486111793370849532e-01	0.000000000000000000e+00
3.052999999999969041e-04	-1.730360867489540988e-01	0.000000000000000000e+00
3.053999999999969066e-04	-1.974609941608232444e-01	0.000000000000000000e+00
3.054999999999969090e-04	-2.218859015726924178e-01	0.000000000000000000e+00
3.055999999999968572e-04	-2.255105644840125767e-01	0.000000000000000000e+00
3.056999999999968597e-04	-2.291352273946919982e-01	0.000000000000000000e+00
3.057999999999968621e-04	-2.327598903053714197e-01	0.000000000000000000e+00
3.058999999999968645e-04	-2.363845532160508134e-01	0.000000000000000000e+00
3.059999999999968670e-04	-2.400092161267302349e-01	0.000000000000000000e+00
3.060999999999968694e-04	-2.394937824102019719e-01	0.000000000000000000e+00
3.061999999999968718e-04	-2.389783486935457557e-01	0.000000000000000000e+00
3.062999999999968742e-04	-2.384629149768895673e-01	0.000000000000000000e+00
3.063999999999968767e-04	-2.379474812602333789e-01	0.000000000000000000e+00
3.064999999999968791e-04	-2.374320475435771904e-01	0.000000000000000000e+00
3.065999999999968815e-04	-2.348548789603599474e-01	0.000000000000000000e+00
3.066999999999968840e-04	-2.322777103770789775e-01	0.000000000000000000e+00
3.067999999999968864e-04	-2.297005417937980354e-01	0.000000000000000000e+00
3.068999999999968888e-04	-2.271233732105170655e-01	0.000000000000000000e+00
3.069999999999968913e-04	-2.245462046272361234e-01	0.000000000000000000e+00
3.070999999999968937e-04	-2.214037216450593926e-01	0.000000000000000000e+00
3.071999999999968961e-04	-2.182612386628652035e-01	0.000000000000000000e+00
3.072999999999968443e-04	-2.151187556806727352e-01	0.000000000000000000e+00
3.073999999999968468e-04	-2.119762726984785461e-01	0.000000000000000000e+00
3.074999999999968492e-04	-2.088337897162843571e-01	0.000000000000000000e+00
3.075999999999968516e-04	-2.025987044342495713e-01	0.000000000000000000e+00
3.076999999999968541e-04	-1.963636191521175578e-01	0.000000000000000000e+00
3.077999999999968565e-04	-1.901285338699855443e-01	0.000000000000000000e+00
3.078999999999968589e-04	-1.838934485878535030e-01	0.000000000000000000e+00
3.079999999999968614e-04	-1.776583633057214895e-01	0.000000000000000000e+00
3.080999999999968638e-04	-1.714232780235901699e-01	0.000000000000000000e+00
3.081999999999968662e-04	-1.651881927414588225e-01	0.000000000000000000e+00
3.082999999999968686e-04	-1.589531074593275028e-01	0.000000000000000000e+00
3.083999999999968711e-04	-1.527180221771961555e-01	0.000000000000000000e+00
3.084999999999968735e-04	-1.464829368950648081e-01	0.000000000000000000e+00
3.085999999999968759e-04	-1.407799122236589318e-01	0.000000000000000000e+00
3.086999999999968784e-04	-1.350768875522694590e-01	0.000000000000000000e+00
3.087999999999968266e-04	-1.293738628808830948e-01	0.000000000000000000e+00
3.088999999999968290e-04	-1.236708382094936359e-01	0.000000000000000000e+00
3.089999999999968315e-04	-1.179678135381041770e-01	0.000000000000000000e+00
3.090999999999968339e-04	-1.117327282559895663e-01	0.000000000000000000e+00
3.091999999999968363e-04	-1.054976429738582328e-01	0.000000000000000000e+00
3.092999999999968387e-04	-9.926255769172689924e-02	0.000000000000000000e+00
3.093999999999968412e-04	-9.302747240959557962e-02	0.000000000000000000e+00
3.094999999999968436e-04	-8.679238712746423223e-02	0.000000000000000000e+00
3.095999999999968460e-04	-8.210360299525285011e-02	0.000000000000000000e+00
3.096999999999968485e-04	-7.741481886309009575e-02	0.000000000000000000e+00
3.097999999999968509e-04	-7.272603473092732751e-02	0.000000000000000000e+00
3.098999999999968533e-04	-6.803725059876455927e-02	0.000000000000000000e+00
3.099999999999968558e-04	-6.334846646660180491e-02	0.000000000000000000e+00
3.100999999999968582e-04	-5.920836983924889635e-02	0.000000000000000000e+00
3.101999999999968606e-04	-5.506827321191323787e-02	0.000000000000000000e+00
3.102999999999968631e-04	-5.092817658457757940e-02	0.000000000000000000e+00
3.103999999999968655e-04	-4.678807995724192093e-02	0.000000000000000000e+00
3.104999999999968137e-04	-4.264798332990850371e-02	0.000000000000000000e+00
3.105999999999968161e-04	-3.849125980848814438e-02	0.000000000000000000e+00
3.106999999999968186e-04	-3.433453628706725075e-02	0.000000000000000000e+00
3.107999999999968210e-04	-3.017781276564636059e-02	0.000000000000000000e+00
3.108999999999968234e-04	-2.602108924422547043e-02	0.000000000000000000e+00
3.109999999999968259e-04	-2.186436572280458027e-02	0.000000000000000000e+00
3.110999999999968283e-04	-1.979598009847988171e-02	0.000000000000000000e+00
3.111999999999968307e-04	-1.772759447422084592e-02	0.000000000000000000e+00
3.112999999999968332e-04	-1.565920884996181012e-02	0.000000000000000000e+00
3.113999999999968356e-04	-1.359082322570277779e-02	0.000000000000000000e+00
3.114999999999968380e-04	-1.152243760144374199e-02	0.000000000000000000e+00
3.115999999999968404e-04	-9.447401219550642659e-03	0.000000000000000000e+00
3.116999999999968429e-04	-7.372364837657335163e-03	0.000000000000000000e+00
3.117999999999968453e-04	-5.297328455764026799e-03	0.000000000000000000e+00
3.118999999999968477e-04	-3.222292073870718435e-03	0.000000000000000000e+00
3.119999999999967960e-04	-1.147255691978535039e-03	0.000000000000000000e+00
3.120999999999967984e-04	4.106842838667243163e-04	0.000000000000000000e+00
3.121999999999968008e-04	1.968624259695443517e-03	0.000000000000000000e+00
3.122999999999968032e-04	3.526564235524162066e-03	0.000000000000000000e+00
3.123999999999968057e-04	5.084504211352881484e-03	0.000000000000000000e+00
3.124999999999968081e-04	6.642444187181600034e-03	0.000000000000000000e+00
3.125999999999968105e-04	7.683287756961648327e-03	0.000000000000000000e+00
3.126999999999968130e-04	8.724131326725437924e-03	0.000000000000000000e+00
3.127999999999968154e-04	9.764974896489229256e-03	0.000000000000000000e+00
3.128999999999968178e-04	1.080581846625301885e-02	0.000000000000000000e+00
3.129999999999968203e-04	1.184666203601680845e-02	0.000000000000000000e+00
3.130999999999968227e-04	1.236542113150655361e-02	0.000000000000000000e+00
3.131999999999968251e-04	1.288418022697988136e-02	0.000000000000000000e+00
3.132999999999968276e-04	1.340293932245320910e-02	0.000000000000000000e+00
3.133999999999968300e-04	1.392169841792653684e-02	0.000000000000000000e+00
3.134999999999968324e-04	1.444045751339986458e-02	0.000000000000000000e+00
3.135999999999968348e-04	1.495921660887319232e-02	0.000000000000000000e+00
3.136999999999967831e-04	1.547797570434623730e-02	0.000000000000000000e+00
3.137999999999967855e-04	1.599673479981956331e-02	0.000000000000000000e+00
3.138999999999967879e-04	1.651549389529289105e-02	0.000000000000000000e+00
3.139999999999967904e-04	1.703425299076621879e-02	0.000000000000000000e+00
3.140999999999967928e-04	1.755301208623954654e-02	0.000000000000000000e+00
3.141999999999967952e-04	1.807177118171287428e-02	0.000000000000000000e+00
3.142999999999967977e-04	1.859053027718620202e-02	0.000000000000000000e+00
3.143999999999968001e-04	1.910928937265952976e-02	0.000000000000000000e+00
3.144999999999968025e-04	1.962804846813285750e-02	0.000000000000000000e+00
3.145999999999968049e-04	1.807177118177907132e-02	0.000000000000000000e+00
3.146999999999968074e-04	1.651549389535892157e-02	0.000000000000000000e+00
3.147999999999968098e-04	1.495921660893877007e-02	0.000000000000000000e+00
3.148999999999968122e-04	1.340293932251861858e-02	0.000000000000000000e+00
3.149999999999968147e-04	1.184666203609846882e-02	0.000000000000000000e+00
3.150999999999968171e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.151999999999967653e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.152999999999967677e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.153999999999967702e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.154999999999967726e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.155999999999967750e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.156999999999967775e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.157999999999967799e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.158999999999967823e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.159999999999967848e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.160999999999967872e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.161999999999967896e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.162999999999967921e-04	1.184666203604953574e-02	0.000000000000000000e+00
3.163999999999967945e-04	1.184666203604953574e-02	0.000000000000000000e+00
