# Time	MagPro_X100	MagPro_X100_fit
2.066999999999978414e-04	2.242292234629647829e-01	2.051740289449105470e-01
2.067999999999978167e-04	2.264919532570245364e-01	2.069184495224695997e-01
2.068999999999978192e-04	2.287546830510849005e-01	2.086612482984589734e-01
2.069999999999978216e-04	2.310174128451452646e-01	2.104024157478198986e-01
2.070999999999978240e-04	2.325745602303203874e-01	2.121419423572089846e-01
2.071999999999978265e-04	2.341317076154801891e-01	2.138798186250504552e-01
2.072999999999978289e-04	2.356888550006400185e-01	2.156160350615833887e-01
2.073999999999978313e-04	2.372460023857998201e-01	2.173505821889174239e-01
2.074999999999978337e-04	2.388031497709596218e-01	2.190834505410788058e-01
2.075999999999978362e-04	2.403359667282268519e-01	2.208146306640666190e-01
2.076999999999978115e-04	2.418687836854931106e-01	2.225441131158978070e-01
2.077999999999978139e-04	2.434016006427598133e-01	2.242718884666655144e-01
2.078999999999978164e-04	2.449344176000264883e-01	2.259979472985810256e-01
2.079999999999978188e-04	2.464672345572931911e-01	2.277222802060317741e-01
2.080999999999978212e-04	2.487299643513375125e-01	2.294448777956272778e-01
2.081999999999978237e-04	2.509926941453978766e-01	2.311657306862509309e-01
2.082999999999978261e-04	2.532554239394582130e-01	2.328848295091126286e-01
2.083999999999978014e-04	2.555181537335179942e-01	2.346021649077938975e-01
2.084999999999978038e-04	2.577808835275783306e-01	2.363177275383057663e-01
2.085999999999978063e-04	2.592893700569688376e-01	2.380315080691297880e-01
2.086999999999978087e-04	2.607978565863425802e-01	2.397434971812761606e-01
2.087999999999978111e-04	2.623063431157162673e-01	2.414536855683272476e-01
2.088999999999978136e-04	2.638148296450900099e-01	2.431620639364933667e-01
2.089999999999978160e-04	2.653233161744637525e-01	2.448686230046573653e-01
2.090999999999978184e-04	2.675860459685077686e-01	2.465733535044268843e-01
2.091999999999978209e-04	2.698487757625681049e-01	2.482762461801852616e-01
2.092999999999977962e-04	2.721115055566278862e-01	2.499772917891365798e-01
2.093999999999977986e-04	2.743742353506882226e-01	2.516764811013622594e-01
2.094999999999978010e-04	2.766369651447486144e-01	2.533738048998617765e-01
2.095999999999978035e-04	2.781941125299239315e-01	2.550692539806094228e-01
2.096999999999978059e-04	2.797512599150837054e-01	2.567628191525980208e-01
2.097999999999978083e-04	2.813084073002435348e-01	2.584544912378926584e-01
2.098999999999978108e-04	2.828655546854033642e-01	2.601442610716758197e-01
2.099999999999977861e-04	2.844227020705627496e-01	2.618321195022970116e-01
2.100999999999977885e-04	2.852012757631599560e-01	2.635180573913266100e-01
2.101999999999977910e-04	2.859798494557398429e-01	2.652020656135957166e-01
2.102999999999977934e-04	2.867584231483197299e-01	2.668841350572531690e-01
2.103999999999977958e-04	2.875369968408996724e-01	2.685642566238076734e-01
2.104999999999977982e-04	2.883155705334795593e-01	2.702424212281820948e-01
2.105999999999978007e-04	2.898240570628370927e-01	2.719186197987560893e-01
2.106999999999978031e-04	2.913325435922108353e-01	2.735928432774198948e-01
2.107999999999978055e-04	2.928410301215845224e-01	2.752650826196182399e-01
2.108999999999977809e-04	2.943495166509578764e-01	2.769353287943990272e-01
2.109999999999977833e-04	2.958580031803315635e-01	2.786035727844666798e-01
2.110999999999977857e-04	2.981207329743753576e-01	2.802698055862214432e-01
2.111999999999977882e-04	3.003834627684356939e-01	2.819340182098147851e-01
2.112999999999977906e-04	3.026461925624960858e-01	2.835962016791915841e-01
2.113999999999977930e-04	3.049089223565564222e-01	2.852563470321428651e-01
2.114999999999977954e-04	3.071716521506167585e-01	2.869144453203483769e-01
2.115999999999977708e-04	3.094343819446764843e-01	2.885704876094282167e-01
2.116999999999977732e-04	3.116971117387368762e-01	2.902244649789886832e-01
2.117999999999977756e-04	3.139598415327972125e-01	2.918763685226676841e-01
2.118999999999977781e-04	3.162225713268576044e-01	2.935261893481861950e-01
2.119999999999977805e-04	3.184853011209179408e-01	2.951739185773901708e-01
2.120999999999977829e-04	3.192395443856382298e-01	2.968195473463033363e-01
2.121999999999977854e-04	3.199937876503250456e-01	2.984630668051684310e-01
2.122999999999977878e-04	3.207480309150118059e-01	3.001044681184990015e-01
2.123999999999977902e-04	3.215022741796986216e-01	3.017437424651215339e-01
2.124999999999977655e-04	3.222565174443851599e-01	3.033808810382268573e-01
2.125999999999977680e-04	3.245922385220893491e-01	3.050158750454137202e-01
2.126999999999977704e-04	3.269279595998290655e-01	3.066487157087343096e-01
2.127999999999977728e-04	3.292636806775687819e-01	3.082793942647448215e-01
2.128999999999977753e-04	3.315994017553084983e-01	3.099079019645465949e-01
2.129999999999977777e-04	3.339351228330482146e-01	3.115342300738370707e-01
2.130999999999977801e-04	3.361978526271104939e-01	3.131583698729516474e-01
2.131999999999977555e-04	3.384605824211704972e-01	3.147803126569134746e-01
2.132999999999977579e-04	3.407233122152310556e-01	3.164000497354773622e-01
2.133999999999977603e-04	3.429860420092916695e-01	3.180175724331741338e-01
2.134999999999977627e-04	3.452487718033522834e-01	3.196328720893605868e-01
2.135999999999977652e-04	3.460030150680725725e-01	3.212459400582601265e-01
2.136999999999977676e-04	3.467572583327593883e-01	3.228567677090128929e-01
2.137999999999977700e-04	3.475115015974461485e-01	3.244653464257169495e-01
2.138999999999977725e-04	3.482657448621329643e-01	3.260716676074779663e-01
2.139999999999977749e-04	3.490199881268197246e-01	3.276757226684496871e-01
2.140999999999977502e-04	3.505284746561760922e-01	3.292775030378835566e-01
2.141999999999977527e-04	3.520369611855496683e-01	3.308770001601713528e-01
2.142999999999977551e-04	3.535454477149232444e-01	3.324742054948892633e-01
2.143999999999977575e-04	3.550539342442968205e-01	3.340691105168462349e-01
2.144999999999977599e-04	3.565624207736703966e-01	3.356617067161235535e-01
2.145999999999977624e-04	3.582412202982919736e-01	3.372519855981255810e-01
2.146999999999977648e-04	3.599200198229173808e-01	3.388399386836183913e-01
2.147999999999977401e-04	3.615988193475423995e-01	3.404255575087786201e-01
2.148999999999977426e-04	3.632776188721678068e-01	3.420088336252364858e-01
2.149999999999977450e-04	3.649564183967932141e-01	3.435897586001175341e-01
2.150999999999977474e-04	3.659296355125342681e-01	3.451683240160916544e-01
2.151999999999977499e-04	3.669028526282592795e-01	3.467445214714119373e-01
2.152999999999977523e-04	3.678760697439842353e-01	3.483183425799634692e-01
2.153999999999977547e-04	3.688492868597092467e-01	3.498897789713025785e-01
2.154999999999977572e-04	3.698225039754342025e-01	3.514588222907051307e-01
2.155999999999977596e-04	3.724988510436397782e-01	3.530254641992053855e-01
2.156999999999977349e-04	3.751751981118824908e-01	3.545896963736444030e-01
2.157999999999977373e-04	3.778515451801259251e-01	3.561515105067101228e-01
2.158999999999977398e-04	3.805278922483693593e-01	3.577108983069809955e-01
2.159999999999977422e-04	3.832042393166127936e-01	3.592678514989717242e-01
2.160999999999977446e-04	3.846640649902274833e-01	3.608223618231724550e-01
2.161999999999977471e-04	3.861238906638148061e-01	3.623744210360962392e-01
2.162999999999977495e-04	3.875837163374021288e-01	3.639240209103175028e-01
2.163999999999977248e-04	3.890435420109890075e-01	3.654711532345188418e-01
2.164999999999977272e-04	3.905033676845763302e-01	3.670158098135321012e-01
2.165999999999977297e-04	3.905033676846095814e-01	3.685579824683788974e-01
2.166999999999977321e-04	3.905033676846095814e-01	3.700976630363178588e-01
2.167999999999977345e-04	3.905033676846095814e-01	3.716348433708818177e-01
2.168999999999977370e-04	3.905033676846095814e-01	3.731695153419249400e-01
2.169999999999977394e-04	3.905033676846095814e-01	3.747016708356606940e-01
2.170999999999977418e-04	3.926931061949407442e-01	3.762313017547079808e-01
2.171999999999977443e-04	3.948828447053217006e-01	3.777584000181286594e-01
2.172999999999977196e-04	3.970725832157021573e-01	3.792829575614739546e-01
2.173999999999977220e-04	3.992623217260831137e-01	3.808049663368241466e-01
2.174999999999977245e-04	4.014520602364641255e-01	3.823244183128285401e-01
2.175999999999977269e-04	4.036417987468453594e-01	3.838413054747508157e-01
2.176999999999977293e-04	4.058315372572266488e-01	3.853556198245068343e-01
2.177999999999977317e-04	4.080212757676078827e-01	3.868673533807095444e-01
2.178999999999977342e-04	4.102110142779891166e-01	3.883764981787063419e-01
2.179999999999977095e-04	4.124007527883697954e-01	3.898830462706237565e-01
2.180999999999977119e-04	4.131306656251966802e-01	3.913869897254075858e-01
2.181999999999977144e-04	4.138605784619903138e-01	3.928883206288610319e-01
2.182999999999977168e-04	4.145904912987839475e-01	3.943870310836906090e-01
2.183999999999977192e-04	4.153204041355775811e-01	3.958831132095415040e-01
2.184999999999977217e-04	4.160503169723712702e-01	3.973765591430430955e-01
2.185999999999977241e-04	4.175101426459419396e-01	3.988673610378454804e-01
2.186999999999977265e-04	4.189699683195292623e-01	4.003555110646631610e-01
2.187999999999977289e-04	4.204297939931165851e-01	4.018410014113122375e-01
2.188999999999977043e-04	4.218896196667035192e-01	4.033238242827531517e-01
2.189999999999977067e-04	4.233494453402908420e-01	4.048039719011301552e-01
2.190999999999977091e-04	4.255391838506550339e-01	4.062814365058107224e-01
2.191999999999977116e-04	4.277289223610359903e-01	4.077562103534251303e-01
2.192999999999977140e-04	4.299186608714170021e-01	4.092282857179062039e-01
2.193999999999977164e-04	4.321083993817980140e-01	4.106976548905320601e-01
2.194999999999977189e-04	4.342981378921789704e-01	4.121643101799600806e-01
2.195999999999976942e-04	4.342981378922294300e-01	4.136282439122717092e-01
2.196999999999976966e-04	4.342981378922294300e-01	4.150894484310087007e-01
2.197999999999976990e-04	4.342981378922294300e-01	4.165479160972137551e-01
2.198999999999977015e-04	4.342981378922294300e-01	4.180036392894672659e-01
2.199999999999977039e-04	4.342981378922294300e-01	4.194566104039304522e-01
2.200999999999977063e-04	4.364878764025605373e-01	4.209068218543801088e-01
2.201999999999977088e-04	4.386776149129414937e-01	4.223542660722494624e-01
2.202999999999977112e-04	4.408673534233224500e-01	4.237989355066678621e-01
2.203999999999977136e-04	4.430570919337034619e-01	4.252408226244961398e-01
2.204999999999976890e-04	4.452468304440838076e-01	4.266799199103686324e-01
2.205999999999976914e-04	4.467066561176880057e-01	4.281162198667288199e-01
2.206999999999976938e-04	4.481664817912753285e-01	4.295497150138699594e-01
2.207999999999976962e-04	4.496263074648626512e-01	4.309803978899693355e-01
2.208999999999976987e-04	4.510861331384500295e-01	4.324082610511317259e-01
2.209999999999977011e-04	4.525459588120373522e-01	4.338332970714222081e-01
2.210999999999977035e-04	4.532758716488478612e-01	4.352554985429064049e-01
2.211999999999976789e-04	4.540057844856413283e-01	4.366748580756887321e-01
2.212999999999976813e-04	4.547356973224349619e-01	4.380913682979485357e-01
2.213999999999976837e-04	4.554656101592286510e-01	4.395050218559787281e-01
2.214999999999976862e-04	4.561955229960222846e-01	4.409158114142207041e-01
2.215999999999976886e-04	4.591151743431459153e-01	4.423237296553058084e-01
2.216999999999976910e-04	4.620348256903205608e-01	4.437287692800872541e-01
2.217999999999976934e-04	4.649544770374952063e-01	4.451309230076825330e-01
2.218999999999976959e-04	4.678741283846698518e-01	4.465301835755054460e-01
2.219999999999976983e-04	4.707937797318444972e-01	4.479265437393055715e-01
2.220999999999976736e-04	4.715236925686890901e-01	4.493199962732050134e-01
2.221999999999976761e-04	4.722536054054828347e-01	4.507105339697339286e-01
2.222999999999976785e-04	4.729835182422765794e-01	4.520981496398677191e-01
2.223999999999976809e-04	4.737134310790703240e-01	4.534828361130616714e-01
2.224999999999976834e-04	4.744433439158640686e-01	4.548645862372898696e-01
2.225999999999976858e-04	4.759031695894345715e-01	4.562433928790786131e-01
2.226999999999976882e-04	4.773629952630218387e-01	4.576192489235451077e-01
2.227999999999976635e-04	4.788228209366087729e-01	4.589921472744294961e-01
2.228999999999976660e-04	4.802826466101960401e-01	4.603620808541353804e-01
2.229999999999976684e-04	4.817424722837833628e-01	4.617290426037621298e-01
2.230999999999976708e-04	4.839322107941473328e-01	4.630930254831398529e-01
2.231999999999976733e-04	4.861219493045283446e-01	4.644540224708685328e-01
2.232999999999976757e-04	4.883116878149093565e-01	4.658120265643485025e-01
2.233999999999976781e-04	4.905014263252903683e-01	4.671670307798203026e-01
2.234999999999976806e-04	4.926911648356713802e-01	4.685190281523955447e-01
2.235999999999976830e-04	4.926911648357224505e-01	4.698680117360953257e-01
2.236999999999976583e-04	4.926911648357224505e-01	4.712139746038818133e-01
2.237999999999976607e-04	4.926911648357224505e-01	4.725569098476958829e-01
2.238999999999976632e-04	4.926911648357224505e-01	4.738968105784905904e-01
2.239999999999976656e-04	4.926911648357224505e-01	4.752336699262638131e-01
2.240999999999976680e-04	4.948809033460520590e-01	4.765674810400959416e-01
2.241999999999976434e-04	4.970706418564327378e-01	4.778982370881810215e-01
2.242999999999976458e-04	4.992603803668139717e-01	4.792259312578630026e-01
2.243999999999976482e-04	5.014501188771952611e-01	4.805505567556692670e-01
2.244999999999976507e-04	5.036398573875764395e-01	4.818721068073429370e-01
2.245999999999976531e-04	5.036398573876275098e-01	4.831905746578790128e-01
2.246999999999976555e-04	5.036398573876275098e-01	4.845059535715556254e-01
2.247999999999976579e-04	5.036398573876275098e-01	4.858182368319705069e-01
2.248999999999976604e-04	5.036398573876275098e-01	4.871274177420705787e-01
2.249999999999976628e-04	5.036398573876275098e-01	4.884334896241892543e-01
2.250999999999976652e-04	5.058295958979573959e-01	4.897364458200760273e-01
2.251999999999976677e-04	5.080193344083383522e-01	4.910362796909324423e-01
2.252999999999976701e-04	5.102090729187193086e-01	4.923329846174422375e-01
2.253999999999976725e-04	5.123988114291002649e-01	4.936265539998074270e-01
2.254999999999976750e-04	5.145885499394812213e-01	4.949169812577771665e-01
2.255999999999976232e-04	5.160483756130848088e-01	4.962042598306837249e-01
2.256999999999976256e-04	5.175082012866721870e-01	4.974883831774730703e-01
2.257999999999976280e-04	5.189680269602594542e-01	4.987693447767382326e-01
2.258999999999976305e-04	5.204278526338468325e-01	5.000471381267492799e-01
2.259999999999976329e-04	5.218876783074340997e-01	5.013217567454887336e-01
2.260999999999976353e-04	5.226175911442453303e-01	5.025931941706803796e-01
2.261999999999976378e-04	5.233475039810390195e-01	5.038614439598241290e-01
2.262999999999976402e-04	5.240774168178328196e-01	5.051264996902242732e-01
2.263999999999976426e-04	5.248073296546265087e-01	5.063883549590247890e-01
2.264999999999976451e-04	5.255372424914203089e-01	5.076470033832374273e-01
2.265999999999976475e-04	5.269970681649905897e-01	5.089024385997760191e-01
2.266999999999976499e-04	5.284568938385778569e-01	5.101546542654847860e-01
2.267999999999976523e-04	5.299167195121652352e-01	5.114036440571727571e-01
2.268999999999976548e-04	5.313765451857525024e-01	5.126494016716408586e-01
2.269999999999976572e-04	5.328363708593397696e-01	5.138919208257172189e-01
2.270999999999976596e-04	5.335662836961504452e-01	5.151311952562834806e-01
2.271999999999976621e-04	5.342961965329441343e-01	5.163672187203094399e-01
2.272999999999976103e-04	5.350261093697373793e-01	5.175999849948791365e-01
2.273999999999976127e-04	5.357560222065310684e-01	5.188294878772272689e-01
2.274999999999976152e-04	5.364859350433246465e-01	5.200557211847625094e-01
2.275999999999976176e-04	5.386756735536708529e-01	5.212786787551036971e-01
2.276999999999976200e-04	5.408654120640519203e-01	5.224983544461048179e-01
2.277999999999976224e-04	5.430551505744328766e-01	5.237147421358895327e-01
2.278999999999976249e-04	5.452448890848139440e-01	5.249278357228768233e-01
2.279999999999976273e-04	5.474346275951950114e-01	5.261376291258142990e-01
2.280999999999976297e-04	5.493810618266504742e-01	5.273441162838039542e-01
2.281999999999976322e-04	5.513274960581002748e-01	5.285472911563353637e-01
2.282999999999976346e-04	5.532739302895500755e-01	5.297471477233117731e-01
2.283999999999976370e-04	5.552203645209997651e-01	5.309436799850819622e-01
2.284999999999976395e-04	5.571667987524495658e-01	5.321368819624657798e-01
2.285999999999976419e-04	5.571667987524959731e-01	5.333267476967880061e-01
2.286999999999976443e-04	5.571667987524959731e-01	5.345132712499013339e-01
2.287999999999975925e-04	5.571667987524959731e-01	5.356964467042198974e-01
2.288999999999975950e-04	5.571667987524959731e-01	5.368762681627463618e-01
2.289999999999975974e-04	5.571667987524959731e-01	5.380527297490976801e-01
2.290999999999975998e-04	5.581400158681976142e-01	5.392258256075375122e-01
2.291999999999976023e-04	5.591132329839225701e-01	5.403955499030009824e-01
2.292999999999976047e-04	5.600864500996474149e-01	5.415618968211255435e-01
2.293999999999976071e-04	5.610596672153723707e-01	5.427248605682761795e-01
2.294999999999976096e-04	5.620328843310972156e-01	5.438844353715743818e-01
2.295999999999976120e-04	5.642226228414491951e-01	5.450406154789276814e-01
2.296999999999976144e-04	5.664123613518301514e-01	5.461933951590530745e-01
2.297999999999976169e-04	5.686020998622111078e-01	5.473427687015085530e-01
2.298999999999976193e-04	5.707918383725920641e-01	5.484887304167171962e-01
2.299999999999976217e-04	5.729815768829731315e-01	5.496312746359970358e-01
2.300999999999976241e-04	5.729815768830253120e-01	5.507703957115849258e-01
2.301999999999976266e-04	5.729815768830253120e-01	5.519060880166674066e-01
2.302999999999976290e-04	5.729815768830253120e-01	5.530383459454032424e-01
2.303999999999976314e-04	5.729815768830253120e-01	5.541671639129540639e-01
2.304999999999975797e-04	5.729815768830253120e-01	5.552925363555060168e-01
2.305999999999975821e-04	5.744414025565771631e-01	5.564144577303029582e-01
2.306999999999975845e-04	5.759012282301646524e-01	5.575329225156665514e-01
2.307999999999975869e-04	5.773610539037521416e-01	5.586479252110242433e-01
2.308999999999975894e-04	5.788208795773396309e-01	5.597594603369373534e-01
2.309999999999975918e-04	5.802807052509271202e-01	5.608675224351238331e-01
2.310999999999975942e-04	5.810106180877382398e-01	5.619721060684865765e-01
2.311999999999975967e-04	5.817405309245319289e-01	5.630732058211376234e-01
2.312999999999975991e-04	5.824704437613256180e-01	5.641708162984233610e-01
2.313999999999976015e-04	5.832003565981191961e-01	5.652649321269521687e-01
2.314999999999976040e-04	5.839302694349128853e-01	5.663555479546161786e-01
2.315999999999976064e-04	5.861200079452590916e-01	5.674426584506201410e-01
2.316999999999976088e-04	5.883097464556400480e-01	5.685262583055028518e-01
2.317999999999976113e-04	5.904994849660211154e-01	5.696063422311652413e-01
2.318999999999976137e-04	5.926892234764020717e-01	5.706829049608920235e-01
2.319999999999975619e-04	5.948789619867819178e-01	5.717559412493787852e-01
2.320999999999975643e-04	5.948789619868353196e-01	5.728254458727567444e-01
2.321999999999975668e-04	5.948789619868353196e-01	5.738914136286132894e-01
2.322999999999975692e-04	5.948789619868353196e-01	5.749538393360209554e-01
2.323999999999975716e-04	5.948789619868353196e-01	5.760127178355576305e-01
2.324999999999975741e-04	5.948789619868353196e-01	5.770680439893344227e-01
2.325999999999975765e-04	5.956088748236111341e-01	5.781198126810148663e-01
2.326999999999975789e-04	5.963387876604048232e-01	5.791680188158434550e-01
2.327999999999975814e-04	5.970687004971985123e-01	5.802126573206646265e-01
2.328999999999975838e-04	5.977986133339922015e-01	5.812537231439509622e-01
2.329999999999975862e-04	5.985285261707858906e-01	5.822912112558217279e-01
2.330999999999975886e-04	5.999883518443555053e-01	5.833251166480688532e-01
2.331999999999975911e-04	6.014481775179429945e-01	5.843554343341805790e-01
2.332999999999975935e-04	6.029080031915304838e-01	5.853821593493619968e-01
2.333999999999975959e-04	6.043678288651179731e-01	5.864052867505603617e-01
2.334999999999975984e-04	6.058276545387053513e-01	5.874248116164850764e-01
2.335999999999976008e-04	6.058276545387402123e-01	5.884407290476328933e-01
2.336999999999975490e-04	6.058276545387402123e-01	5.894530341663078987e-01
2.337999999999975514e-04	6.058276545387402123e-01	5.904617221166469365e-01
2.338999999999975539e-04	6.058276545387402123e-01	5.914667880646383713e-01
2.339999999999975563e-04	6.058276545387402123e-01	5.924682271981452919e-01
2.340999999999975587e-04	6.080173930490677670e-01	5.934660347269291591e-01
2.341999999999975612e-04	6.102071315594487233e-01	5.944602058826681246e-01
2.342999999999975636e-04	6.123968700698296797e-01	5.954507359189830096e-01
2.343999999999975660e-04	6.145866085802107470e-01	5.964376201114538478e-01
2.344999999999975685e-04	6.167763470905917034e-01	5.974208537576463085e-01
2.345999999999975709e-04	6.167763470906451051e-01	5.984004321771282386e-01
2.346999999999975733e-04	6.167763470906451051e-01	5.993763507114950873e-01
2.347999999999975758e-04	6.167763470906451051e-01	6.003486047243866697e-01
2.348999999999975782e-04	6.167763470906451051e-01	6.013171896015120366e-01
2.349999999999975806e-04	6.167763470906451051e-01	6.022821007506672375e-01
2.350999999999975830e-04	6.189660856009728818e-01	6.032433336017565262e-01
2.351999999999975313e-04	6.211558241113529499e-01	6.042008836068142319e-01
2.352999999999975337e-04	6.233455626217342394e-01	6.051547462400242994e-01
2.353999999999975361e-04	6.255353011321154177e-01	6.061049169977389406e-01
2.354999999999975386e-04	6.277250396424967072e-01	6.070513913985011722e-01
2.355999999999975410e-04	6.277250396425501089e-01	6.079941649830628014e-01
2.356999999999975434e-04	6.277250396425501089e-01	6.089332333144058529e-01
2.357999999999975459e-04	6.277250396425501089e-01	6.098685919777598885e-01
2.358999999999975483e-04	6.277250396425501089e-01	6.108002365806252110e-01
2.359999999999975507e-04	6.277250396425501089e-01	6.117281627527879628e-01
2.360999999999975531e-04	6.284549524793259234e-01	6.126523661463429971e-01
2.361999999999975556e-04	6.291848653161196125e-01	6.135728424357101973e-01
2.362999999999975580e-04	6.299147781529133017e-01	6.144895873176565715e-01
2.363999999999975604e-04	6.306446909897069908e-01	6.154025965113113505e-01
2.364999999999975629e-04	6.313746038265006799e-01	6.163118657581886373e-01
2.365999999999975653e-04	6.338076466157712696e-01	6.172173908222025052e-01
2.366999999999975677e-04	6.362406894050834927e-01	6.181191674896884258e-01
2.367999999999975702e-04	6.386737321943957157e-01	6.190171915694190341e-01
2.368999999999975184e-04	6.411067749837066065e-01	6.199114588926236680e-01
2.369999999999975208e-04	6.435398177730188296e-01	6.208019653130079085e-01
2.370999999999975232e-04	6.425666006573788058e-01	6.216887067067687900e-01
2.371999999999975257e-04	6.415933835416539610e-01	6.225716789726128964e-01
2.372999999999975281e-04	6.406201664259290052e-01	6.234508780317769006e-01
2.373999999999975305e-04	6.396469493102041604e-01	6.243262998280413312e-01
2.374999999999975330e-04	6.386737321944793155e-01	6.251979403277510006e-01
2.375999999999975354e-04	6.396469493101557546e-01	6.260657955198298819e-01
2.376999999999975378e-04	6.406201664258807105e-01	6.269298614158010929e-01
2.377999999999975403e-04	6.415933835416056663e-01	6.277901340498004412e-01
2.378999999999975427e-04	6.425666006573307332e-01	6.286466094785964076e-01
2.379999999999975451e-04	6.435398177730556890e-01	6.294992837816046904e-01
2.380999999999975475e-04	6.454862520044817309e-01	6.303481530609071903e-01
2.381999999999975500e-04	6.474326862359315315e-01	6.311932134412646667e-01
2.382999999999975524e-04	6.493791204673812212e-01	6.320344610701376098e-01
2.383999999999975006e-04	6.513255546988299116e-01	6.328718921176985646e-01
2.384999999999975031e-04	6.532719889302797123e-01	6.337055027768522253e-01
2.385999999999975055e-04	6.532719889303282290e-01	6.345352892632462050e-01
2.386999999999975079e-04	6.532719889303282290e-01	6.353612478152921295e-01
2.387999999999975104e-04	6.532719889303282290e-01	6.361833746941771839e-01
2.388999999999975128e-04	6.532719889303282290e-01	6.370016661838825422e-01
2.389999999999975152e-04	6.532719889303282290e-01	6.378161185911970232e-01
2.390999999999975176e-04	6.554617274406546734e-01	6.386267282457331884e-01
2.391999999999975201e-04	6.576514659510356298e-01	6.394334914999418862e-01
2.392999999999975225e-04	6.598412044614165861e-01	6.402364047291282390e-01
2.393999999999975249e-04	6.620309429717976535e-01	6.410354643314650769e-01
2.394999999999975274e-04	6.642206814821786098e-01	6.418306667280095912e-01
2.395999999999975298e-04	6.642206814822332328e-01	6.426220083627154356e-01
2.396999999999975322e-04	6.642206814822332328e-01	6.434094857024500458e-01
2.397999999999975347e-04	6.642206814822332328e-01	6.441930952370062968e-01
2.398999999999975371e-04	6.642206814822332328e-01	6.449728334791190454e-01
2.399999999999975395e-04	6.642206814822332328e-01	6.457486969644771202e-01
2.400999999999974877e-04	6.649505943190087143e-01	6.465206822517385321e-01
2.401999999999974902e-04	6.656805071558024034e-01	6.472887859225449070e-01
2.402999999999974926e-04	6.664104199925959815e-01	6.480530045815326989e-01
2.403999999999974950e-04	6.671403328293896706e-01	6.488133348563492886e-01
2.404999999999974975e-04	6.678702456661833597e-01	6.495697733976648625e-01
2.405999999999974999e-04	6.693300713397525303e-01	6.503223168791859576e-01
2.406999999999975023e-04	6.707898970133397976e-01	6.510709619976694507e-01
2.407999999999975048e-04	6.722497226869270648e-01	6.518157054729341038e-01
2.408999999999975072e-04	6.737095483605144430e-01	6.525565440478747758e-01
2.409999999999975096e-04	6.751693740341017103e-01	6.532934744884741907e-01
2.410999999999975120e-04	6.751693740341381256e-01	6.540264935838160376e-01
2.411999999999975145e-04	6.751693740341381256e-01	6.547555981460969621e-01
2.412999999999975169e-04	6.751693740341381256e-01	6.554807850106401101e-01
2.413999999999975193e-04	6.751693740341381256e-01	6.562020510359048986e-01
2.414999999999975218e-04	6.751693740341381256e-01	6.569193931035016698e-01
2.415999999999974700e-04	6.751693740341381256e-01	6.576328081182019059e-01
2.416999999999974724e-04	6.751693740341381256e-01	6.583422930079512181e-01
2.417999999999974749e-04	6.751693740341381256e-01	6.590478447238801163e-01
2.418999999999974773e-04	6.751693740341381256e-01	6.597494602403149999e-01
2.419999999999974797e-04	6.751693740341381256e-01	6.604471365547914807e-01
2.420999999999974821e-04	6.773591125444635708e-01	6.611408706880632646e-01
2.421999999999974846e-04	6.795488510548448602e-01	6.618306596841152523e-01
2.422999999999974870e-04	6.817385895652260386e-01	6.625165006101733089e-01
2.423999999999974894e-04	6.839283280756073280e-01	6.631983905567150339e-01
2.424999999999974919e-04	6.861180665859885064e-01	6.638763266374820837e-01
2.425999999999974943e-04	6.861180665860431294e-01	6.645503059894879438e-01
2.426999999999974967e-04	6.861180665860431294e-01	6.652203257730310293e-01
2.427999999999974992e-04	6.861180665860431294e-01	6.658863831717034554e-01
2.428999999999975016e-04	6.861180665860431294e-01	6.665484753924021399e-01
2.429999999999975040e-04	6.861180665860431294e-01	6.672065996653367970e-01
2.430999999999975065e-04	6.861180665860431294e-01	6.678607532440434813e-01
2.431999999999975089e-04	6.861180665860431294e-01	6.685109334053898067e-01
2.432999999999974571e-04	6.861180665860431294e-01	6.691571374495886015e-01
2.433999999999974595e-04	6.861180665860431294e-01	6.697993627002056805e-01
2.434999999999974620e-04	6.861180665860431294e-01	6.704376065041679489e-01
2.435999999999974644e-04	6.875778922595933151e-01	6.710718662317751715e-01
2.436999999999974668e-04	6.890377179331805824e-01	6.717021392767064114e-01
2.437999999999974693e-04	6.904975436067679606e-01	6.723284230560317987e-01
2.438999999999974717e-04	6.919573692803552278e-01	6.729507150102179702e-01
2.439999999999974741e-04	6.934171949539426061e-01	6.735690126031407265e-01
2.440999999999974765e-04	6.941471077907549470e-01	6.741833133220895835e-01
2.441999999999974790e-04	6.948770206275487471e-01	6.747936146777784305e-01
2.442999999999974814e-04	6.956069334643424362e-01	6.753999142043540793e-01
2.443999999999974838e-04	6.963368463011362364e-01	6.760022094594029252e-01
2.444999999999974863e-04	6.970667591379299255e-01	6.766004980239598288e-01
2.445999999999974887e-04	6.970667591379481332e-01	6.771947775025157767e-01
2.446999999999974911e-04	6.970667591379481332e-01	6.777850455230254312e-01
2.447999999999974394e-04	6.970667591379481332e-01	6.783712997369149011e-01
2.448999999999974418e-04	6.970667591379481332e-01	6.789535378190896253e-01
2.449999999999974442e-04	6.970667591379481332e-01	6.795317574679410333e-01
2.450999999999974466e-04	6.970667591379481332e-01	6.801059564053533180e-01
2.451999999999974491e-04	6.970667591379481332e-01	6.806761323767116512e-01
2.452999999999974515e-04	6.970667591379481332e-01	6.812422831509079568e-01
2.453999999999974539e-04	6.970667591379481332e-01	6.818044065203491266e-01
